Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   25.0	    0.9
     2	      1	   2016	   15.6	    7.9
     3	      1	   2016	   12.6	  356.0
     4	      1	   2016	    9.3	    1.1
     5	      1	   2016	    7.9	  349.6
     6	      1	   2016	   19.3	   18.7
     7	      1	   2016	   13.8	  338.6
     8	      1	   2016	    3.6	  332.9
     9	      1	   2016	   11.9	    6.6
    10	      1	   2016	   23.7	   28.4
    11	      1	   2016	   12.0	  342.2
    12	      1	   2016	    8.3	  355.1
    13	      1	   2016	   19.1	   10.8
    14	      1	   2016	   23.5	  347.3
    15	      1	   2016	    7.8	    7.0
    16	      1	   2016	    9.8	   23.0
    17	      1	   2016	   14.7	  358.5
    18	      1	   2016	   17.9	  348.4
    19	      1	   2016	   14.9	  345.7
    20	      1	   2016	   24.2	    2.7
    21	      1	   2016	   14.5	  351.8
    22	      1	   2016	   21.9	  353.6
    23	      1	   2016	   11.6	    1.5
    24	      1	   2016	   10.6	  348.2
    25	      1	   2016	    1.4	    1.4
    26	      1	   2016	    4.5	  351.8
    27	      1	   2016	   12.4	  349.5
    28	      1	   2016	    5.0	  357.9
    29	      1	   2016	   20.3	  357.2
    30	      1	   2016	   15.1	  357.3
    31	      1	   2016	   11.9	  359.1
     1	      2	   2016	    9.2	  358.3
     2	      2	   2016	    5.0	   11.0
     3	      2	   2016	   15.8	  359.4
     4	      2	   2016	   10.8	  329.2
     5	      2	   2016	   10.0	  358.9
     6	      2	   2016	   12.7	    8.3
     7	      2	   2016	   14.1	  359.0
     8	      2	   2016	   13.2	  358.4
     9	      2	   2016	    5.7	    1.4
    10	      2	   2016	    6.8	  348.0
    11	      2	   2016	    5.9	  345.3
    12	      2	   2016	    6.2	  344.6
    13	      2	   2016	    7.5	  348.0
    14	      2	   2016	   21.6	    8.2
    15	      2	   2016	   15.2	    7.5
    16	      2	   2016	   12.6	  354.3
    17	      2	   2016	    7.2	  358.8
    18	      2	   2016	    8.8	  338.0
    19	      2	   2016	   17.4	    1.8
    20	      2	   2016	    7.8	  346.4
    21	      2	   2016	   12.4	   10.8
    22	      2	   2016	   11.8	  347.2
    23	      2	   2016	   17.6	  358.1
    24	      2	   2016	    7.6	  345.2
    25	      2	   2016	    9.9	  352.6
    26	      2	   2016	    4.3	   24.7
    27	      2	   2016	   10.9	  347.3
    28	      2	   2016	    7.5	  352.2
    29	      2	   2016	   18.4	  356.3
     1	      3	   2016	   23.5	  358.5
     2	      3	   2016	   23.0	  356.1
     3	      3	   2016	   10.1	    0.5
     4	      3	   2016	    9.6	  355.5
     5	      3	   2016	   16.3	  354.8
     6	      3	   2016	   13.0	  350.1
     7	      3	   2016	   25.6	  355.7
     8	      3	   2016	    9.4	    3.3
     9	      3	   2016	   17.1	  349.0
    10	      3	   2016	    3.9	  351.7
    11	      3	   2016	   22.5	  352.4
    12	      3	   2016	   11.4	  359.6
    13	      3	   2016	   26.4	  344.7
    14	      3	   2016	   11.1	  349.6
    15	      3	   2016	    1.7	    3.8
    16	      3	   2016	    5.2	  349.2
    17	      3	   2016	   14.5	  351.3
    18	      3	   2016	   24.5	    3.9
    19	      3	   2016	    8.1	   13.2
    20	      3	   2016	   11.6	  351.1
    21	      3	   2016	    9.1	  356.1
    22	      3	   2016	    2.7	  358.6
    23	      3	   2016	   22.2	  331.9
    24	      3	   2016	   19.1	  334.9
    25	      3	   2016	   12.7	    5.7
    26	      3	   2016	   15.4	    2.9
    27	      3	   2016	   17.3	  348.0
    28	      3	   2016	    9.4	    4.9
    29	      3	   2016	    1.4	   20.6
    30	      3	   2016	    0.8	    0.8
    31	      3	   2016	   15.3	  357.1
     1	      4	   2016	   10.2	  358.3
     2	      4	   2016	   26.1	  340.9
     3	      4	   2016	   14.0	  349.9
     4	      4	   2016	    6.0	    3.2
     5	      4	   2016	   11.3	  345.3
     6	      4	   2016	   10.8	    4.7
     7	      4	   2016	   10.1	  348.0
     8	      4	   2016	    4.7	  344.7
     9	      4	   2016	   11.6	  343.7
    10	      4	   2016	   13.4	  358.4
    11	      4	   2016	   24.2	  348.2
    12	      4	   2016	   13.5	  359.1
    13	      4	   2016	    8.1	  348.7
    14	      4	   2016	   11.3	  345.5
    15	      4	   2016	    9.5	  352.5
    16	      4	   2016	    8.6	    4.8
    17	      4	   2016	   18.1	  353.4
    18	      4	   2016	    9.2	  351.1
    19	      4	   2016	   15.8	    1.3
    20	      4	   2016	   16.8	  343.1
    21	      4	   2016	   12.1	  348.5
    22	      4	   2016	    3.5	  351.1
    23	      4	   2016	    5.3	  351.5
    24	      4	   2016	   15.0	  356.4
    25	      4	   2016	   10.1	  358.4
    26	      4	   2016	   12.5	  329.9
    27	      4	   2016	   10.9	  331.8
    28	      4	   2016	   15.8	  356.8
    29	      4	   2016	   11.3	  355.3
    30	      4	   2016	   10.3	   15.1
     1	      5	   2016	   14.5	  355.4
     2	      5	   2016	   15.2	  350.0
     3	      5	   2016	   18.7	  346.4
     4	      5	   2016	   10.9	  343.9
     5	      5	   2016	   24.5	    2.7
     6	      5	   2016	   13.2	    9.3
     7	      5	   2016	    4.8	  343.6
     8	      5	   2016	    7.6	  352.6
     9	      5	   2016	   14.4	  358.2
    10	      5	   2016	    6.8	  343.0
    11	      5	   2016	   13.2	    2.9
    12	      5	   2016	   14.6	  351.4
    13	      5	   2016	    8.2	    1.8
    14	      5	   2016	   13.6	  354.9
    15	      5	   2016	    6.7	  356.9
    16	      5	   2016	    7.0	  354.4
    17	      5	   2016	   15.5	  349.1
    18	      5	   2016	    3.4	  352.3
    19	      5	   2016	    6.8	    0.7
    20	      5	   2016	    6.3	  347.8
    21	      5	   2016	   12.6	  342.1
    22	      5	   2016	   18.4	  357.3
    23	      5	   2016	    1.8	  344.1
    24	      5	   2016	   13.7	   11.2
    25	      5	   2016	   17.0	  340.9
    26	      5	   2016	   12.6	    0.9
    27	      5	   2016	    4.9	  351.0
    28	      5	   2016	   10.7	  351.3
    29	      5	   2016	    3.6	  329.1
    30	      5	   2016	   12.7	  357.2
    31	      5	   2016	    8.0	    1.0
     1	      6	   2016	   13.7	  353.3
     2	      6	   2016	    8.7	  351.1
     3	      6	   2016	   13.5	    2.4
     4	      6	   2016	   12.1	    6.0
     5	      6	   2016	    2.9	  351.1
     6	      6	   2016	   15.9	  355.1
     7	      6	   2016	   16.3	   19.8
     8	      6	   2016	    5.3	  355.3
     9	      6	   2016	    2.2	   11.0
    10	      6	   2016	    5.6	  352.9
    11	      6	   2016	   18.0	  344.3
    12	      6	   2016	   12.6	  346.2
    13	      6	   2016	    6.6	  337.6
    14	      6	   2016	    6.7	  336.5
    15	      6	   2016	    6.1	    6.7
    16	      6	   2016	   26.2	  351.5
    17	      6	   2016	    5.0	  354.2
    18	      6	   2016	   29.3	  346.9
    19	      6	   2016	   17.3	  358.9
    20	      6	   2016	    6.0	    3.5
    21	      6	   2016	   12.8	  354.8
    22	      6	   2016	    4.2	  346.1
    23	      6	   2016	   20.4	  353.9
    24	      6	   2016	   10.5	   21.6
    25	      6	   2016	   11.3	  348.1
    26	      6	   2016	   16.7	  338.8
    27	      6	   2016	   26.8	  327.8
    28	      6	   2016	    1.9	  358.3
    29	      6	   2016	    5.6	    9.4
    30	      6	   2016	    9.7	  344.3
     1	      7	   2016	    9.6	  359.0
     2	      7	   2016	   16.6	    9.9
     3	      7	   2016	   14.6	   12.7
     4	      7	   2016	    8.9	  354.0
     5	      7	   2016	   14.1	  348.0
     6	      7	   2016	   21.5	   16.2
     7	      7	   2016	   18.0	  350.3
     8	      7	   2016	    9.7	  348.9
     9	      7	   2016	   10.3	  354.9
    10	      7	   2016	    7.5	  359.0
    11	      7	   2016	    8.3	  344.7
    12	      7	   2016	   20.6	  356.0
    13	      7	   2016	   12.5	    6.8
    14	      7	   2016	    4.5	  340.2
    15	      7	   2016	   11.4	  348.1
    16	      7	   2016	   19.3	  352.3
    17	      7	   2016	   13.4	  346.9
    18	      7	   2016	   20.2	  336.9
    19	      7	   2016	   18.6	  356.1
    20	      7	   2016	    8.6	    2.5
    21	      7	   2016	   19.0	  352.9
    22	      7	   2016	   15.0	  350.2
    23	      7	   2016	    3.7	  350.8
    24	      7	   2016	    5.6	  340.8
    25	      7	   2016	   11.2	  358.3
    26	      7	   2016	   17.5	    3.8
