Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   16.0	   20.8
     2	      1	   2009	   11.0	   10.9
     3	      1	   2009	    5.9	    8.5
     4	      1	   2009	   -0.4	  349.7
     5	      1	   2009	   12.6	   16.8
     6	      1	   2009	   11.8	   18.5
     7	      1	   2009	    3.0	   15.4
     8	      1	   2009	    3.9	    6.8
     9	      1	   2009	    5.4	   18.5
    10	      1	   2009	   10.3	    5.5
    11	      1	   2009	   10.0	   24.8
    12	      1	   2009	    6.7	    2.5
    13	      1	   2009	    6.9	   35.6
    14	      1	   2009	    8.0	  359.1
    15	      1	   2009	    3.0	   12.9
    16	      1	   2009	    3.0	   15.7
    17	      1	   2009	    9.0	   11.4
    18	      1	   2009	    7.8	    2.7
    19	      1	   2009	    7.9	   13.1
    20	      1	   2009	    7.2	   39.3
    21	      1	   2009	    3.5	    3.3
    22	      1	   2009	   -0.4	   14.7
    23	      1	   2009	   -0.8	  359.4
    24	      1	   2009	    7.3	   16.2
    25	      1	   2009	    8.4	   35.4
    26	      1	   2009	   16.9	   19.1
    27	      1	   2009	   15.2	    9.1
    28	      1	   2009	   11.4	    7.0
    29	      1	   2009	   14.8	   18.8
    30	      1	   2009	    8.0	   23.7
    31	      1	   2009	    2.9	   12.1
     1	      2	   2009	    7.7	   16.6
     2	      2	   2009	   14.2	   23.9
     3	      2	   2009	    8.4	    9.1
     4	      2	   2009	   18.7	    9.4
     5	      2	   2009	    7.8	    3.4
     6	      2	   2009	    8.5	    3.9
     7	      2	   2009	    2.1	   14.0
     8	      2	   2009	    8.1	  354.9
     9	      2	   2009	    5.5	  359.8
    10	      2	   2009	   11.3	  355.6
    11	      2	   2009	    5.9	   17.2
    12	      2	   2009	   12.1	   23.0
    13	      2	   2009	    6.4	   14.8
    14	      2	   2009	    5.3	   20.1
    15	      2	   2009	   -0.2	   14.2
    16	      2	   2009	    6.6	    2.3
    17	      2	   2009	    3.5	   14.6
    18	      2	   2009	    4.6	    2.6
    19	      2	   2009	    5.4	    8.9
    20	      2	   2009	    9.3	    5.8
    21	      2	   2009	    5.3	   13.2
    22	      2	   2009	    4.7	  357.8
    23	      2	   2009	   21.2	  356.7
    24	      2	   2009	    3.1	   21.0
    25	      2	   2009	    7.9	   18.1
    26	      2	   2009	    7.0	    7.7
    27	      2	   2009	   19.5	   17.8
    28	      2	   2009	   13.7	   18.7
     1	      3	   2009	   -0.7	    7.9
     2	      3	   2009	   10.2	   18.5
     3	      3	   2009	   12.1	    6.1
     4	      3	   2009	   11.9	   22.0
     5	      3	   2009	    4.8	    1.8
     6	      3	   2009	    8.2	   21.6
     7	      3	   2009	   -0.8	   17.1
     8	      3	   2009	   13.2	   20.8
     9	      3	   2009	    6.2	   17.6
    10	      3	   2009	    9.2	   25.9
    11	      3	   2009	    7.5	   28.1
    12	      3	   2009	   19.0	    8.3
    13	      3	   2009	   11.6	   13.1
    14	      3	   2009	   11.1	   32.4
    15	      3	   2009	    9.2	  356.5
    16	      3	   2009	   14.5	  356.5
    17	      3	   2009	    1.3	   25.3
    18	      3	   2009	   12.9	   36.0
    19	      3	   2009	   11.3	   27.7
    20	      3	   2009	   11.3	  359.1
    21	      3	   2009	    6.3	   18.9
    22	      3	   2009	    2.5	   18.3
    23	      3	   2009	    6.8	   10.3
    24	      3	   2009	    5.7	   19.2
    25	      3	   2009	    4.6	   20.8
    26	      3	   2009	    5.9	    8.7
    27	      3	   2009	    2.1	   16.4
