Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    8.1	   62.7
     2	      1	   2009	   10.9	    7.5
     3	      1	   2009	    9.2	   39.6
     4	      1	   2009	    2.5	   20.8
     5	      1	   2009	    3.7	   62.0
     6	      1	   2009	    1.2	   49.9
     7	      1	   2009	   10.5	   66.5
     8	      1	   2009	    9.3	   59.2
     9	      1	   2009	    2.2	   56.4
    10	      1	   2009	    1.0	   43.2
    11	      1	   2009	   14.7	   67.0
    12	      1	   2009	    0.6	   81.2
    13	      1	   2009	   12.8	   52.0
    14	      1	   2009	    1.0	   39.3
    15	      1	   2009	   11.5	   32.8
    16	      1	   2009	   27.9	   43.2
    17	      1	   2009	    8.1	   58.6
    18	      1	   2009	    0.5	   54.1
    19	      1	   2009	    2.3	   41.7
    20	      1	   2009	   15.3	   47.1
    21	      1	   2009	   17.5	   51.2
    22	      1	   2009	   11.8	   47.3
    23	      1	   2009	    6.3	   50.5
    24	      1	   2009	   13.8	   60.9
    25	      1	   2009	   20.5	   22.7
    26	      1	   2009	    7.1	   40.5
    27	      1	   2009	    7.9	   38.0
    28	      1	   2009	    4.3	   51.0
    29	      1	   2009	    3.1	   11.4
    30	      1	   2009	    2.6	   24.2
    31	      1	   2009	   10.0	   34.6
     1	      2	   2009	    0.8	   47.4
     2	      2	   2009	   10.3	   73.6
     3	      2	   2009	   19.8	   47.4
     4	      2	   2009	    6.0	    8.9
     5	      2	   2009	   -0.1	   40.2
     6	      2	   2009	    4.8	   40.2
     7	      2	   2009	    0.2	   66.0
     8	      2	   2009	    0.2	   22.7
     9	      2	   2009	    1.8	   43.0
    10	      2	   2009	    8.9	   33.2
    11	      2	   2009	    9.3	  101.4
    12	      2	   2009	   11.7	   70.2
    13	      2	   2009	    0.2	   35.6
    14	      2	   2009	   -0.1	   49.9
    15	      2	   2009	    2.8	   57.5
    16	      2	   2009	   -1.3	   65.1
    17	      2	   2009	   10.2	   29.1
    18	      2	   2009	    4.6	   28.5
    19	      2	   2009	   23.9	   33.6
    20	      2	   2009	    0.3	   54.0
    21	      2	   2009	    4.6	   71.3
    22	      2	   2009	    6.7	   38.5
    23	      2	   2009	    2.2	   50.2
    24	      2	   2009	    4.0	   71.6
