Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   12.2	    4.2
     2	      1	   2009	   14.2	   29.6
     3	      1	   2009	    6.5	  358.7
     4	      1	   2009	    5.7	   10.6
     5	      1	   2009	    7.4	    5.7
     6	      1	   2009	    6.2	   12.8
     7	      1	   2009	   13.0	  357.2
     8	      1	   2009	    4.1	    6.3
     9	      1	   2009	    1.3	  353.2
    10	      1	   2009	    6.8	   22.0
    11	      1	   2009	   10.0	   13.5
    12	      1	   2009	   11.0	   11.9
    13	      1	   2009	   10.4	    8.7
    14	      1	   2009	    3.3	    4.9
    15	      1	   2009	    2.5	   10.6
    16	      1	   2009	    5.0	   14.5
    17	      1	   2009	    9.5	    7.4
    18	      1	   2009	    6.5	   11.3
    19	      1	   2009	    3.1	   21.7
    20	      1	   2009	    5.7	    8.9
    21	      1	   2009	    5.6	   23.7
    22	      1	   2009	    6.0	   20.4
    23	      1	   2009	   -0.3	    3.0
    24	      1	   2009	    5.5	   13.7
    25	      1	   2009	    5.6	   18.7
    26	      1	   2009	   10.5	    2.9
    27	      1	   2009	    9.8	    9.0
    28	      1	   2009	    7.5	    8.7
    29	      1	   2009	   11.7	    7.1
    30	      1	   2009	    9.5	   11.9
    31	      1	   2009	    9.5	   19.0
     1	      2	   2009	    3.0	    2.2
     2	      2	   2009	   11.3	    6.7
     3	      2	   2009	    2.6	    7.2
     4	      2	   2009	    4.8	  357.4
     5	      2	   2009	    9.0	    7.4
     6	      2	   2009	    3.9	    5.3
     7	      2	   2009	   16.0	   18.1
     8	      2	   2009	    4.1	   30.7
     9	      2	   2009	    8.5	   18.9
    10	      2	   2009	    5.0	   13.0
    11	      2	   2009	    9.4	  349.1
    12	      2	   2009	    3.7	    4.5
    13	      2	   2009	    5.8	    5.4
    14	      2	   2009	    9.0	   20.3
    15	      2	   2009	    3.0	   11.1
    16	      2	   2009	   14.2	   26.4
    17	      2	   2009	    2.0	  348.8
    18	      2	   2009	    3.5	    3.7
    19	      2	   2009	   -0.4	    2.0
    20	      2	   2009	    4.3	    6.1
    21	      2	   2009	   10.1	  352.1
    22	      2	   2009	    3.1	   13.2
    23	      2	   2009	    9.5	   12.4
    24	      2	   2009	   -0.4	  355.2
    25	      2	   2009	   15.8	    9.2
    26	      2	   2009	    2.7	   17.4
    27	      2	   2009	    7.3	  354.2
    28	      2	   2009	   10.1	    7.5
     1	      3	   2009	   11.5	   16.6
     2	      3	   2009	    3.7	    8.1
     3	      3	   2009	   21.2	    0.7
     4	      3	   2009	    4.5	  345.2
     5	      3	   2009	   -0.4	    5.0
     6	      3	   2009	    5.8	    4.8
     7	      3	   2009	    5.5	   35.5
     8	      3	   2009	    6.7	   13.6
     9	      3	   2009	   15.1	   18.4
    10	      3	   2009	    2.1	   18.9
    11	      3	   2009	   -0.9	   20.0
    12	      3	   2009	    5.8	    1.9
    13	      3	   2009	   10.6	   15.5
    14	      3	   2009	   14.1	    5.4
