Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    6.6	  348.7
     2	      1	   2009	   12.1	    2.4
     3	      1	   2009	   14.9	  345.8
     4	      1	   2009	    8.2	  355.6
     5	      1	   2009	   13.5	  336.0
     6	      1	   2009	    4.7	  331.3
     7	      1	   2009	   14.7	  350.7
     8	      1	   2009	   11.5	   15.0
     9	      1	   2009	    6.8	   13.3
    10	      1	   2009	   12.7	  357.9
    11	      1	   2009	    7.3	    2.9
    12	      1	   2009	   13.8	    0.8
    13	      1	   2009	    3.2	  350.3
    14	      1	   2009	    5.5	    9.0
    15	      1	   2009	    4.5	  351.9
    16	      1	   2009	   13.6	    2.8
    17	      1	   2009	   15.0	    2.8
    18	      1	   2009	    7.1	  355.3
    19	      1	   2009	   24.8	    2.6
    20	      1	   2009	   12.0	   15.7
    21	      1	   2009	   24.0	  343.8
    22	      1	   2009	    9.9	  354.5
    23	      1	   2009	   14.2	  351.5
    24	      1	   2009	   18.5	  344.8
    25	      1	   2009	   15.6	  355.6
    26	      1	   2009	   14.5	   10.7
    27	      1	   2009	    9.4	  349.7
    28	      1	   2009	   17.5	    7.0
    29	      1	   2009	   11.2	  356.5
    30	      1	   2009	    3.6	   11.5
    31	      1	   2009	   31.1	    3.9
     1	      2	   2009	   14.1	  344.1
     2	      2	   2009	    6.2	    7.5
     3	      2	   2009	    0.5	  338.6
     4	      2	   2009	   10.0	  352.1
     5	      2	   2009	    8.1	  353.7
     6	      2	   2009	   12.7	  355.0
     7	      2	   2009	    9.6	  342.5
     8	      2	   2009	   19.4	  344.3
     9	      2	   2009	    8.9	  352.8
    10	      2	   2009	    9.3	  359.6
    11	      2	   2009	   21.1	  351.4
    12	      2	   2009	   22.7	  353.6
    13	      2	   2009	   28.6	  346.2
    14	      2	   2009	    9.6	    2.7
    15	      2	   2009	    6.9	    1.6
    16	      2	   2009	   17.6	  352.6
    17	      2	   2009	   27.3	    3.5
    18	      2	   2009	    5.6	  341.3
    19	      2	   2009	   21.1	  359.0
    20	      2	   2009	   17.6	  332.6
    21	      2	   2009	   22.8	  341.4
    22	      2	   2009	   12.3	  355.5
    23	      2	   2009	   10.1	  339.2
    24	      2	   2009	   24.4	  356.5
    25	      2	   2009	   10.4	  358.5
    26	      2	   2009	   26.3	  339.4
    27	      2	   2009	    8.4	    1.4
    28	      2	   2009	    5.4	    4.0
     1	      3	   2009	    1.0	  348.8
     2	      3	   2009	    4.7	  358.3
     3	      3	   2009	    3.9	  355.6
     4	      3	   2009	   16.6	  356.6
     5	      3	   2009	    8.9	  357.2
     6	      3	   2009	    3.2	   14.4
