Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    5.8	    3.4
     2	      1	   2009	   12.1	  344.1
     3	      1	   2009	   11.3	    6.8
     4	      1	   2009	    3.5	  356.1
     5	      1	   2009	   10.4	   12.7
     6	      1	   2009	   16.1	    0.7
     7	      1	   2009	   11.3	  360.0
     8	      1	   2009	    9.1	   19.1
     9	      1	   2009	    4.4	   21.9
    10	      1	   2009	    7.9	    8.5
    11	      1	   2009	   11.2	    7.3
    12	      1	   2009	   17.5	    8.5
    13	      1	   2009	    6.4	   14.3
    14	      1	   2009	   13.1	  354.7
    15	      1	   2009	    4.1	    3.6
    16	      1	   2009	   11.4	  357.9
    17	      1	   2009	   12.1	    9.5
    18	      1	   2009	   12.6	  356.2
    19	      1	   2009	   14.2	  354.1
    20	      1	   2009	    6.4	    5.7
    21	      1	   2009	   20.0	  351.4
    22	      1	   2009	    8.2	  349.9
    23	      1	   2009	    2.6	   12.0
    24	      1	   2009	    4.7	  354.1
    25	      1	   2009	    7.5	  356.5
    26	      1	   2009	    8.7	  354.4
    27	      1	   2009	   12.7	    7.3
    28	      1	   2009	    8.0	  357.6
    29	      1	   2009	    8.9	    1.9
    30	      1	   2009	    5.9	   13.3
    31	      1	   2009	    5.0	  359.9
     1	      2	   2009	    2.8	  355.4
     2	      2	   2009	   15.7	  357.7
     3	      2	   2009	    9.9	  348.8
     4	      2	   2009	    5.9	   33.9
     5	      2	   2009	    7.9	  353.3
     6	      2	   2009	    2.9	    5.0
     7	      2	   2009	   19.3	    9.1
     8	      2	   2009	    6.9	    8.2
     9	      2	   2009	   10.2	   10.0
    10	      2	   2009	    5.9	   11.5
    11	      2	   2009	    9.5	  356.7
    12	      2	   2009	    7.0	  353.0
    13	      2	   2009	    4.7	   13.5
    14	      2	   2009	   19.4	  357.6
    15	      2	   2009	   12.9	    4.3
    16	      2	   2009	   10.7	    5.8
    17	      2	   2009	    9.6	   14.5
    18	      2	   2009	    2.4	   35.0
    19	      2	   2009	   13.2	   11.4
    20	      2	   2009	   10.2	   10.7
    21	      2	   2009	   21.6	    7.4
    22	      2	   2009	   14.2	    3.0
    23	      2	   2009	    6.1	    1.1
    24	      2	   2009	    6.8	    6.9
    25	      2	   2009	    2.9	  359.1
    26	      2	   2009	   12.3	   12.3
    27	      2	   2009	   10.0	    3.4
    28	      2	   2009	    2.5	    0.3
     1	      3	   2009	    4.6	    1.1
     2	      3	   2009	    7.0	    5.5
     3	      3	   2009	    4.5	  355.0
     4	      3	   2009	   14.5	  340.2
     5	      3	   2009	   13.2	  354.1
     6	      3	   2009	   12.4	    3.3
     7	      3	   2009	    8.2	   18.3
     8	      3	   2009	    2.0	  353.7
     9	      3	   2009	   11.1	    4.8
    10	      3	   2009	   15.1	  342.9
    11	      3	   2009	    9.1	  359.4
    12	      3	   2009	   12.7	    6.5
    13	      3	   2009	    9.4	  333.5
    14	      3	   2009	    7.6	    0.3
    15	      3	   2009	    5.1	  357.8
    16	      3	   2009	   14.8	    0.7
    17	      3	   2009	   17.0	   27.8
    18	      3	   2009	   10.4	   11.6
    19	      3	   2009	    5.9	    2.6
    20	      3	   2009	    4.9	  359.9
    21	      3	   2009	    4.2	    1.3
    22	      3	   2009	   12.3	   12.3
    23	      3	   2009	   -0.6	  352.4
    24	      3	   2009	    4.8	   20.6
    25	      3	   2009	    6.7	    0.8
    26	      3	   2009	   14.6	   12.5
    27	      3	   2009	   21.8	    7.6
    28	      3	   2009	   13.9	  344.4
    29	      3	   2009	   16.9	   12.0
    30	      3	   2009	    1.6	  359.1
    31	      3	   2009	    2.5	    5.7
     1	      4	   2009	   11.6	    6.7
     2	      4	   2009	   -0.2	  359.3
     3	      4	   2009	   13.4	    9.6
     4	      4	   2009	   18.5	    4.2
     5	      4	   2009	   14.9	    6.5
     6	      4	   2009	   -1.0	   16.9
     7	      4	   2009	    3.9	    8.5
     8	      4	   2009	    6.4	    3.4
     9	      4	   2009	    3.3	  351.3
    10	      4	   2009	    5.0	  359.3
    11	      4	   2009	    3.7	    4.6
    12	      4	   2009	    7.0	    4.2
    13	      4	   2009	   13.9	  357.7
    14	      4	   2009	   10.7	  342.2
    15	      4	   2009	   11.4	  351.4
    16	      4	   2009	    7.8	    5.5
    17	      4	   2009	    9.5	    5.9
    18	      4	   2009	    5.6	  355.7
    19	      4	   2009	   16.2	  347.8
    20	      4	   2009	   15.9	  350.3
    21	      4	   2009	   15.8	    9.9
    22	      4	   2009	    8.9	    6.8
    23	      4	   2009	    3.5	   13.7
    24	      4	   2009	    3.5	    2.4
    25	      4	   2009	   13.7	    3.4
    26	      4	   2009	   15.4	  353.9
    27	      4	   2009	   -0.7	  345.8
    28	      4	   2009	    2.4	    7.8
    29	      4	   2009	   11.5	   20.1
    30	      4	   2009	   14.5	   10.3
     1	      5	   2009	   13.5	    4.3
     2	      5	   2009	   13.8	  351.8
     3	      5	   2009	    7.2	    5.0
     4	      5	   2009	    6.5	    1.7
     5	      5	   2009	    7.6	    9.8
     6	      5	   2009	    2.5	  356.1
     7	      5	   2009	    2.9	   10.4
     8	      5	   2009	    8.5	    8.6
     9	      5	   2009	    4.6	  356.6
    10	      5	   2009	    7.6	    3.6
    11	      5	   2009	   14.0	   11.1
    12	      5	   2009	    1.9	  350.1
    13	      5	   2009	   16.1	  349.2
    14	      5	   2009	   17.3	  350.7
