Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   10.9	   32.5
     2	      1	   2009	    3.1	   30.0
     3	      1	   2009	   12.6	   25.8
     4	      1	   2009	   10.8	   15.8
     5	      1	   2009	    6.7	   27.2
     6	      1	   2009	   19.3	   19.8
     7	      1	   2009	    1.4	    2.4
     8	      1	   2009	    9.5	   27.5
     9	      1	   2009	    3.7	   27.6
    10	      1	   2009	    1.5	   29.5
    11	      1	   2009	    4.7	   14.1
    12	      1	   2009	    9.8	   28.0
    13	      1	   2009	    8.8	   17.0
    14	      1	   2009	    7.3	   16.6
    15	      1	   2009	   15.0	   37.7
    16	      1	   2009	    7.1	   27.6
    17	      1	   2009	    2.3	   16.6
    18	      1	   2009	    9.3	   23.8
    19	      1	   2009	    4.1	   26.3
    20	      1	   2009	   10.4	    6.7
    21	      1	   2009	   13.4	   35.5
    22	      1	   2009	    3.5	    5.7
    23	      1	   2009	   18.4	   14.2
    24	      1	   2009	   16.8	   23.3
    25	      1	   2009	   11.4	   27.4
    26	      1	   2009	   11.0	   11.6
    27	      1	   2009	    9.7	   12.3
    28	      1	   2009	   15.6	   23.2
    29	      1	   2009	   22.3	   21.0
    30	      1	   2009	    5.7	   34.7
    31	      1	   2009	    9.8	   17.6
     1	      2	   2009	   19.6	   35.8
     2	      2	   2009	    8.0	   27.3
     3	      2	   2009	    9.1	   13.7
     4	      2	   2009	    4.8	   19.4
     5	      2	   2009	    5.8	   19.1
     6	      2	   2009	    3.4	   16.7
     7	      2	   2009	    9.3	   29.8
     8	      2	   2009	   11.1	   30.7
     9	      2	   2009	    9.9	   21.1
    10	      2	   2009	   16.5	   20.2
    11	      2	   2009	   10.9	   11.6
    12	      2	   2009	    2.5	   12.0
    13	      2	   2009	    7.9	   34.7
    14	      2	   2009	    8.5	    8.9
    15	      2	   2009	    7.6	    8.7
    16	      2	   2009	    4.0	   11.9
    17	      2	   2009	    3.7	   41.6
    18	      2	   2009	   10.1	   19.7
    19	      2	   2009	   -0.6	   30.5
    20	      2	   2009	   12.5	   15.6
    21	      2	   2009	   12.2	   25.3
    22	      2	   2009	    7.7	   45.1
    23	      2	   2009	   14.6	   11.9
    24	      2	   2009	    6.3	   12.7
    25	      2	   2009	   21.4	   24.4
    26	      2	   2009	   12.6	   15.3
    27	      2	   2009	    9.1	   14.3
    28	      2	   2009	   11.1	   13.4
     1	      3	   2009	   18.5	    2.4
     2	      3	   2009	    5.0	    2.8
     3	      3	   2009	   14.3	   27.7
     4	      3	   2009	   13.9	   28.8
     5	      3	   2009	    2.6	   25.5
     6	      3	   2009	   -0.4	   12.3
