Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    9.8	  359.3
     2	      1	   2009	   10.4	  336.4
     3	      1	   2009	   14.1	  358.9
     4	      1	   2009	    4.9	  358.2
     5	      1	   2009	    7.3	  339.5
     6	      1	   2009	   17.1	  346.7
     7	      1	   2009	   21.3	  324.2
     8	      1	   2009	   11.7	  356.3
     9	      1	   2009	    6.6	  354.3
    10	      1	   2009	   -0.9	  358.4
    11	      1	   2009	   14.3	  356.2
    12	      1	   2009	   19.2	  342.0
    13	      1	   2009	   10.0	  343.1
    14	      1	   2009	   11.0	  334.4
    15	      1	   2009	    5.2	  356.8
    16	      1	   2009	    6.0	  348.7
    17	      1	   2009	   14.6	  341.7
    18	      1	   2009	   18.9	  357.8
    19	      1	   2009	   14.1	   10.5
    20	      1	   2009	    1.6	  341.6
    21	      1	   2009	   11.8	  351.6
    22	      1	   2009	   13.0	    1.1
    23	      1	   2009	   11.6	  340.5
    24	      1	   2009	   15.2	  356.1
    25	      1	   2009	   11.6	  357.3
    26	      1	   2009	   10.4	  354.0
    27	      1	   2009	   -0.3	  346.0
    28	      1	   2009	   13.8	  353.6
    29	      1	   2009	   16.9	  351.4
    30	      1	   2009	    5.1	  355.5
    31	      1	   2009	   23.2	  334.0
     1	      2	   2009	   11.0	  338.6
     2	      2	   2009	    6.3	  353.5
     3	      2	   2009	    2.9	  345.4
     4	      2	   2009	   23.5	  345.7
     5	      2	   2009	   14.5	  341.8
     6	      2	   2009	   14.9	    1.8
     7	      2	   2009	    9.5	  355.1
     8	      2	   2009	    7.5	  357.8
     9	      2	   2009	    2.8	    7.2
    10	      2	   2009	    2.0	  353.0
    11	      2	   2009	    9.5	  347.4
    12	      2	   2009	    1.4	  351.1
    13	      2	   2009	    2.7	  353.0
    14	      2	   2009	    4.0	    2.7
    15	      2	   2009	    1.9	  355.1
    16	      2	   2009	   11.4	  354.5
    17	      2	   2009	   13.1	   11.3
    18	      2	   2009	    2.1	  358.4
    19	      2	   2009	   12.5	  345.3
    20	      2	   2009	   22.1	  340.9
    21	      2	   2009	   12.9	    4.4
    22	      2	   2009	    8.5	    4.8
    23	      2	   2009	   13.0	   14.1
    24	      2	   2009	    7.3	  334.8
    25	      2	   2009	   10.0	  354.2
    26	      2	   2009	    9.4	    9.1
    27	      2	   2009	    6.5	  357.7
    28	      2	   2009	   21.6	    5.2
     1	      3	   2009	    8.2	  359.6
     2	      3	   2009	    5.7	  353.5
     3	      3	   2009	   22.5	  359.8
     4	      3	   2009	   19.1	  354.4
     5	      3	   2009	    8.9	  350.1
     6	      3	   2009	   12.7	  347.2
     7	      3	   2009	    9.8	  351.4
     8	      3	   2009	   13.0	  330.0
     9	      3	   2009	    4.3	  336.8
    10	      3	   2009	   24.6	  336.5
    11	      3	   2009	    9.1	  345.4
    12	      3	   2009	    9.3	  344.2
    13	      3	   2009	    6.9	  334.2
    14	      3	   2009	   13.0	  351.2
    15	      3	   2009	    5.2	  325.5
    16	      3	   2009	    1.9	  350.1
    17	      3	   2009	   13.9	  353.2
    18	      3	   2009	   14.9	  346.3
    19	      3	   2009	   19.7	  323.0
    20	      3	   2009	   12.8	  355.2
    21	      3	   2009	    7.6	  353.6
    22	      3	   2009	   12.6	  335.3
    23	      3	   2009	   15.5	    6.5
    24	      3	   2009	   17.0	  352.7
    25	      3	   2009	    4.3	  345.8
    26	      3	   2009	   20.5	  348.8
    27	      3	   2009	   24.5	  328.7
    28	      3	   2009	   22.4	  337.7
    29	      3	   2009	    5.8	  357.0
    30	      3	   2009	   16.4	  344.3
    31	      3	   2009	    4.1	  358.9
     1	      4	   2009	   10.8	  351.9
     2	      4	   2009	    9.7	  352.7
     3	      4	   2009	   20.4	  339.4
     4	      4	   2009	   10.2	  340.4
     5	      4	   2009	    7.9	  358.3
     6	      4	   2009	    6.2	  358.5
     7	      4	   2009	    8.9	  356.6
     8	      4	   2009	   19.8	    8.0
     9	      4	   2009	    8.5	  350.4
    10	      4	   2009	   13.2	  349.6
    11	      4	   2009	   10.8	   11.1
    12	      4	   2009	   14.6	  351.8
