Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   17.7	   63.6
     2	      1	   2009	    2.0	   43.8
     3	      1	   2009	    7.0	   50.2
     4	      1	   2009	   10.6	   53.0
     5	      1	   2009	   12.8	   41.9
     6	      1	   2009	   16.5	   58.2
     7	      1	   2009	   12.5	   70.1
     8	      1	   2009	    8.0	   56.5
     9	      1	   2009	    9.2	   43.6
    10	      1	   2009	   -0.4	   57.2
    11	      1	   2009	    6.7	   65.1
    12	      1	   2009	   12.1	   48.4
    13	      1	   2009	   14.0	   79.8
    14	      1	   2009	    3.1	   70.9
    15	      1	   2009	    5.8	   52.9
    16	      1	   2009	   11.0	   49.5
    17	      1	   2009	    9.6	   56.5
    18	      1	   2009	    8.7	   44.6
    19	      1	   2009	    3.3	   50.5
    20	      1	   2009	    8.3	   53.1
    21	      1	   2009	   10.5	   52.1
    22	      1	   2009	    8.6	   59.1
    23	      1	   2009	   12.6	   62.6
    24	      1	   2009	   13.1	   51.8
    25	      1	   2009	    1.2	   59.0
    26	      1	   2009	   12.4	   54.4
    27	      1	   2009	   11.0	   46.3
    28	      1	   2009	   12.0	   50.6
    29	      1	   2009	   17.5	   54.1
    30	      1	   2009	    3.7	   42.5
    31	      1	   2009	    6.5	   60.1
     1	      2	   2009	    2.5	   58.4
     2	      2	   2009	    5.3	   60.1
     3	      2	   2009	    9.0	   60.1
     4	      2	   2009	   19.0	   68.2
     5	      2	   2009	   15.5	   60.9
     6	      2	   2009	    9.5	   58.1
     7	      2	   2009	   14.1	   66.1
     8	      2	   2009	   13.9	   60.6
     9	      2	   2009	    1.6	   68.3
    10	      2	   2009	    3.2	   66.5
    11	      2	   2009	    4.1	   50.7
    12	      2	   2009	   12.6	   61.1
    13	      2	   2009	    4.6	   60.0
    14	      2	   2009	    9.9	   65.0
    15	      2	   2009	   13.8	   47.7
    16	      2	   2009	   13.2	   66.7
    17	      2	   2009	    7.2	   70.8
    18	      2	   2009	   12.2	   71.5
    19	      2	   2009	   21.5	   51.3
    20	      2	   2009	    7.9	   52.5
    21	      2	   2009	   12.8	   52.6
    22	      2	   2009	   15.1	   45.7
    23	      2	   2009	    4.9	   46.8
    24	      2	   2009	    9.7	   69.4
    25	      2	   2009	   11.2	   46.0
    26	      2	   2009	    5.6	   64.6
    27	      2	   2009	    5.8	   55.9
    28	      2	   2009	    4.6	   51.7
     1	      3	   2009	    7.1	   68.4
     2	      3	   2009	    3.8	   72.5
     3	      3	   2009	    9.1	   33.4
     4	      3	   2009	   23.0	   55.6
     5	      3	   2009	    7.2	   33.5
     6	      3	   2009	    7.7	   59.7
     7	      3	   2009	    2.2	   67.3
     8	      3	   2009	    7.9	   53.5
     9	      3	   2009	    0.9	   46.4
    10	      3	   2009	    9.8	   68.4
    11	      3	   2009	   15.1	   55.4
    12	      3	   2009	    7.3	   50.2
    13	      3	   2009	   10.0	   51.3
    14	      3	   2009	    9.9	   64.8
    15	      3	   2009	   10.6	   42.2
    16	      3	   2009	    2.0	   84.8
    17	      3	   2009	   10.7	   61.1
    18	      3	   2009	   11.5	   45.3
    19	      3	   2009	   14.5	   48.0
    20	      3	   2009	    2.9	   45.8
    21	      3	   2009	   13.3	   43.3
    22	      3	   2009	   10.1	   68.1
    23	      3	   2009	    4.2	   73.3
    24	      3	   2009	    9.4	   64.6
    25	      3	   2009	   11.7	   47.0
    26	      3	   2009	   13.3	   47.3
    27	      3	   2009	    7.9	   62.5
    28	      3	   2009	    6.7	   49.9
