Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    7.5	   93.5
     2	      1	   2009	    0.1	  107.0
     3	      1	   2009	    6.4	  105.0
     4	      1	   2009	    3.5	   79.0
     5	      1	   2009	   -0.1	  139.0
     6	      1	   2009	    0.6	  111.2
     7	      1	   2009	    4.2	  117.4
     8	      1	   2009	    2.4	  112.8
     9	      1	   2009	    2.3	  106.8
    10	      1	   2009	    2.2	   91.5
    11	      1	   2009	    7.2	   74.8
    12	      1	   2009	    1.4	  113.9
    13	      1	   2009	    0.2	   40.6
    14	      1	   2009	    3.6	  113.2
    15	      1	   2009	   13.8	  106.0
    16	      1	   2009	    1.0	  115.0
    17	      1	   2009	    1.4	  112.7
    18	      1	   2009	    6.2	   91.8
    19	      1	   2009	    3.8	   75.1
    20	      1	   2009	    0.1	   90.9
    21	      1	   2009	    1.3	   77.6
    22	      1	   2009	   -0.4	  100.0
    23	      1	   2009	    2.4	   92.3
    24	      1	   2009	   13.8	  108.1
    25	      1	   2009	    1.2	   86.1
    26	      1	   2009	    0.6	   92.8
    27	      1	   2009	   17.2	  102.3
    28	      1	   2009	    1.8	  119.1
    29	      1	   2009	    1.4	  109.5
    30	      1	   2009	    4.6	   69.2
    31	      1	   2009	   17.4	   68.5
     1	      2	   2009	    7.0	   84.2
     2	      2	   2009	   10.5	  125.0
     3	      2	   2009	    0.9	  112.2
     4	      2	   2009	    0.8	   92.3
     5	      2	   2009	    4.8	  111.1
     6	      2	   2009	   10.4	  112.8
     7	      2	   2009	    7.7	  114.7
     8	      2	   2009	    7.7	   81.9
     9	      2	   2009	    5.3	  102.2
    10	      2	   2009	    2.7	   98.6
    11	      2	   2009	    2.9	   80.3
    12	      2	   2009	    0.9	   99.4
    13	      2	   2009	   10.2	   93.9
    14	      2	   2009	   15.7	   88.3
    15	      2	   2009	   11.5	  118.4
    16	      2	   2009	   27.1	  118.6
    17	      2	   2009	   11.2	   79.6
    18	      2	   2009	    9.8	  106.3
    19	      2	   2009	   16.0	  116.9
    20	      2	   2009	   10.4	   81.9
    21	      2	   2009	    7.2	  103.9
    22	      2	   2009	   12.0	   96.4
    23	      2	   2009	    1.5	   97.9
    24	      2	   2009	    4.1	   96.9
    25	      2	   2009	    2.1	  105.8
    26	      2	   2009	   14.7	   95.5
    27	      2	   2009	    2.2	   54.6
    28	      2	   2009	    5.7	  143.0
     1	      3	   2009	    4.2	  136.7
     2	      3	   2009	    4.0	  123.0
     3	      3	   2009	   11.1	   78.3
     4	      3	   2009	    5.7	   85.4
     5	      3	   2009	    6.1	   82.6
     6	      3	   2009	    5.4	   90.9
     7	      3	   2009	    1.9	  121.2
     8	      3	   2009	   12.6	  152.1
     9	      3	   2009	   10.7	  102.0
    10	      3	   2009	    1.0	  102.2
    11	      3	   2009	    2.3	  130.0
    12	      3	   2009	   15.6	   82.1
    13	      3	   2009	    6.5	   68.5
    14	      3	   2009	   19.1	   80.7
    15	      3	   2009	   13.2	   95.3
    16	      3	   2009	    3.5	  116.7
    17	      3	   2009	    6.0	   89.1
    18	      3	   2009	    6.0	  114.1
    19	      3	   2009	    0.8	   78.6
    20	      3	   2009	    1.2	  113.8
    21	      3	   2009	   11.5	  114.5
    22	      3	   2009	   20.3	   80.6
    23	      3	   2009	    7.1	  117.5
    24	      3	   2009	    4.0	   89.5
    25	      3	   2009	    5.0	   84.3
    26	      3	   2009	    5.6	   97.0
    27	      3	   2009	    1.7	   95.8
    28	      3	   2009	    5.4	  117.5
    29	      3	   2009	   15.9	  133.9
    30	      3	   2009	   14.8	  139.6
    31	      3	   2009	   20.1	  115.5
     1	      4	   2009	    8.3	  104.4
     2	      4	   2009	    2.6	   90.1
     3	      4	   2009	    2.9	  127.1
     4	      4	   2009	    1.2	  100.1
     5	      4	   2009	   -0.0	  134.0
     6	      4	   2009	    1.9	  127.7
     7	      4	   2009	    4.2	  125.5
     8	      4	   2009	    0.1	  109.3
     9	      4	   2009	    7.8	   71.0
    10	      4	   2009	    7.2	  112.5
    11	      4	   2009	    3.6	   81.7
    12	      4	   2009	   24.0	   94.4
    13	      4	   2009	   14.1	  106.3
    14	      4	   2009	    6.4	  119.2
    15	      4	   2009	    0.8	  129.3
    16	      4	   2009	   22.4	   95.3
    17	      4	   2009	    1.6	   98.7
    18	      4	   2009	   11.3	   89.3
    19	      4	   2009	   21.8	   76.8
    20	      4	   2009	    7.7	  113.9
    21	      4	   2009	    1.6	  105.5
    22	      4	   2009	    3.6	   95.0
    23	      4	   2009	   23.6	   95.3
    24	      4	   2009	    0.5	  143.7
    25	      4	   2009	   -0.0	   93.8
    26	      4	   2009	   24.9	   98.2
    27	      4	   2009	    0.4	  114.1
    28	      4	   2009	    9.1	  105.1
    29	      4	   2009	    3.5	  107.0
    30	      4	   2009	   13.9	  109.0
     1	      5	   2009	    7.4	  142.0
     2	      5	   2009	    4.9	  111.0
     3	      5	   2009	    0.4	   76.2
     4	      5	   2009	   12.4	  141.3
     5	      5	   2009	   14.2	  106.2
     6	      5	   2009	   10.6	  116.4
     7	      5	   2009	    3.5	  125.4
     8	      5	   2009	    0.3	   78.4
     9	      5	   2009	   12.2	  121.4
    10	      5	   2009	    3.2	   92.0
    11	      5	   2009	   18.4	  147.4
    12	      5	   2009	    3.8	   89.4
    13	      5	   2009	    0.5	  122.9
    14	      5	   2009	    6.4	  106.4
    15	      5	   2009	    2.1	  113.8
    16	      5	   2009	    4.2	  119.7
    17	      5	   2009	    8.7	  114.8
    18	      5	   2009	    0.8	  107.4
    19	      5	   2009	    3.7	   76.1
    20	      5	   2009	   27.8	  130.5
    21	      5	   2009	   10.8	  137.4
    22	      5	   2009	   26.0	  113.4
    23	      5	   2009	    4.4	  109.4
    24	      5	   2009	    5.5	  106.0
    25	      5	   2009	    8.8	  119.7
    26	      5	   2009	   27.3	   92.0
    27	      5	   2009	    0.8	  114.1
    28	      5	   2009	    4.3	   89.0
    29	      5	   2009	    5.6	   63.0
    30	      5	   2009	    6.5	  101.3
    31	      5	   2009	    1.5	   94.8
     1	      6	   2009	    3.7	   84.7
     2	      6	   2009	    1.9	  106.8
     3	      6	   2009	    0.8	   71.1
     4	      6	   2009	    2.9	  101.7
     5	      6	   2009	    6.0	   47.5
     6	      6	   2009	    0.4	  100.3
     7	      6	   2009	    3.4	  109.8
     8	      6	   2009	   13.2	   87.7
     9	      6	   2009	    8.6	   86.8
    10	      6	   2009	    2.0	   97.7
    11	      6	   2009	    0.3	   98.3
    12	      6	   2009	    2.8	  123.8
    13	      6	   2009	   12.6	   94.8
    14	      6	   2009	   -0.1	   84.9
    15	      6	   2009	    7.4	  100.6
    16	      6	   2009	    5.3	   93.7
    17	      6	   2009	    2.8	   84.1
    18	      6	   2009	   13.2	  137.9
    19	      6	   2009	    2.0	   98.5
    20	      6	   2009	    4.5	  114.2
    21	      6	   2009	   12.1	   99.4
    22	      6	   2009	    0.4	   72.9
    23	      6	   2009	    2.5	  123.7
    24	      6	   2009	    3.0	  108.3
    25	      6	   2009	    1.5	  110.7
    26	      6	   2009	    7.3	  115.0
    27	      6	   2009	   -0.1	   75.7
    28	      6	   2009	    2.2	  101.6
    29	      6	   2009	   17.5	  102.6
    30	      6	   2009	    2.9	   92.6
     1	      7	   2009	    1.8	  117.3
     2	      7	   2009	   18.5	  117.6
     3	      7	   2009	    2.9	  105.8
     4	      7	   2009	   19.6	  106.8
     5	      7	   2009	    4.9	   95.0
     6	      7	   2009	   12.3	  128.0
     7	      7	   2009	    3.3	  134.5
     8	      7	   2009	    2.7	  108.2
     9	      7	   2009	    1.5	  122.2
    10	      7	   2009	    4.1	   94.2
    11	      7	   2009	   15.8	  126.3
    12	      7	   2009	    3.0	  105.3
    13	      7	   2009	    2.8	   60.8
    14	      7	   2009	    0.8	  131.3
    15	      7	   2009	   10.3	   88.7
    16	      7	   2009	    7.1	   57.6
    17	      7	   2009	    9.6	   85.6
    18	      7	   2009	    4.0	   94.1
    19	      7	   2009	   12.0	   94.7
    20	      7	   2009	    4.3	  101.5
    21	      7	   2009	    3.6	  109.3
    22	      7	   2009	    1.3	  104.0
    23	      7	   2009	    5.2	   83.8
    24	      7	   2009	    2.1	   74.4
    25	      7	   2009	    0.1	  128.3
    26	      7	   2009	    2.8	  130.1
    27	      7	   2009	   14.6	   96.8
    28	      7	   2009	    0.6	   75.4
    29	      7	   2009	    0.4	   76.4
    30	      7	   2009	    5.4	  115.6
    31	      7	   2009	    2.1	   67.6
     1	      8	   2009	    9.9	   73.8
     2	      8	   2009	    6.6	   90.6
     3	      8	   2009	    5.2	  122.3
     4	      8	   2009	    9.7	  146.6
     5	      8	   2009	   10.1	   96.4
     6	      8	   2009	    1.1	  118.9
     7	      8	   2009	   16.2	   89.8
     8	      8	   2009	    0.9	   78.8
     9	      8	   2009	    5.5	  134.7
    10	      8	   2009	    9.4	  105.2
    11	      8	   2009	    3.5	  102.8
    12	      8	   2009	   17.5	   60.4
    13	      8	   2009	   11.0	  105.1
    14	      8	   2009	    1.0	  120.1
    15	      8	   2009	   -0.2	   99.5
    16	      8	   2009	    6.3	  119.7
    17	      8	   2009	    8.4	  135.0
    18	      8	   2009	    3.3	   80.2
    19	      8	   2009	   -0.9	   99.9
    20	      8	   2009	    0.6	   86.1
    21	      8	   2009	   19.2	   99.0
    22	      8	   2009	   -0.0	  101.5
    23	      8	   2009	    7.0	   97.5
    24	      8	   2009	    1.9	   93.8
    25	      8	   2009	   -1.2	  117.7
    26	      8	   2009	    1.4	  155.5
    27	      8	   2009	    2.4	  112.9
    28	      8	   2009	    5.0	  136.8
    29	      8	   2009	    8.9	   92.4
    30	      8	   2009	   17.5	   97.3
    31	      8	   2009	    1.3	  102.5
     1	      9	   2009	   10.5	   60.7
     2	      9	   2009	   22.7	   87.7
     3	      9	   2009	   14.1	  102.6
     4	      9	   2009	    9.4	  135.9
     5	      9	   2009	    8.4	  102.8
     6	      9	   2009	    4.4	   80.8
     7	      9	   2009	    9.4	   91.4
     8	      9	   2009	   10.9	   76.2
     9	      9	   2009	    2.2	  131.2
    10	      9	   2009	    4.1	   64.3
    11	      9	   2009	    5.5	  116.5
    12	      9	   2009	   12.0	   78.4
    13	      9	   2009	    8.7	  104.4
    14	      9	   2009	   11.7	  121.7
    15	      9	   2009	    1.5	   85.3
    16	      9	   2009	    1.1	   88.8
    17	      9	   2009	    5.2	   82.3
    18	      9	   2009	    6.6	  114.3
    19	      9	   2009	    1.0	   90.2
    20	      9	   2009	    8.3	   99.0
    21	      9	   2009	    3.4	  105.7
    22	      9	   2009	    5.0	  106.0
    23	      9	   2009	   13.1	  129.0
    24	      9	   2009	    2.4	   81.4
    25	      9	   2009	    6.8	  114.0
    26	      9	   2009	    1.2	   72.1
    27	      9	   2009	    9.4	  106.3
    28	      9	   2009	   -0.4	  100.6
    29	      9	   2009	    2.8	  131.4
    30	      9	   2009	   16.3	  104.6
     1	     10	   2009	   -0.2	   63.8
     2	     10	   2009	    6.0	   89.2
     3	     10	   2009	    0.6	   91.7
     4	     10	   2009	   18.7	   86.4
     5	     10	   2009	    3.8	  115.0
     6	     10	   2009	   13.4	  105.5
     7	     10	   2009	    6.0	  134.3
     8	     10	   2009	   -0.0	   84.8
     9	     10	   2009	    3.0	  119.6
    10	     10	   2009	    5.0	  115.2
    11	     10	   2009	    1.5	  112.4
    12	     10	   2009	    7.2	  117.9
    13	     10	   2009	    1.8	   85.5
    14	     10	   2009	    3.9	   85.3
    15	     10	   2009	    1.4	  104.1
    16	     10	   2009	    4.9	  102.1
    17	     10	   2009	    0.6	   97.0
    18	     10	   2009	    4.3	   74.3
    19	     10	   2009	    8.0	   94.7
    20	     10	   2009	    2.2	  124.3
    21	     10	   2009	    4.5	  100.9
    22	     10	   2009	   14.0	  105.4
    23	     10	   2009	    0.8	  118.3
    24	     10	   2009	   -0.0	  105.0
    25	     10	   2009	    1.9	   67.3
    26	     10	   2009	    3.9	  113.2
    27	     10	   2009	    1.2	   78.6
    28	     10	   2009	    6.6	   84.3
    29	     10	   2009	   16.6	  143.7
    30	     10	   2009	    0.5	   88.9
    31	     10	   2009	    2.3	   97.8
     1	     11	   2009	    0.1	   76.3
     2	     11	   2009	    9.2	  120.3
     3	     11	   2009	    2.8	   62.2
     4	     11	   2009	    7.6	   74.9
     5	     11	   2009	    2.4	   87.5
     6	     11	   2009	   10.0	  113.5
     7	     11	   2009	    2.5	   89.0
     8	     11	   2009	   -0.5	  123.4
     9	     11	   2009	   -0.0	   89.4
    10	     11	   2009	    2.5	  133.0
    11	     11	   2009	    0.3	   95.7
    12	     11	   2009	   13.3	  114.4
    13	     11	   2009	    0.4	  110.1
    14	     11	   2009	    8.3	  111.9
    15	     11	   2009	   -0.3	  114.9
    16	     11	   2009	    5.1	  100.9
    17	     11	   2009	    1.8	   96.6
    18	     11	   2009	   25.8	   79.8
    19	     11	   2009	    6.2	  108.9
    20	     11	   2009	    5.1	  124.9
    21	     11	   2009	    3.9	   94.6
    22	     11	   2009	    6.6	  128.3
    23	     11	   2009	   12.4	  117.8
    24	     11	   2009	   20.7	  113.3
    25	     11	   2009	    3.1	  125.6
    26	     11	   2009	    4.7	   91.6
    27	     11	   2009	    8.2	   89.3
    28	     11	   2009	   21.2	   97.4
    29	     11	   2009	    2.4	   89.0
    30	     11	   2009	    0.7	   97.4
     1	     12	   2009	    2.7	   89.8
     2	     12	   2009	    2.7	   82.2
     3	     12	   2009	    2.6	  100.4
     4	     12	   2009	    1.8	  110.3
     5	     12	   2009	    3.6	  101.9
     6	     12	   2009	    2.6	  115.8
     7	     12	   2009	    1.7	   97.7
     8	     12	   2009	    5.7	  117.8
     9	     12	   2009	    9.8	   76.5
    10	     12	   2009	    6.4	   89.7
    11	     12	   2009	    2.0	   95.7
    12	     12	   2009	    0.5	   76.2
    13	     12	   2009	    8.3	  117.4
    14	     12	   2009	    7.0	   73.7
    15	     12	   2009	   -0.1	   94.4
    16	     12	   2009	   25.6	   99.6
    17	     12	   2009	   23.5	   79.0
    18	     12	   2009	    5.2	  102.9
    19	     12	   2009	    2.3	  105.6
    20	     12	   2009	    6.4	  132.4
    21	     12	   2009	    1.6	   92.3
    22	     12	   2009	    9.5	   79.8
    23	     12	   2009	    2.5	  102.0
    24	     12	   2009	   -0.0	   74.6
    25	     12	   2009	    3.8	  126.2
    26	     12	   2009	    9.1	  109.0
    27	     12	   2009	    2.9	   89.8
    28	     12	   2009	    7.4	   88.4
    29	     12	   2009	    8.3	  151.1
    30	     12	   2009	    4.8	   85.8
    31	     12	   2009	    1.9	  119.2
