Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   11.8	   27.9
     2	      1	   2009	   14.9	   18.3
     3	      1	   2009	   -0.7	    8.0
     4	      1	   2009	    4.6	   20.2
     5	      1	   2009	    3.2	   10.6
     6	      1	   2009	    8.7	   12.3
     7	      1	   2009	    5.7	   11.5
     8	      1	   2009	    3.5	    4.1
     9	      1	   2009	    3.4	   23.0
    10	      1	   2009	    4.7	    6.3
    11	      1	   2009	   13.7	   11.5
    12	      1	   2009	   10.7	   16.1
    13	      1	   2009	   16.9	   13.6
    14	      1	   2009	    8.5	  358.3
    15	      1	   2009	    6.8	   30.8
    16	      1	   2009	   15.3	    8.9
    17	      1	   2009	    9.6	    4.4
    18	      1	   2009	   14.4	   15.7
    19	      1	   2009	    0.0	   14.4
    20	      1	   2009	   14.8	   19.4
    21	      1	   2009	    9.3	    7.4
    22	      1	   2009	   18.1	    1.8
    23	      1	   2009	    4.2	   11.3
    24	      1	   2009	    5.9	   14.3
    25	      1	   2009	    5.7	   14.6
    26	      1	   2009	    5.2	   14.9
    27	      1	   2009	   10.4	    4.6
    28	      1	   2009	   17.9	   21.8
    29	      1	   2009	    4.6	    7.2
    30	      1	   2009	    9.4	    4.9
    31	      1	   2009	   11.4	  354.0
     1	      2	   2009	    6.9	   26.5
     2	      2	   2009	    3.4	   15.5
     3	      2	   2009	   19.2	    5.1
     4	      2	   2009	    3.0	    3.8
     5	      2	   2009	   12.7	  353.6
     6	      2	   2009	    7.2	  355.1
     7	      2	   2009	    6.3	   15.0
     8	      2	   2009	    5.6	   10.6
     9	      2	   2009	   18.8	    7.8
    10	      2	   2009	    9.8	   17.7
    11	      2	   2009	   11.1	   26.7
    12	      2	   2009	    9.4	   23.5
    13	      2	   2009	    8.7	  358.0
    14	      2	   2009	   12.9	    9.8
    15	      2	   2009	   12.4	   17.3
    16	      2	   2009	    8.8	   17.8
    17	      2	   2009	    7.6	   31.8
    18	      2	   2009	    3.4	   24.0
    19	      2	   2009	   12.9	    9.3
    20	      2	   2009	    6.5	   19.0
    21	      2	   2009	    6.7	    0.3
    22	      2	   2009	    8.7	   10.9
    23	      2	   2009	   10.7	    5.3
    24	      2	   2009	    4.2	    7.4
    25	      2	   2009	   19.2	  359.7
    26	      2	   2009	    2.3	   40.2
    27	      2	   2009	   18.6	   11.2
    28	      2	   2009	   14.0	   16.6
     1	      3	   2009	    7.6	    7.2
     2	      3	   2009	   20.2	   22.5
     3	      3	   2009	    2.4	   24.1
     4	      3	   2009	   15.5	   13.2
     5	      3	   2009	   12.5	    6.2
     6	      3	   2009	   20.5	   32.8
     7	      3	   2009	    3.5	    2.3
     8	      3	   2009	    5.7	   34.0
     9	      3	   2009	    2.3	   25.7
    10	      3	   2009	    3.8	   19.1
    11	      3	   2009	   11.7	    3.7
    12	      3	   2009	    3.7	   20.0
    13	      3	   2009	   10.7	   19.1
    14	      3	   2009	   12.8	   11.4
    15	      3	   2009	   -0.3	   12.7
    16	      3	   2009	   18.3	   11.3
    17	      3	   2009	    8.6	   16.8
    18	      3	   2009	   -0.2	   20.5
    19	      3	   2009	   12.1	   18.5
    20	      3	   2009	    8.9	   36.6
    21	      3	   2009	    3.3	   18.8
    22	      3	   2009	    2.4	   28.1
    23	      3	   2009	    6.0	    5.0
    24	      3	   2009	   12.9	    6.6
    25	      3	   2009	    3.5	   22.8
    26	      3	   2009	    7.1	    4.2
    27	      3	   2009	    4.6	  353.2
    28	      3	   2009	   12.2	  354.2
    29	      3	   2009	    4.5	   10.2
    30	      3	   2009	    8.1	   13.2
    31	      3	   2009	    3.1	   37.2
     1	      4	   2009	   20.0	  359.1
     2	      4	   2009	   16.8	   16.9
     3	      4	   2009	   19.5	    6.6
     4	      4	   2009	    7.8	   22.8
     5	      4	   2009	    4.2	   26.6
     6	      4	   2009	   10.2	   21.5
     7	      4	   2009	   10.1	   22.4
     8	      4	   2009	   11.9	   18.4
     9	      4	   2009	    8.1	   25.8
    10	      4	   2009	   11.1	   31.6
