Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    8.0	  311.6
     2	      1	   2009	    7.1	  312.8
     3	      1	   2009	    7.8	  320.0
     4	      1	   2009	    8.3	  330.6
     5	      1	   2009	    4.6	  357.8
     6	      1	   2009	   18.9	  332.9
     7	      1	   2009	   11.5	  337.1
     8	      1	   2009	    9.0	  299.9
     9	      1	   2009	    6.8	  321.5
    10	      1	   2009	    5.5	  306.5
    11	      1	   2009	    1.7	  337.6
    12	      1	   2009	   13.6	  327.3
    13	      1	   2009	    9.7	  308.2
    14	      1	   2009	   17.0	  325.2
    15	      1	   2009	   12.0	  319.9
    16	      1	   2009	    5.5	  293.3
    17	      1	   2009	    9.5	  322.3
    18	      1	   2009	    4.8	  321.6
    19	      1	   2009	   12.9	  316.7
    20	      1	   2009	   22.8	  322.2
    21	      1	   2009	   12.3	  311.6
    22	      1	   2009	   16.8	  330.4
    23	      1	   2009	    8.5	  328.8
    24	      1	   2009	    1.5	  319.8
    25	      1	   2009	   18.6	  332.0
    26	      1	   2009	   27.2	  321.6
    27	      1	   2009	   20.2	  332.2
    28	      1	   2009	    9.0	  302.1
    29	      1	   2009	   15.1	  316.8
    30	      1	   2009	   11.0	  312.6
    31	      1	   2009	    6.0	  325.1
     1	      2	   2009	   20.7	  334.6
     2	      2	   2009	   12.7	  312.4
     3	      2	   2009	   14.9	  333.3
     4	      2	   2009	    1.2	  310.4
     5	      2	   2009	    9.2	  332.1
     6	      2	   2009	   16.7	  345.8
     7	      2	   2009	   13.8	  323.4
     8	      2	   2009	    2.9	  330.7
     9	      2	   2009	   15.9	  337.8
    10	      2	   2009	   21.2	  320.8
    11	      2	   2009	    8.0	  345.9
    12	      2	   2009	    8.3	  327.1
    13	      2	   2009	   16.8	  336.4
    14	      2	   2009	   11.3	  333.8
    15	      2	   2009	   17.3	  344.8
    16	      2	   2009	    6.7	  357.7
    17	      2	   2009	   13.0	  323.1
    18	      2	   2009	   11.2	  338.5
    19	      2	   2009	   13.0	  323.2
    20	      2	   2009	   10.8	  331.7
    21	      2	   2009	   19.4	  316.4
    22	      2	   2009	   19.7	  331.0
    23	      2	   2009	   17.6	  314.4
    24	      2	   2009	   12.0	  312.2
    25	      2	   2009	    7.4	  316.9
    26	      2	   2009	   20.0	  308.7
    27	      2	   2009	   17.6	  311.3
    28	      2	   2009	    5.8	  338.7
     1	      3	   2009	    3.4	  309.7
     2	      3	   2009	   15.4	  318.9
     3	      3	   2009	    6.1	  305.0
     4	      3	   2009	   20.7	  318.3
     5	      3	   2009	    7.3	  324.5
     6	      3	   2009	   20.8	  331.4
     7	      3	   2009	   15.5	  349.8
     8	      3	   2009	   15.9	  329.1
     9	      3	   2009	    2.6	  335.9
    10	      3	   2009	   22.7	  323.8
    11	      3	   2009	    9.4	  321.0
    12	      3	   2009	    7.6	  331.2
    13	      3	   2009	   13.5	  341.6
    14	      3	   2009	   18.8	  315.4
    15	      3	   2009	    8.4	  311.4
    16	      3	   2009	    5.0	  341.8
    17	      3	   2009	    8.8	  315.7
    18	      3	   2009	    6.0	  328.6
    19	      3	   2009	    2.4	  317.6
    20	      3	   2009	   22.1	  318.0
    21	      3	   2009	    3.8	  313.2
    22	      3	   2009	    5.6	  331.0
    23	      3	   2009	   15.6	  310.9
    24	      3	   2009	   13.5	  340.8
    25	      3	   2009	   12.7	  335.5
    26	      3	   2009	    7.9	  335.6
    27	      3	   2009	    2.4	  308.5
    28	      3	   2009	   10.9	  328.0
    29	      3	   2009	    4.0	  327.3
    30	      3	   2009	    2.7	  327.4
    31	      3	   2009	    2.9	  318.9
     1	      4	   2009	   19.4	  333.1
     2	      4	   2009	    6.7	  328.4
     3	      4	   2009	   13.5	  310.5
     4	      4	   2009	    3.4	  312.0
     5	      4	   2009	    6.9	  326.4
     6	      4	   2009	   17.0	  310.6
     7	      4	   2009	    7.0	  318.8
     8	      4	   2009	    7.9	  336.4
     9	      4	   2009	    5.0	  309.3
    10	      4	   2009	   10.6	  313.5
    11	      4	   2009	    9.8	  339.1
    12	      4	   2009	    7.9	  303.3
