Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    9.6	   13.7
     2	      1	   2009	    5.4	    8.8
     3	      1	   2009	   11.5	   18.4
     4	      1	   2009	    7.0	   15.7
     5	      1	   2009	    9.0	   16.1
     6	      1	   2009	    4.9	   22.4
     7	      1	   2009	    5.2	   26.4
     8	      1	   2009	    4.3	   24.1
     9	      1	   2009	   13.6	  357.7
    10	      1	   2009	    3.8	    6.8
    11	      1	   2009	    3.4	    6.7
    12	      1	   2009	    3.1	  359.9
    13	      1	   2009	    7.9	  359.8
    14	      1	   2009	    6.3	   12.9
    15	      1	   2009	   10.4	   16.0
    16	      1	   2009	   21.8	    5.4
    17	      1	   2009	   10.3	  358.4
    18	      1	   2009	   23.0	  355.7
    19	      1	   2009	   18.4	   26.0
    20	      1	   2009	   14.5	   17.2
    21	      1	   2009	    5.9	   13.7
    22	      1	   2009	   14.8	   15.2
    23	      1	   2009	   18.6	    1.6
    24	      1	   2009	   13.6	    5.9
    25	      1	   2009	    6.4	    2.3
    26	      1	   2009	   16.4	  342.8
    27	      1	   2009	   12.2	    8.3
    28	      1	   2009	    2.9	  351.5
    29	      1	   2009	    6.7	    9.3
    30	      1	   2009	   17.3	    1.9
    31	      1	   2009	   15.3	   11.2
     1	      2	   2009	   11.7	    0.5
     2	      2	   2009	    6.9	   29.8
     3	      2	   2009	    8.3	   19.2
     4	      2	   2009	   -0.3	  359.3
     5	      2	   2009	    8.0	    4.6
     6	      2	   2009	   11.6	   24.0
     7	      2	   2009	   13.2	   11.4
     8	      2	   2009	   14.3	    6.0
     9	      2	   2009	    6.4	   19.9
    10	      2	   2009	    9.2	    7.2
    11	      2	   2009	    7.9	   18.8
    12	      2	   2009	   19.4	    8.9
    13	      2	   2009	    4.4	    9.9
    14	      2	   2009	    2.0	   25.9
    15	      2	   2009	    4.9	  348.8
    16	      2	   2009	    8.2	   19.2
    17	      2	   2009	   16.5	   15.0
    18	      2	   2009	    9.2	  346.0
    19	      2	   2009	   14.8	    7.4
    20	      2	   2009	    8.2	    8.9
    21	      2	   2009	   10.4	   14.5
    22	      2	   2009	    8.9	   14.9
    23	      2	   2009	    4.4	    5.3
    24	      2	   2009	   11.4	   23.1
    25	      2	   2009	   -0.4	   10.6
    26	      2	   2009	    3.9	   26.7
    27	      2	   2009	   15.2	   12.4
    28	      2	   2009	   -0.3	   19.6
     1	      3	   2009	   19.7	   11.7
     2	      3	   2009	   15.3	   16.0
     3	      3	   2009	    3.4	   27.3
     4	      3	   2009	    2.2	   16.1
     5	      3	   2009	    9.6	  352.4
     6	      3	   2009	    5.7	    5.3
     7	      3	   2009	   14.1	   28.7
     8	      3	   2009	   14.6	   13.1
     9	      3	   2009	    3.3	   38.1
    10	      3	   2009	   13.7	    6.7
    11	      3	   2009	    7.8	   13.8
    12	      3	   2009	    2.3	    4.1
    13	      3	   2009	   10.5	   18.7
    14	      3	   2009	    5.9	    6.2
    15	      3	   2009	   10.0	   19.3
    16	      3	   2009	   24.5	    9.5
    17	      3	   2009	   -0.2	    9.1
    18	      3	   2009	   -0.6	    1.9
    19	      3	   2009	    8.1	   16.3
    20	      3	   2009	    4.4	    3.6
    21	      3	   2009	    5.6	   15.9
    22	      3	   2009	   11.8	   13.0
    23	      3	   2009	   13.4	  353.4
    24	      3	   2009	   16.0	    9.8
    25	      3	   2009	    8.1	    3.3
    26	      3	   2009	    5.6	    0.7
    27	      3	   2009	   -0.7	    2.5
    28	      3	   2009	   12.2	    4.5
    29	      3	   2009	    7.6	   12.1
    30	      3	   2009	   12.5	   10.7
    31	      3	   2009	   11.4	  355.6
     1	      4	   2009	    4.2	   15.6
     2	      4	   2009	   10.8	   19.3
     3	      4	   2009	    9.8	   25.1
     4	      4	   2009	   12.7	   10.9
     5	      4	   2009	    5.1	    9.7
     6	      4	   2009	   10.5	    2.6
     7	      4	   2009	    5.7	  350.9
     8	      4	   2009	    8.4	    3.1
     9	      4	   2009	   15.2	    7.3
    10	      4	   2009	   11.0	   25.1
    11	      4	   2009	    6.1	   26.7
    12	      4	   2009	    5.8	   15.6
    13	      4	   2009	   11.4	  359.7
    14	      4	   2009	    6.6	  359.1
    15	      4	   2009	    7.0	   13.7
    16	      4	   2009	    5.9	    6.2
    17	      4	   2009	    4.7	    7.2
    18	      4	   2009	   17.4	   15.6
    19	      4	   2009	   14.6	   10.0
    20	      4	   2009	    5.4	  359.3
    21	      4	   2009	    8.8	   14.8
    22	      4	   2009	   11.0	    7.4
    23	      4	   2009	    2.3	   24.2
    24	      4	   2009	    6.6	  357.4
    25	      4	   2009	    7.1	   24.0
    26	      4	   2009	    7.5	    7.7
    27	      4	   2009	    9.8	    3.2
    28	      4	   2009	    7.2	    4.3
    29	      4	   2009	   13.0	   19.0
    30	      4	   2009	   17.6	   19.9
     1	      5	   2009	    7.8	  351.6
     2	      5	   2009	    3.9	  358.0
     3	      5	   2009	   14.6	    9.6
     4	      5	   2009	   17.6	   16.8
