Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    5.4	  355.6
     2	      1	   2009	   14.7	    9.1
     3	      1	   2009	   14.1	  352.6
     4	      1	   2009	    1.9	    7.5
     5	      1	   2009	   11.1	   24.3
     6	      1	   2009	   -0.8	  346.2
     7	      1	   2009	   10.8	    1.0
     8	      1	   2009	    5.4	  355.5
     9	      1	   2009	    6.0	  348.1
    10	      1	   2009	   14.3	   21.5
    11	      1	   2009	   -0.4	    4.6
    12	      1	   2009	   10.9	   12.7
    13	      1	   2009	   18.2	  355.5
    14	      1	   2009	   10.9	  333.9
    15	      1	   2009	   14.1	    5.2
    16	      1	   2009	    8.6	    3.1
    17	      1	   2009	    7.1	    1.2
    18	      1	   2009	    8.4	  358.1
    19	      1	   2009	    4.8	  355.6
    20	      1	   2009	   13.3	  359.3
    21	      1	   2009	    2.4	  348.5
    22	      1	   2009	    7.8	  349.3
    23	      1	   2009	   -0.9	    3.7
    24	      1	   2009	    4.6	  352.6
    25	      1	   2009	   10.5	  340.5
    26	      1	   2009	    4.2	  344.9
    27	      1	   2009	    8.0	  358.3
    28	      1	   2009	    3.3	  359.5
    29	      1	   2009	    8.2	  357.5
    30	      1	   2009	   10.8	  342.9
    31	      1	   2009	    9.5	  345.9
     1	      2	   2009	    3.0	  355.0
     2	      2	   2009	    5.2	  344.9
     3	      2	   2009	    4.4	    2.4
     4	      2	   2009	   20.3	   12.7
     5	      2	   2009	   10.7	    7.4
     6	      2	   2009	    8.9	  355.1
     7	      2	   2009	   11.8	  358.1
     8	      2	   2009	    7.0	  344.8
     9	      2	   2009	    3.1	   10.1
    10	      2	   2009	   14.2	    0.8
    11	      2	   2009	    5.8	    6.8
    12	      2	   2009	    5.8	  355.4
    13	      2	   2009	    1.6	  340.1
    14	      2	   2009	    6.2	    3.0
    15	      2	   2009	    2.3	  358.0
    16	      2	   2009	    6.6	   26.7
    17	      2	   2009	   15.7	    8.6
    18	      2	   2009	    2.3	  349.0
    19	      2	   2009	    5.4	  351.7
    20	      2	   2009	    7.3	  342.5
    21	      2	   2009	    4.2	  332.0
    22	      2	   2009	    6.8	  343.7
    23	      2	   2009	    3.1	  357.2
    24	      2	   2009	    5.3	  349.9
    25	      2	   2009	   11.9	    1.1
    26	      2	   2009	    2.7	  356.7
    27	      2	   2009	    9.2	    2.2
    28	      2	   2009	    9.6	  358.3
     1	      3	   2009	    7.1	    7.3
     2	      3	   2009	    6.7	    5.4
     3	      3	   2009	    3.0	   13.7
     4	      3	   2009	    3.1	  356.0
     5	      3	   2009	    5.1	    5.6
     6	      3	   2009	    6.0	  347.8
     7	      3	   2009	   -0.3	  350.5
     8	      3	   2009	    6.6	   13.1
     9	      3	   2009	    6.7	    2.8
    10	      3	   2009	   12.2	  351.3
    11	      3	   2009	   11.8	   21.3
    12	      3	   2009	    4.7	    2.7
    13	      3	   2009	    5.6	  352.3
    14	      3	   2009	    5.6	    1.1
    15	      3	   2009	   15.5	  353.8
    16	      3	   2009	    1.7	  357.3
    17	      3	   2009	    7.4	    6.6
    18	      3	   2009	    9.6	   17.6
    19	      3	   2009	    6.7	    0.4
    20	      3	   2009	   18.6	  354.4
    21	      3	   2009	   14.0	    0.4
    22	      3	   2009	    7.6	    0.4
    23	      3	   2009	   10.9	    0.5
    24	      3	   2009	    9.0	  349.3
    25	      3	   2009	    9.3	    4.9
    26	      3	   2009	    9.2	  343.2
    27	      3	   2009	    6.6	    2.4
    28	      3	   2009	    3.2	  356.6
    29	      3	   2009	   20.3	  346.5
    30	      3	   2009	    4.5	    5.2
    31	      3	   2009	    5.6	  360.0
     1	      4	   2009	   -0.9	   13.2
     2	      4	   2009	   12.2	    5.0
     3	      4	   2009	   16.7	  348.9
     4	      4	   2009	   15.3	  359.9
     5	      4	   2009	    7.6	  356.2
     6	      4	   2009	   -0.7	  346.2
     7	      4	   2009	    4.2	  339.7
     8	      4	   2009	    8.8	    4.0
     9	      4	   2009	   12.7	  359.0
    10	      4	   2009	   12.6	  333.3
    11	      4	   2009	    6.2	  355.2
    12	      4	   2009	   13.3	  349.6
    13	      4	   2009	    3.5	  341.9
    14	      4	   2009	    5.0	    1.4
    15	      4	   2009	    6.5	  357.7
    16	      4	   2009	    8.6	  343.5
    17	      4	   2009	    4.0	  352.1
    18	      4	   2009	    9.2	    6.5
    19	      4	   2009	    5.6	    1.6
    20	      4	   2009	    2.8	  345.9
    21	      4	   2009	    8.9	    0.4
    22	      4	   2009	   11.0	  350.4
    23	      4	   2009	    2.8	  358.4
    24	      4	   2009	    7.1	    1.3
    25	      4	   2009	   21.5	    2.2
    26	      4	   2009	    4.8	    5.8
    27	      4	   2009	    8.6	   13.9
    28	      4	   2009	    4.1	    7.9
    29	      4	   2009	    6.2	  350.1
    30	      4	   2009	   -0.4	    4.7
     1	      5	   2009	   17.3	    6.9
     2	      5	   2009	    4.7	  359.9
     3	      5	   2009	    8.4	  349.7
     4	      5	   2009	    7.2	  360.0
     5	      5	   2009	    2.4	    1.9
     6	      5	   2009	   12.0	  358.0
     7	      5	   2009	    7.5	    6.6
     8	      5	   2009	   12.5	    0.7
     9	      5	   2009	   15.8	  346.5
    10	      5	   2009	    0.0	  353.2
    11	      5	   2009	   11.7	    3.5
    12	      5	   2009	    7.7	  338.4
    13	      5	   2009	    6.9	  358.4
    14	      5	   2009	    3.2	  349.2
    15	      5	   2009	    3.9	   10.5
    16	      5	   2009	    5.6	  357.0
    17	      5	   2009	   13.6	  357.0
    18	      5	   2009	    6.6	    1.7
    19	      5	   2009	    4.4	  352.6
    20	      5	   2009	    3.4	  358.8
    21	      5	   2009	   10.6	  353.0
    22	      5	   2009	   11.2	    4.7
    23	      5	   2009	    3.7	  351.9
    24	      5	   2009	    9.6	    4.7
    25	      5	   2009	    7.6	  355.0
    26	      5	   2009	    7.5	    3.9
    27	      5	   2009	    5.2	  349.2
    28	      5	   2009	    3.4	  345.6
    29	      5	   2009	    8.5	  350.7
    30	      5	   2009	    2.8	  359.1
    31	      5	   2009	   12.8	  341.2
     1	      6	   2009	    3.9	  359.6
     2	      6	   2009	   10.8	    7.0
     3	      6	   2009	    1.4	  342.4
     4	      6	   2009	    7.2	  353.1
     5	      6	   2009	    3.9	    1.4
     6	      6	   2009	    9.8	    0.6
     7	      6	   2009	    5.5	  343.6
     8	      6	   2009	   15.9	  352.7
     9	      6	   2009	    6.6	  346.9
    10	      6	   2009	    6.3	  352.3
    11	      6	   2009	    1.7	  350.9
    12	      6	   2009	    0.0	  341.9
    13	      6	   2009	   10.0	  352.1
    14	      6	   2009	    9.1	  346.6
    15	      6	   2009	    7.6	  341.4
    16	      6	   2009	    5.7	  352.0
    17	      6	   2009	   15.7	    1.0
    18	      6	   2009	   -0.5	    6.3
    19	      6	   2009	   10.6	  359.8
    20	      6	   2009	    6.8	  356.1
    21	      6	   2009	   11.8	  351.3
    22	      6	   2009	    4.9	    5.2
    23	      6	   2009	   -1.1	  352.1
    24	      6	   2009	    5.6	  353.2
    25	      6	   2009	   13.3	   20.4
    26	      6	   2009	   10.6	  351.4
    27	      6	   2009	    7.5	    5.9
    28	      6	   2009	    2.7	   10.0
    29	      6	   2009	    1.9	    0.4
    30	      6	   2009	   12.8	  359.5
     1	      7	   2009	    8.2	  356.3
     2	      7	   2009	   13.3	    2.7
     3	      7	   2009	   12.7	  349.6
     4	      7	   2009	   11.1	   20.1
     5	      7	   2009	    5.1	  352.3
     6	      7	   2009	    9.1	   16.9
     7	      7	   2009	    2.9	  356.0
     8	      7	   2009	   11.4	  350.1
     9	      7	   2009	   -0.5	    2.8
    10	      7	   2009	    6.0	  356.2
    11	      7	   2009	    3.7	  354.9
    12	      7	   2009	    9.2	    5.2
    13	      7	   2009	   16.7	  345.4
    14	      7	   2009	   11.5	  352.1
    15	      7	   2009	   12.4	  357.6
    16	      7	   2009	   13.5	  346.6
    17	      7	   2009	    8.0	  358.8
    18	      7	   2009	   12.8	  358.7
    19	      7	   2009	   10.0	  341.8
    20	      7	   2009	    5.4	  352.2
    21	      7	   2009	   18.8	  359.2
    22	      7	   2009	    7.2	    4.7
    23	      7	   2009	    8.1	  354.4
    24	      7	   2009	    6.8	   12.7
    25	      7	   2009	    6.6	  359.9
    26	      7	   2009	    2.8	  353.7
    27	      7	   2009	   17.1	  341.0
    28	      7	   2009	    8.9	   12.5
    29	      7	   2009	    8.9	  350.7
    30	      7	   2009	    9.5	    9.1
    31	      7	   2009	    9.5	  336.3
     1	      8	   2009	    1.6	   10.7
     2	      8	   2009	    5.0	  353.0
     3	      8	   2009	    9.5	    3.7
     4	      8	   2009	   10.5	   21.0
     5	      8	   2009	    9.9	  334.1
     6	      8	   2009	    8.5	  350.1
     7	      8	   2009	    2.5	  350.0
     8	      8	   2009	   17.7	  353.4
     9	      8	   2009	    8.9	   10.5
    10	      8	   2009	    4.7	    5.6
    11	      8	   2009	   14.6	    1.6
    12	      8	   2009	    4.1	  352.0
    13	      8	   2009	    4.2	  341.3
    14	      8	   2009	    3.5	  351.4
    15	      8	   2009	    6.6	  354.4
    16	      8	   2009	   -0.5	  348.9
    17	      8	   2009	    9.0	    5.2
    18	      8	   2009	    6.1	    3.8
    19	      8	   2009	    8.5	    7.5
    20	      8	   2009	    7.2	   10.7
    21	      8	   2009	    4.8	  353.2
    22	      8	   2009	    6.6	  340.8
    23	      8	   2009	    7.6	  341.2
    24	      8	   2009	    8.2	  347.5
    25	      8	   2009	    3.7	  359.1
    26	      8	   2009	   12.2	    5.6
    27	      8	   2009	   14.5	   18.0
    28	      8	   2009	    5.0	  354.4
    29	      8	   2009	    9.3	    6.4
    30	      8	   2009	   -0.7	  346.1
    31	      8	   2009	    5.9	    3.9
     1	      9	   2009	    4.1	    3.4
     2	      9	   2009	    8.0	    6.3
     3	      9	   2009	    3.3	  355.0
     4	      9	   2009	   15.6	    2.9
     5	      9	   2009	    6.9	   11.4
     6	      9	   2009	   11.2	  355.5
