Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    9.5	  355.5
     2	      1	   2009	    6.5	  353.2
     3	      1	   2009	    5.3	   12.2
     4	      1	   2009	   14.4	   14.3
     5	      1	   2009	    8.1	    6.8
     6	      1	   2009	   11.9	    6.7
     7	      1	   2009	    4.8	    5.8
     8	      1	   2009	    6.0	  333.7
     9	      1	   2009	    8.0	  353.9
    10	      1	   2009	   10.6	  356.0
    11	      1	   2009	    7.3	   15.3
    12	      1	   2009	    9.6	    5.0
    13	      1	   2009	    7.5	  348.7
    14	      1	   2009	    5.6	    2.0
    15	      1	   2009	   17.5	    1.9
    16	      1	   2009	    9.5	   12.5
    17	      1	   2009	   14.9	  358.4
    18	      1	   2009	    7.3	  357.2
    19	      1	   2009	   13.6	   14.3
    20	      1	   2009	   10.0	  336.7
    21	      1	   2009	    8.4	    0.0
    22	      1	   2009	   11.5	   11.4
    23	      1	   2009	    3.9	    2.1
    24	      1	   2009	    8.2	  356.8
    25	      1	   2009	    4.0	   13.0
    26	      1	   2009	    5.4	    8.8
    27	      1	   2009	    5.9	  356.0
    28	      1	   2009	    6.5	   18.3
    29	      1	   2009	    1.4	    9.8
    30	      1	   2009	    4.1	  356.7
    31	      1	   2009	   18.9	  357.4
     1	      2	   2009	    3.5	  350.1
     2	      2	   2009	   14.3	    3.2
     3	      2	   2009	   11.5	   11.5
     4	      2	   2009	    5.5	   10.4
     5	      2	   2009	    4.0	    0.4
     6	      2	   2009	    8.2	    7.8
     7	      2	   2009	    4.7	    5.8
     8	      2	   2009	    3.5	  350.8
     9	      2	   2009	    5.7	  360.0
    10	      2	   2009	    7.5	   13.1
    11	      2	   2009	    9.4	    4.2
    12	      2	   2009	   10.6	   22.2
    13	      2	   2009	   12.5	  348.5
    14	      2	   2009	   10.7	    3.3
    15	      2	   2009	    1.6	   20.7
    16	      2	   2009	   17.2	    5.1
    17	      2	   2009	    7.0	  359.3
    18	      2	   2009	    3.5	    1.4
    19	      2	   2009	    3.1	  358.9
    20	      2	   2009	    7.7	    8.0
    21	      2	   2009	   11.6	   15.9
    22	      2	   2009	   14.3	   18.2
    23	      2	   2009	    2.1	    3.6
    24	      2	   2009	   14.7	  350.1
    25	      2	   2009	    7.3	    5.6
    26	      2	   2009	    2.8	    7.1
    27	      2	   2009	    6.5	   24.9
    28	      2	   2009	   22.6	   14.4
