Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    5.3	  278.9
     2	      1	   2009	    7.6	  239.8
     3	      1	   2009	    2.6	  285.3
     4	      1	   2009	    1.3	  257.4
     5	      1	   2009	    2.2	  278.3
     6	      1	   2009	   -0.1	  253.8
     7	      1	   2009	    0.9	  260.9
     8	      1	   2009	    4.1	  277.6
     9	      1	   2009	    2.9	  268.9
    10	      1	   2009	   -0.9	  278.5
    11	      1	   2009	    1.5	  260.8
    12	      1	   2009	    0.1	  267.2
    13	      1	   2009	    2.9	  270.0
    14	      1	   2009	   13.8	  267.0
    15	      1	   2009	    6.0	  267.8
    16	      1	   2009	    2.3	  260.2
    17	      1	   2009	    1.8	  259.5
    18	      1	   2009	    0.2	  301.6
    19	      1	   2009	    3.1	  281.9
    20	      1	   2009	    0.0	  287.2
    21	      1	   2009	    0.4	  290.1
    22	      1	   2009	    1.3	  210.7
    23	      1	   2009	    4.2	  251.3
    24	      1	   2009	    3.1	  274.2
    25	      1	   2009	    4.0	  257.6
    26	      1	   2009	    0.8	  243.5
    27	      1	   2009	    0.5	  265.9
    28	      1	   2009	    2.4	  261.2
    29	      1	   2009	    5.2	  306.2
    30	      1	   2009	    3.0	  250.1
    31	      1	   2009	    2.1	  273.7
     1	      2	   2009	    2.1	  296.4
     2	      2	   2009	    3.4	  274.6
     3	      2	   2009	    1.6	  289.3
     4	      2	   2009	    9.3	  292.7
     5	      2	   2009	    4.9	  293.8
     6	      2	   2009	    3.8	  279.1
     7	      2	   2009	    0.8	  270.3
     8	      2	   2009	    4.2	  240.5
     9	      2	   2009	    0.9	  292.9
    10	      2	   2009	    3.6	  265.8
    11	      2	   2009	    7.5	  273.4
    12	      2	   2009	    6.7	  281.4
    13	      2	   2009	   12.5	  300.5
    14	      2	   2009	    0.9	  272.6
    15	      2	   2009	    1.7	  252.7
    16	      2	   2009	    0.5	  268.7
    17	      2	   2009	    0.5	  314.0
    18	      2	   2009	   -0.2	  267.8
    19	      2	   2009	    6.8	  275.6
    20	      2	   2009	   -0.3	  284.2
    21	      2	   2009	    4.4	  249.9
    22	      2	   2009	    6.8	  273.5
    23	      2	   2009	    3.1	  282.0
    24	      2	   2009	   13.8	  270.3
    25	      2	   2009	   -0.2	  261.1
    26	      2	   2009	   -0.2	  288.2
    27	      2	   2009	    3.2	  332.8
    28	      2	   2009	   -0.3	  271.6
     1	      3	   2009	   11.9	  249.9
     2	      3	   2009	    1.9	  299.7
     3	      3	   2009	    2.2	  271.5
     4	      3	   2009	    4.2	  284.3
     5	      3	   2009	   -0.2	  262.7
     6	      3	   2009	    1.6	  236.4
     7	      3	   2009	    0.4	  272.5
     8	      3	   2009	    1.7	  273.5
     9	      3	   2009	   12.5	  286.1
    10	      3	   2009	    3.9	  284.7
    11	      3	   2009	    0.0	  295.1
    12	      3	   2009	    3.7	  282.9
    13	      3	   2009	    3.8	  313.7
    14	      3	   2009	    4.3	  284.3
    15	      3	   2009	    0.4	  294.4
    16	      3	   2009	   -0.0	  307.4
    17	      3	   2009	    1.9	  280.9
    18	      3	   2009	    0.7	  287.5
    19	      3	   2009	   17.8	  268.5
    20	      3	   2009	    3.4	  259.0
    21	      3	   2009	    0.3	  261.8
    22	      3	   2009	    3.0	  251.6
    23	      3	   2009	    8.6	  300.4
    24	      3	   2009	    6.3	  283.4
    25	      3	   2009	   11.1	  248.9
    26	      3	   2009	   10.7	  288.0
    27	      3	   2009	    6.7	  253.1
    28	      3	   2009	    0.4	  257.9
    29	      3	   2009	    3.5	  266.8
    30	      3	   2009	    1.5	  293.4
    31	      3	   2009	    0.1	  262.8
     1	      4	   2009	    2.9	  244.4
     2	      4	   2009	    5.8	  270.2
     3	      4	   2009	    3.0	  299.6
     4	      4	   2009	    4.1	  296.3
     5	      4	   2009	    8.2	  315.4
     6	      4	   2009	    8.0	  292.1
     7	      4	   2009	    2.0	  277.6
     8	      4	   2009	    0.9	  265.5
     9	      4	   2009	    1.0	  259.5
    10	      4	   2009	    1.0	  312.9
    11	      4	   2009	    3.5	  263.5
    12	      4	   2009	   13.3	  253.6
    13	      4	   2009	   10.7	  301.1
    14	      4	   2009	   18.6	  298.5
    15	      4	   2009	    1.0	  288.5
    16	      4	   2009	    2.9	  278.5
    17	      4	   2009	    0.7	  283.7
    18	      4	   2009	    3.8	  267.9
    19	      4	   2009	    0.7	  296.8
    20	      4	   2009	    2.2	  279.3
    21	      4	   2009	   -0.3	  276.8
    22	      4	   2009	    0.0	  279.2
    23	      4	   2009	    0.9	  229.1
    24	      4	   2009	    6.8	  273.7
    25	      4	   2009	    1.5	  271.7
    26	      4	   2009	    3.6	  248.2
    27	      4	   2009	    9.1	  294.5
    28	      4	   2009	    1.1	  253.3
    29	      4	   2009	    6.3	  252.3
    30	      4	   2009	    4.5	  268.5
     1	      5	   2009	    1.2	  290.9
     2	      5	   2009	    1.0	  240.9
     3	      5	   2009	    3.5	  268.5
     4	      5	   2009	    2.7	  247.0
     5	      5	   2009	    3.9	  240.3
     6	      5	   2009	    1.3	  269.3
     7	      5	   2009	    2.7	  283.1
     8	      5	   2009	    3.6	  275.7
     9	      5	   2009	    3.6	  268.8
    10	      5	   2009	    3.7	  276.9
    11	      5	   2009	    4.1	  288.3
    12	      5	   2009	    0.9	  262.2
    13	      5	   2009	    1.8	  258.6
    14	      5	   2009	    3.2	  304.9
    15	      5	   2009	    4.4	  280.5
    16	      5	   2009	    5.8	  295.2
    17	      5	   2009	    2.4	  264.8
    18	      5	   2009	   11.8	  288.7
    19	      5	   2009	   -0.0	  260.5
    20	      5	   2009	   10.0	  261.4
    21	      5	   2009	    7.1	  283.4
    22	      5	   2009	   -0.4	  296.9
    23	      5	   2009	    7.4	  294.2
    24	      5	   2009	    1.3	  240.9
    25	      5	   2009	    7.6	  267.6
    26	      5	   2009	    5.8	  285.9
    27	      5	   2009	    8.9	  304.7
    28	      5	   2009	   13.8	  296.8
    29	      5	   2009	    6.3	  263.2
    30	      5	   2009	    2.2	  314.9
    31	      5	   2009	    6.3	  300.8
     1	      6	   2009	    2.3	  307.5
     2	      6	   2009	    5.6	  286.3
     3	      6	   2009	   -0.1	  280.7
     4	      6	   2009	    5.0	  255.9
     5	      6	   2009	    4.6	  284.3
     6	      6	   2009	    9.4	  286.4
     7	      6	   2009	    3.6	  256.6
     8	      6	   2009	    0.3	  263.0
     9	      6	   2009	    6.6	  306.8
    10	      6	   2009	    1.7	  271.1
    11	      6	   2009	    4.9	  265.0
    12	      6	   2009	    0.6	  247.3
    13	      6	   2009	    4.3	  258.3
    14	      6	   2009	   -0.0	  272.6
    15	      6	   2009	    2.1	  252.2
    16	      6	   2009	    3.0	  283.4
    17	      6	   2009	    4.3	  318.9
    18	      6	   2009	    4.5	  283.6
    19	      6	   2009	    4.5	  286.1
    20	      6	   2009	    5.7	  261.9
    21	      6	   2009	    2.2	  277.6
    22	      6	   2009	    5.9	  249.6
    23	      6	   2009	    4.3	  277.4
    24	      6	   2009	    0.7	  297.7
    25	      6	   2009	    6.3	  287.2
    26	      6	   2009	   17.1	  276.8
    27	      6	   2009	    3.0	  266.1
    28	      6	   2009	    4.1	  291.5
    29	      6	   2009	    1.5	  292.4
    30	      6	   2009	    6.5	  272.5
     1	      7	   2009	    2.4	  282.3
     2	      7	   2009	    5.1	  305.0
     3	      7	   2009	   10.9	  270.3
     4	      7	   2009	    2.1	  276.0
     5	      7	   2009	    7.3	  254.0
     6	      7	   2009	    1.4	  283.7
     7	      7	   2009	    0.5	  297.1
     8	      7	   2009	    2.6	  295.4
     9	      7	   2009	    9.0	  298.9
    10	      7	   2009	    2.2	  294.6
    11	      7	   2009	    3.6	  295.9
    12	      7	   2009	    0.3	  293.6
    13	      7	   2009	    5.7	  270.8
    14	      7	   2009	    1.1	  267.1
    15	      7	   2009	   10.2	  266.9
    16	      7	   2009	    2.8	  316.3
    17	      7	   2009	    2.4	  290.4
    18	      7	   2009	    2.8	  261.6
    19	      7	   2009	   11.9	  276.4
    20	      7	   2009	    0.5	  283.0
    21	      7	   2009	    1.8	  259.5
    22	      7	   2009	   10.4	  225.5
    23	      7	   2009	    1.5	  262.3
    24	      7	   2009	    2.5	  254.6
    25	      7	   2009	    3.7	  304.3
    26	      7	   2009	    1.0	  269.3
    27	      7	   2009	    8.6	  264.9
    28	      7	   2009	    7.8	  314.2
    29	      7	   2009	    7.5	  299.0
    30	      7	   2009	    0.3	  286.8
    31	      7	   2009	   -0.3	  317.4
     1	      8	   2009	    0.3	  281.0
     2	      8	   2009	    1.7	  297.6
     3	      8	   2009	   10.3	  280.5
     4	      8	   2009	    1.6	  296.7
     5	      8	   2009	    6.1	  278.2
     6	      8	   2009	    2.8	  282.1
     7	      8	   2009	    6.7	  285.5
     8	      8	   2009	    1.1	  250.0
     9	      8	   2009	    3.1	  246.2
    10	      8	   2009	    8.6	  263.3
    11	      8	   2009	    0.9	  250.4
    12	      8	   2009	    1.2	  271.5
    13	      8	   2009	   -0.4	  262.8
    14	      8	   2009	   16.6	  294.8
    15	      8	   2009	    5.9	  325.3
    16	      8	   2009	    0.4	  295.9
    17	      8	   2009	    0.9	  264.7
    18	      8	   2009	   14.0	  275.0
    19	      8	   2009	    1.4	  294.4
    20	      8	   2009	    0.7	  240.2
    21	      8	   2009	    4.0	  256.8
    22	      8	   2009	   10.0	  282.7
    23	      8	   2009	    8.3	  274.0
    24	      8	   2009	    0.6	  283.1
