Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   17.5	  328.7
     2	      1	   2009	   15.1	  302.0
     3	      1	   2009	   24.7	  311.5
     4	      1	   2009	    8.8	  319.7
     5	      1	   2009	   11.4	  320.8
     6	      1	   2009	    5.5	  308.0
     7	      1	   2009	    7.6	  316.2
     8	      1	   2009	    9.5	  312.5
     9	      1	   2009	   15.3	  315.1
    10	      1	   2009	   13.2	  309.9
    11	      1	   2009	    6.5	  298.0
    12	      1	   2009	    3.3	  313.9
    13	      1	   2009	    7.6	  308.7
    14	      1	   2009	    7.8	  310.3
    15	      1	   2009	   23.7	  322.5
    16	      1	   2009	   22.2	  295.9
    17	      1	   2009	   16.2	  301.3
    18	      1	   2009	    2.6	  306.9
    19	      1	   2009	   15.0	  313.0
    20	      1	   2009	    7.2	  309.4
    21	      1	   2009	   15.3	  306.8
    22	      1	   2009	   10.7	  308.4
    23	      1	   2009	   14.4	  322.5
    24	      1	   2009	    9.4	  324.2
    25	      1	   2009	   19.9	  312.4
    26	      1	   2009	   23.9	  323.6
    27	      1	   2009	   23.0	  321.6
    28	      1	   2009	   18.9	  293.2
    29	      1	   2009	   18.6	  306.7
    30	      1	   2009	   11.5	  321.0
    31	      1	   2009	    8.9	  295.4
     1	      2	   2009	   14.3	  303.8
     2	      2	   2009	    8.4	  309.1
     3	      2	   2009	   18.3	  299.9
     4	      2	   2009	    9.3	  294.2
     5	      2	   2009	   13.9	  307.7
     6	      2	   2009	   12.0	  310.3
     7	      2	   2009	   11.0	  303.1
     8	      2	   2009	   19.4	  304.9
     9	      2	   2009	   16.0	  313.5
    10	      2	   2009	   19.3	  316.6
    11	      2	   2009	   13.7	  324.4
    12	      2	   2009	    9.8	  295.6
    13	      2	   2009	   30.6	  300.3
    14	      2	   2009	    8.8	  293.0
    15	      2	   2009	    8.9	  294.3
    16	      2	   2009	   28.1	  314.3
    17	      2	   2009	   15.4	  315.8
    18	      2	   2009	    2.7	  316.5
    19	      2	   2009	    9.8	  304.9
    20	      2	   2009	   17.9	  310.7
    21	      2	   2009	   13.8	  327.4
    22	      2	   2009	    3.9	  310.5
    23	      2	   2009	   15.1	  312.6
    24	      2	   2009	    1.9	  303.6
    25	      2	   2009	    9.4	  303.7
    26	      2	   2009	   18.3	  307.2
    27	      2	   2009	   26.7	  326.0
    28	      2	   2009	   13.9	  303.2
     1	      3	   2009	    4.6	  296.0
     2	      3	   2009	    4.9	  296.3
     3	      3	   2009	    5.3	  319.5
     4	      3	   2009	    9.3	  326.6
     5	      3	   2009	   20.9	  308.0
     6	      3	   2009	   -0.3	  325.3
     7	      3	   2009	    8.3	  305.2
     8	      3	   2009	   10.0	  310.5
     9	      3	   2009	    9.9	  307.6
    10	      3	   2009	   11.9	  324.1
    11	      3	   2009	   19.2	  314.1
    12	      3	   2009	    0.7	  328.8
    13	      3	   2009	   14.0	  325.8
    14	      3	   2009	    7.5	  299.8
    15	      3	   2009	   13.9	  303.8
    16	      3	   2009	   11.5	  298.8
    17	      3	   2009	   17.8	  316.4
    18	      3	   2009	    5.0	  311.9
    19	      3	   2009	    5.7	  296.3
    20	      3	   2009	    7.4	  321.9
    21	      3	   2009	    2.0	  319.9
    22	      3	   2009	    4.9	  318.3
    23	      3	   2009	   15.7	  319.7
    24	      3	   2009	   13.1	  308.5
    25	      3	   2009	    2.5	  307.9
    26	      3	   2009	   11.4	  323.1
    27	      3	   2009	   11.9	  302.5
    28	      3	   2009	    2.1	  304.2
    29	      3	   2009	    8.1	  313.5
    30	      3	   2009	    5.6	  308.5
    31	      3	   2009	   11.8	  305.1
     1	      4	   2009	    4.0	  316.8
     2	      4	   2009	   14.9	  303.2
