Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    6.7	   24.3
     2	      1	   2009	    8.0	   26.7
     3	      1	   2009	   12.4	   14.7
     4	      1	   2009	    7.3	    3.6
     5	      1	   2009	    7.4	    3.8
     6	      1	   2009	   16.3	    8.5
     7	      1	   2009	    3.1	   20.1
     8	      1	   2009	    6.4	    0.2
     9	      1	   2009	   12.1	    0.9
    10	      1	   2009	    4.2	  353.0
    11	      1	   2009	    4.4	   20.4
    12	      1	   2009	    7.5	   13.7
    13	      1	   2009	   13.0	  359.0
    14	      1	   2009	    4.8	    8.8
    15	      1	   2009	    7.5	    4.7
    16	      1	   2009	   11.4	    7.8
    17	      1	   2009	    6.3	    5.8
    18	      1	   2009	    7.4	    9.4
    19	      1	   2009	   10.1	    8.8
    20	      1	   2009	    6.1	   22.9
    21	      1	   2009	    7.1	   24.8
    22	      1	   2009	   10.7	    0.7
    23	      1	   2009	   13.8	   11.8
    24	      1	   2009	    7.6	    8.7
    25	      1	   2009	   15.5	    3.6
    26	      1	   2009	    6.9	  357.6
    27	      1	   2009	    3.9	    6.0
    28	      1	   2009	    7.4	   19.2
    29	      1	   2009	    2.3	   10.0
    30	      1	   2009	   16.9	    7.6
    31	      1	   2009	    8.1	    5.3
     1	      2	   2009	   17.6	    4.6
     2	      2	   2009	   15.4	   14.3
     3	      2	   2009	   12.8	    9.2
     4	      2	   2009	    2.6	  351.6
     5	      2	   2009	    4.8	  351.7
     6	      2	   2009	   17.3	   22.7
     7	      2	   2009	    9.5	    4.4
     8	      2	   2009	   10.1	   27.8
     9	      2	   2009	   19.6	  357.8
    10	      2	   2009	    5.3	   15.6
    11	      2	   2009	   10.0	   12.5
    12	      2	   2009	   17.7	    5.5
    13	      2	   2009	    8.5	   12.6
    14	      2	   2009	   19.0	  350.2
    15	      2	   2009	   11.8	   28.3
    16	      2	   2009	   19.4	   24.1
    17	      2	   2009	    6.8	  358.2
    18	      2	   2009	    9.3	    6.4
    19	      2	   2009	   13.5	   39.7
    20	      2	   2009	   14.8	    7.1
    21	      2	   2009	   11.3	   10.6
    22	      2	   2009	    3.2	   13.6
    23	      2	   2009	   10.3	   28.7
    24	      2	   2009	   13.7	    4.0
    25	      2	   2009	    2.2	    3.6
    26	      2	   2009	   21.7	    9.3
    27	      2	   2009	   15.9	   18.1
    28	      2	   2009	    6.0	    1.4
     1	      3	   2009	   18.8	    7.7
     2	      3	   2009	   12.0	   29.5
     3	      3	   2009	   10.1	   17.9
     4	      3	   2009	    7.7	  351.1
     5	      3	   2009	   -0.2	   11.4
     6	      3	   2009	    9.1	   16.7
     7	      3	   2009	   24.6	    5.2
     8	      3	   2009	    6.6	    7.2
     9	      3	   2009	   13.2	   11.4
    10	      3	   2009	   15.1	    2.5
    11	      3	   2009	   16.0	   19.7
    12	      3	   2009	   17.6	   12.2
    13	      3	   2009	    9.5	   10.8
    14	      3	   2009	    7.1	   13.7
    15	      3	   2009	    9.9	   10.5
    16	      3	   2009	   14.3	    2.0
    17	      3	   2009	    3.4	    1.0
    18	      3	   2009	   26.8	   12.5
    19	      3	   2009	   14.3	   18.5
    20	      3	   2009	    9.6	   20.6
    21	      3	   2009	    5.5	   15.8
    22	      3	   2009	   20.9	    0.3
    23	      3	   2009	   10.9	    8.8
    24	      3	   2009	   12.7	   17.6
    25	      3	   2009	   15.4	    1.3
    26	      3	   2009	   11.9	   17.9
    27	      3	   2009	    5.9	   14.4
    28	      3	   2009	   16.9	  338.0
    29	      3	   2009	   16.0	   20.1
    30	      3	   2009	   18.5	   18.6
    31	      3	   2009	    6.4	    2.1
     1	      4	   2009	   12.1	   14.3
     2	      4	   2009	   18.6	    9.2
     3	      4	   2009	    8.0	  345.8
     4	      4	   2009	    7.6	    4.1
     5	      4	   2009	   11.2	  342.5
     6	      4	   2009	   11.7	   17.5
     7	      4	   2009	   10.1	  352.2
     8	      4	   2009	   13.9	    5.1
     9	      4	   2009	   14.6	   17.9
    10	      4	   2009	   11.4	   11.1
    11	      4	   2009	    8.0	  346.4
    12	      4	   2009	   15.2	   20.7
    13	      4	   2009	    4.0	   14.4
    14	      4	   2009	    6.5	  344.4
    15	      4	   2009	   10.9	  358.8
    16	      4	   2009	    7.3	    9.4
    17	      4	   2009	    8.7	   10.0
    18	      4	   2009	   17.8	   15.3
    19	      4	   2009	   20.1	   11.1
    20	      4	   2009	    8.4	    5.6
    21	      4	   2009	   16.6	   11.8
    22	      4	   2009	    2.5	    6.7
    23	      4	   2009	    8.8	  353.9
    24	      4	   2009	    4.5	   10.8
    25	      4	   2009	   14.3	   14.6
    26	      4	   2009	   17.8	   28.7
    27	      4	   2009	   12.2	   10.2
    28	      4	   2009	    7.0	   22.3
    29	      4	   2009	    9.2	  357.3
    30	      4	   2009	   13.3	   31.6
