Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    9.2	   30.6
     2	      1	   2009	    9.4	   34.4
     3	      1	   2009	   14.4	   52.2
     4	      1	   2009	   12.6	   61.1
     5	      1	   2009	   12.1	   39.9
     6	      1	   2009	    9.5	   45.7
     7	      1	   2009	    5.0	   46.8
     8	      1	   2009	   12.6	   35.1
     9	      1	   2009	    1.1	   34.5
    10	      1	   2009	   21.1	   32.7
    11	      1	   2009	    7.3	   32.4
    12	      1	   2009	   19.9	   38.7
    13	      1	   2009	    7.2	   42.6
    14	      1	   2009	    5.8	   30.0
    15	      1	   2009	   10.0	   41.0
    16	      1	   2009	    3.1	   37.5
    17	      1	   2009	    5.5	   54.5
    18	      1	   2009	    8.6	   44.1
    19	      1	   2009	   24.7	   38.4
    20	      1	   2009	   19.8	   18.9
    21	      1	   2009	   10.1	   14.9
    22	      1	   2009	   17.4	   35.3
    23	      1	   2009	    7.1	   48.3
    24	      1	   2009	    3.9	   39.3
    25	      1	   2009	   15.5	   40.1
    26	      1	   2009	   13.3	   51.4
    27	      1	   2009	   17.0	   40.1
    28	      1	   2009	   10.0	   26.6
    29	      1	   2009	   16.8	   32.7
    30	      1	   2009	   19.7	   33.9
    31	      1	   2009	   13.0	   57.3
     1	      2	   2009	    3.2	   25.2
     2	      2	   2009	    9.4	   29.6
     3	      2	   2009	    7.4	   32.2
     4	      2	   2009	    9.6	   36.3
     5	      2	   2009	   12.8	   41.5
     6	      2	   2009	   13.5	   59.7
     7	      2	   2009	    6.7	   36.5
     8	      2	   2009	    8.8	   35.3
     9	      2	   2009	   16.0	   36.1
    10	      2	   2009	   24.0	   46.1
    11	      2	   2009	   14.8	   39.9
    12	      2	   2009	    2.7	   28.4
    13	      2	   2009	   11.3	   60.4
    14	      2	   2009	   12.5	   39.8
    15	      2	   2009	    6.0	   38.7
    16	      2	   2009	    5.4	   20.5
    17	      2	   2009	    7.7	   38.7
    18	      2	   2009	   18.0	   30.2
    19	      2	   2009	   11.7	   29.9
    20	      2	   2009	   13.9	   38.5
    21	      2	   2009	    9.0	   31.1
    22	      2	   2009	   14.5	   50.8
    23	      2	   2009	   -0.8	   43.7
    24	      2	   2009	   -0.6	   40.4
    25	      2	   2009	   18.7	   42.7
    26	      2	   2009	   11.9	   54.2
    27	      2	   2009	   12.3	   47.8
    28	      2	   2009	   10.3	   40.8
     1	      3	   2009	   13.6	   20.9
     2	      3	   2009	    4.1	   34.6
     3	      3	   2009	   18.7	   55.2
     4	      3	   2009	   11.8	   43.8
     5	      3	   2009	   17.3	   46.0
     6	      3	   2009	    7.8	   28.9
     7	      3	   2009	    4.5	   43.8
     8	      3	   2009	    6.8	   29.3
     9	      3	   2009	   11.4	   37.9
    10	      3	   2009	    3.3	   60.2
    11	      3	   2009	    7.5	   39.0
    12	      3	   2009	    4.7	   29.2
    13	      3	   2009	   13.8	   49.9
    14	      3	   2009	   11.1	   46.0
    15	      3	   2009	   16.0	   50.8
    16	      3	   2009	    6.4	   35.2
    17	      3	   2009	   16.2	   29.2
    18	      3	   2009	   12.3	   26.7
    19	      3	   2009	   13.8	   41.3
    20	      3	   2009	   16.3	   36.9
    21	      3	   2009	   21.0	   35.2
    22	      3	   2009	   10.3	   55.1
    23	      3	   2009	    6.4	   38.6
    24	      3	   2009	   11.0	   44.8
    25	      3	   2009	    8.0	   58.2
    26	      3	   2009	    8.8	   48.1
    27	      3	   2009	    8.6	   40.3
    28	      3	   2009	    1.3	   55.6
    29	      3	   2009	   10.1	   39.4
    30	      3	   2009	    9.4	   12.8
    31	      3	   2009	    2.4	   60.6
     1	      4	   2009	   17.7	   35.6
     2	      4	   2009	    8.1	   43.5
     3	      4	   2009	    8.3	   52.4
     4	      4	   2009	    9.9	   58.5
     5	      4	   2009	    9.8	   31.1
     6	      4	   2009	   14.6	   37.2
     7	      4	   2009	    6.2	   24.3
     8	      4	   2009	   19.7	   37.7
     9	      4	   2009	   23.1	   48.8
    10	      4	   2009	   24.5	   16.0
    11	      4	   2009	   10.6	   43.8
    12	      4	   2009	   14.7	   31.9
    13	      4	   2009	    6.0	   37.9
    14	      4	   2009	    3.8	   23.4
    15	      4	   2009	    1.9	   38.0
    16	      4	   2009	    5.9	   22.6
    17	      4	   2009	   11.8	   52.1
    18	      4	   2009	   -0.8	   28.2
    19	      4	   2009	    6.2	   36.7
    20	      4	   2009	    6.2	   21.2
    21	      4	   2009	   16.7	   48.4
    22	      4	   2009	    4.7	   48.1
    23	      4	   2009	   12.0	   40.2
    24	      4	   2009	    2.0	   28.0
    25	      4	   2009	   22.5	   43.6
    26	      4	   2009	   13.3	   53.7
    27	      4	   2009	   13.9	   34.8
    28	      4	   2009	   16.4	   13.2
    29	      4	   2009	    9.5	   34.5
    30	      4	   2009	    5.1	   47.5
     1	      5	   2009	   11.3	   61.2
     2	      5	   2009	    6.7	   43.3
     3	      5	   2009	    3.5	   31.5
     4	      5	   2009	    9.1	   45.4
