Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   17.5	  345.4
     2	      1	   2009	    9.8	   22.0
     3	      1	   2009	   20.5	    5.5
     4	      1	   2009	   22.1	   10.7
     5	      1	   2009	   18.3	  352.7
     6	      1	   2009	    9.2	  356.7
     7	      1	   2009	   30.3	  347.5
     8	      1	   2009	    9.2	  353.4
     9	      1	   2009	    4.4	    1.9
    10	      1	   2009	    4.5	  357.2
    11	      1	   2009	   10.7	    9.7
    12	      1	   2009	   27.1	    6.9
    13	      1	   2009	   11.1	   18.7
    14	      1	   2009	   15.6	    3.0
    15	      1	   2009	   11.6	   10.8
    16	      1	   2009	   10.3	    2.7
    17	      1	   2009	   14.7	    5.0
    18	      1	   2009	   21.2	   18.7
    19	      1	   2009	   13.0	   12.5
    20	      1	   2009	   14.9	   18.0
    21	      1	   2009	   -1.2	   11.4
    22	      1	   2009	   -1.9	  359.7
    23	      1	   2009	    5.2	    4.6
    24	      1	   2009	   -0.8	  348.4
    25	      1	   2009	   14.6	    8.7
    26	      1	   2009	    6.1	   10.9
    27	      1	   2009	    6.7	   13.3
    28	      1	   2009	   19.9	  351.7
    29	      1	   2009	   26.8	    0.9
    30	      1	   2009	   12.0	  356.9
    31	      1	   2009	    7.3	  353.4
     1	      2	   2009	   12.3	  355.3
     2	      2	   2009	   24.7	  354.8
     3	      2	   2009	   14.8	    6.8
     4	      2	   2009	    4.9	   15.8
     5	      2	   2009	    8.4	  356.8
     6	      2	   2009	    7.7	  348.5
     7	      2	   2009	   10.3	  355.0
     8	      2	   2009	   10.8	   12.8
     9	      2	   2009	    9.4	    9.9
    10	      2	   2009	   10.0	    3.5
    11	      2	   2009	   14.5	  353.5
    12	      2	   2009	   21.8	  355.7
    13	      2	   2009	   22.7	   10.7
    14	      2	   2009	    9.4	  354.5
    15	      2	   2009	    9.5	    5.3
    16	      2	   2009	   20.5	   14.6
    17	      2	   2009	   16.5	    2.5
    18	      2	   2009	   22.4	  357.3
    19	      2	   2009	   27.3	  352.0
    20	      2	   2009	   11.9	   13.9
    21	      2	   2009	   13.8	    3.7
    22	      2	   2009	   29.3	    4.9
    23	      2	   2009	    4.4	    4.2
    24	      2	   2009	    5.0	    0.3
    25	      2	   2009	    6.7	   25.4
    26	      2	   2009	   15.4	    8.2
    27	      2	   2009	    0.4	   12.6
    28	      2	   2009	    8.8	    7.7
     1	      3	   2009	   11.6	  353.2
     2	      3	   2009	   10.9	   12.4
     3	      3	   2009	   25.8	  353.4
     4	      3	   2009	   13.2	  354.6
     5	      3	   2009	    5.9	   22.3
     6	      3	   2009	    5.2	   12.1
     7	      3	   2009	   16.9	  358.5
     8	      3	   2009	    9.2	   13.3
     9	      3	   2009	    4.4	   13.7
    10	      3	   2009	   14.2	   14.7
    11	      3	   2009	   14.2	  357.8
    12	      3	   2009	    1.6	  359.7
    13	      3	   2009	   -1.2	  359.3
    14	      3	   2009	   12.4	   21.5
    15	      3	   2009	    0.0	    1.0
    16	      3	   2009	   10.5	   10.6
    17	      3	   2009	   21.5	  353.8
    18	      3	   2009	   16.5	   25.4
    19	      3	   2009	   21.2	  359.4
    20	      3	   2009	   13.5	  352.5
    21	      3	   2009	   19.4	   14.6
    22	      3	   2009	   16.2	  345.7
    23	      3	   2009	   -1.3	   20.0
    24	      3	   2009	    6.7	  344.6
    25	      3	   2009	   16.3	    3.4
    26	      3	   2009	    4.4	  359.9
    27	      3	   2009	   18.8	    1.5
    28	      3	   2009	   11.2	    5.7
    29	      3	   2009	   19.1	   10.2
    30	      3	   2009	    9.2	    2.6
    31	      3	   2009	   28.5	  356.1
     1	      4	   2009	   17.4	   10.6
     2	      4	   2009	   21.6	  356.2
     3	      4	   2009	   12.4	   17.9
     4	      4	   2009	    4.1	  350.4
     5	      4	   2009	   25.2	    2.5
     6	      4	   2009	   26.3	    2.1
     7	      4	   2009	   21.2	  358.7
     8	      4	   2009	   17.5	    0.3
     9	      4	   2009	   15.3	  351.6
    10	      4	   2009	    5.2	   16.2
    11	      4	   2009	   22.3	    2.0
    12	      4	   2009	   18.2	    7.3
    13	      4	   2009	    2.5	   14.9
    14	      4	   2009	   18.1	    9.0
    15	      4	   2009	   21.0	   18.9
    16	      4	   2009	   11.5	   17.2
    17	      4	   2009	   13.0	    6.2
    18	      4	   2009	   13.4	    9.0
    19	      4	   2009	    6.1	   24.9
    20	      4	   2009	   10.0	   32.3
    21	      4	   2009	   15.2	    3.4
    22	      4	   2009	   19.0	    4.8
    23	      4	   2009	    6.1	  357.4
    24	      4	   2009	    2.8	  346.8
    25	      4	   2009	   19.3	    1.1
    26	      4	   2009	   19.2	  358.5
    27	      4	   2009	   14.8	    7.8
    28	      4	   2009	   -0.8	  356.7
    29	      4	   2009	   -0.5	    1.8
    30	      4	   2009	    3.4	    2.9
     1	      5	   2009	   22.7	   25.1
     2	      5	   2009	   16.5	   23.9
     3	      5	   2009	   17.4	    5.3
     4	      5	   2009	    2.8	  349.4
     5	      5	   2009	   14.9	   15.5
     6	      5	   2009	   18.9	   16.4
     7	      5	   2009	   26.6	   19.0
     8	      5	   2009	   15.9	  359.7
     9	      5	   2009	   23.8	    5.0
    10	      5	   2009	   11.4	    6.5
    11	      5	   2009	    7.2	  354.2
    12	      5	   2009	   26.4	    4.8
    13	      5	   2009	   27.1	   24.4
    14	      5	   2009	   28.6	  349.5
    15	      5	   2009	    9.7	    3.0
    16	      5	   2009	    5.4	    8.4
    17	      5	   2009	    8.2	    7.8
    18	      5	   2009	    2.8	    5.3
    19	      5	   2009	    9.2	  351.9
    20	      5	   2009	    9.6	  356.0
    21	      5	   2009	   23.9	    8.2
    22	      5	   2009	    7.9	    4.3
    23	      5	   2009	    6.8	    3.3
    24	      5	   2009	    4.7	   16.9
    25	      5	   2009	   19.8	  359.8
    26	      5	   2009	   10.8	    8.6
    27	      5	   2009	   13.9	   12.6
    28	      5	   2009	    9.2	  358.0
    29	      5	   2009	    7.7	  359.0
    30	      5	   2009	   14.3	    3.5
    31	      5	   2009	    8.5	  355.1
     1	      6	   2009	   13.9	  357.2
     2	      6	   2009	   16.7	  358.7
     3	      6	   2009	   17.7	   17.3
     4	      6	   2009	   -0.2	    0.1
     5	      6	   2009	   16.1	  350.2
     6	      6	   2009	    9.5	  356.7
     7	      6	   2009	   15.7	   19.5
     8	      6	   2009	    5.9	  354.6
     9	      6	   2009	   22.7	    6.6
    10	      6	   2009	   18.0	    6.1
    11	      6	   2009	   13.1	  348.1
    12	      6	   2009	    7.7	   11.3
    13	      6	   2009	   27.5	   13.5
    14	      6	   2009	   12.0	  353.1
    15	      6	   2009	   15.6	    9.5
    16	      6	   2009	   11.4	  354.0
    17	      6	   2009	    5.9	   16.8
    18	      6	   2009	   24.2	  359.7
    19	      6	   2009	    3.2	    3.5
    20	      6	   2009	   13.9	    8.0
    21	      6	   2009	    6.7	  359.7
    22	      6	   2009	   10.7	  355.5
    23	      6	   2009	   26.9	   17.1
    24	      6	   2009	    9.2	    2.8
    25	      6	   2009	   17.7	    6.5
    26	      6	   2009	   17.0	    1.0
    27	      6	   2009	   16.0	  356.1
    28	      6	   2009	   24.8	  343.1
    29	      6	   2009	   -1.0	  353.0
    30	      6	   2009	   17.9	  357.9
     1	      7	   2009	   15.3	    5.9
     2	      7	   2009	   15.9	  347.1
     3	      7	   2009	    3.6	   15.0
     4	      7	   2009	   14.3	  358.6
     5	      7	   2009	   17.7	    5.6
     6	      7	   2009	   21.5	   10.3
     7	      7	   2009	    5.4	    1.5
     8	      7	   2009	   16.6	  358.6
     9	      7	   2009	   12.5	    4.1
    10	      7	   2009	    7.2	  350.9
    11	      7	   2009	   -0.5	    1.4
    12	      7	   2009	   23.9	  354.7
    13	      7	   2009	   20.3	   10.0
    14	      7	   2009	   21.2	    0.6
    15	      7	   2009	   17.5	  352.3
    16	      7	   2009	   10.3	  358.1
    17	      7	   2009	    6.8	   19.2
    18	      7	   2009	   14.3	   16.6
    19	      7	   2009	   12.2	  345.3
    20	      7	   2009	   23.6	  350.2
    21	      7	   2009	   25.4	   12.7
    22	      7	   2009	    8.4	  358.4
    23	      7	   2009	    2.9	  358.4
    24	      7	   2009	   11.6	  354.1
    25	      7	   2009	   17.8	    8.5
    26	      7	   2009	    6.0	   11.1
    27	      7	   2009	   22.7	   14.6
    28	      7	   2009	    6.1	   34.7
    29	      7	   2009	   24.5	   12.3
    30	      7	   2009	    9.0	   21.3
    31	      7	   2009	   15.6	  358.8
     1	      8	   2009	    8.0	  355.3
     2	      8	   2009	   19.8	   11.9
     3	      8	   2009	    9.4	   14.8
     4	      8	   2009	    7.7	  357.1
     5	      8	   2009	   18.5	    8.5
     6	      8	   2009	   24.2	    3.7
     7	      8	   2009	    0.2	  353.7
     8	      8	   2009	   22.7	  351.2
     9	      8	   2009	   15.7	  359.5
    10	      8	   2009	   -0.2	    3.7
    11	      8	   2009	   10.3	    3.9
    12	      8	   2009	    0.6	  356.6
    13	      8	   2009	   12.4	  357.2
    14	      8	   2009	   20.3	   19.4
    15	      8	   2009	    8.2	   13.9
    16	      8	   2009	   17.4	    7.2
    17	      8	   2009	    6.3	  346.9
    18	      8	   2009	   18.7	    8.8
    19	      8	   2009	   21.1	  354.0
    20	      8	   2009	    8.9	   12.6
    21	      8	   2009	    8.8	  355.6
    22	      8	   2009	    0.9	    3.8
    23	      8	   2009	    9.4	   10.6
    24	      8	   2009	   28.3	  356.4
    25	      8	   2009	   20.8	   17.3
    26	      8	   2009	   12.7	  341.7
    27	      8	   2009	   20.1	    3.8
    28	      8	   2009	   23.1	    7.1
    29	      8	   2009	    8.6	    7.8
    30	      8	   2009	   29.5	    4.8
    31	      8	   2009	   17.1	   36.6
     1	      9	   2009	   17.0	  353.1
     2	      9	   2009	   28.9	   22.2
     3	      9	   2009	   17.7	   13.2
     4	      9	   2009	    9.1	   21.8
     5	      9	   2009	    7.9	  359.1
     6	      9	   2009	   12.8	  347.8
     7	      9	   2009	   14.4	   18.3
     8	      9	   2009	    6.3	   15.6
     9	      9	   2009	    4.1	  354.4
    10	      9	   2009	   23.4	  357.0
    11	      9	   2009	   11.2	  351.4
    12	      9	   2009	   14.6	   20.0
    13	      9	   2009	    7.9	  347.4
