Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   14.6	    8.1
     2	      1	   2009	   12.0	  359.4
     3	      1	   2009	   -1.3	   13.4
     4	      1	   2009	   23.1	   10.1
     5	      1	   2009	   22.7	    9.8
     6	      1	   2009	    7.7	   27.4
     7	      1	   2009	   15.3	    2.0
     8	      1	   2009	   30.5	  354.1
     9	      1	   2009	   11.5	   17.2
    10	      1	   2009	   10.2	    4.7
    11	      1	   2009	    8.4	    6.7
    12	      1	   2009	   24.1	   18.7
    13	      1	   2009	    5.3	    5.5
    14	      1	   2009	   18.1	   34.7
    15	      1	   2009	    3.3	   28.8
    16	      1	   2009	   23.9	   29.3
    17	      1	   2009	    9.1	   10.2
    18	      1	   2009	   10.9	   14.0
    19	      1	   2009	   17.5	   12.1
    20	      1	   2009	    6.0	  352.5
    21	      1	   2009	   -0.6	   14.0
    22	      1	   2009	   16.6	    6.2
    23	      1	   2009	    5.5	   11.0
    24	      1	   2009	   17.6	    3.2
    25	      1	   2009	    5.2	  341.6
    26	      1	   2009	    7.9	   12.2
    27	      1	   2009	   15.8	   23.9
    28	      1	   2009	   20.1	  357.1
    29	      1	   2009	   20.3	  351.2
    30	      1	   2009	   -0.0	   25.4
    31	      1	   2009	   18.4	    0.8
     1	      2	   2009	    7.7	   17.2
     2	      2	   2009	   15.3	   13.4
     3	      2	   2009	   12.1	   16.8
     4	      2	   2009	   10.8	  359.0
     5	      2	   2009	    1.7	    6.1
     6	      2	   2009	    4.2	  358.0
     7	      2	   2009	   13.7	   21.4
     8	      2	   2009	   12.7	   17.6
     9	      2	   2009	   17.6	   16.1
    10	      2	   2009	   14.4	  357.9
    11	      2	   2009	   15.9	    8.7
    12	      2	   2009	    0.3	   22.6
    13	      2	   2009	    9.9	    2.8
    14	      2	   2009	   21.0	   11.1
    15	      2	   2009	   17.1	   38.1
    16	      2	   2009	    8.6	  355.1
    17	      2	   2009	   16.3	   10.8
    18	      2	   2009	   26.2	   16.2
    19	      2	   2009	   14.1	   18.2
    20	      2	   2009	   -0.2	   17.2
    21	      2	   2009	   15.1	  355.8
    22	      2	   2009	   14.3	    8.9
    23	      2	   2009	    9.2	   14.3
    24	      2	   2009	   17.4	   25.1
    25	      2	   2009	   13.0	   22.8
    26	      2	   2009	   13.3	   27.6
    27	      2	   2009	    5.3	   14.2
    28	      2	   2009	   15.8	    2.1
     1	      3	   2009	    9.5	    6.4
     2	      3	   2009	    8.2	   16.1
     3	      3	   2009	    7.3	    5.2
     4	      3	   2009	   -0.4	    0.8
     5	      3	   2009	   21.9	   17.8
     6	      3	   2009	   18.4	   18.0
     7	      3	   2009	    6.6	    7.4
     8	      3	   2009	    7.1	   18.8
     9	      3	   2009	    9.8	   20.4
    10	      3	   2009	    5.1	    6.3
    11	      3	   2009	   14.5	    8.9
    12	      3	   2009	    1.3	   33.6
    13	      3	   2009	   10.7	   19.6
    14	      3	   2009	   14.5	    0.5
    15	      3	   2009	    7.5	    9.7
    16	      3	   2009	    5.1	   11.9
    17	      3	   2009	   18.7	   23.4
    18	      3	   2009	   19.2	    2.6
    19	      3	   2009	   21.0	    5.2
