Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   16.4	    2.1
     2	      1	   2004	    9.3	    7.7
     3	      1	   2004	   11.8	  355.8
     4	      1	   2004	   17.1	   21.9
     5	      1	   2004	    6.8	    5.7
     6	      1	   2004	   14.5	   33.9
     7	      1	   2004	   12.0	    8.8
     8	      1	   2004	   10.3	  358.8
     9	      1	   2004	    4.6	    5.3
    10	      1	   2004	   15.6	  342.6
    11	      1	   2004	   12.0	    7.7
    12	      1	   2004	    3.7	  356.8
    13	      1	   2004	    7.9	   16.9
    14	      1	   2004	    1.5	  357.2
    15	      1	   2004	   11.0	    3.6
    16	      1	   2004	   21.9	    5.1
    17	      1	   2004	    7.9	  358.5
    18	      1	   2004	    2.5	    7.0
    19	      1	   2004	    5.3	    7.4
    20	      1	   2004	    4.0	  353.5
    21	      1	   2004	    4.9	  359.8
    22	      1	   2004	    9.0	  354.2
    23	      1	   2004	    5.6	    4.0
    24	      1	   2004	    6.1	    2.2
    25	      1	   2004	    5.2	    6.9
    26	      1	   2004	   13.9	   18.4
    27	      1	   2004	    8.0	    0.4
    28	      1	   2004	   12.3	   11.1
    29	      1	   2004	    8.7	   10.0
    30	      1	   2004	    7.4	    9.3
    31	      1	   2004	    4.0	   16.4
     1	      2	   2004	   -1.3	   10.1
     2	      2	   2004	    2.3	  358.7
     3	      2	   2004	   14.3	   17.7
     4	      2	   2004	    8.0	    6.2
     5	      2	   2004	    4.7	   11.0
     6	      2	   2004	    6.0	   16.3
     7	      2	   2004	    6.3	   10.4
     8	      2	   2004	    5.7	    0.5
     9	      2	   2004	    7.0	  343.3
    10	      2	   2004	    6.3	   20.0
    11	      2	   2004	    9.7	    2.7
    12	      2	   2004	    6.4	   16.0
    13	      2	   2004	   13.2	   14.2
    14	      2	   2004	   18.5	   10.4
    15	      2	   2004	   11.7	   16.2
    16	      2	   2004	    3.0	  350.2
    17	      2	   2004	    2.3	   10.8
    18	      2	   2004	    8.3	    9.3
    19	      2	   2004	    5.1	  344.4
    20	      2	   2004	    8.2	    9.2
    21	      2	   2004	    7.3	    2.6
    22	      2	   2004	    7.5	   23.0
    23	      2	   2004	    9.7	  352.1
    24	      2	   2004	   -1.0	    1.3
    25	      2	   2004	    5.7	    8.1
    26	      2	   2004	   20.6	   23.8
    27	      2	   2004	    8.7	    5.0
    28	      2	   2004	   17.8	    6.6
    29	      2	   2004	   18.9	    6.5
     1	      3	   2004	    5.1	    1.6
     2	      3	   2004	    8.4	    0.9
     3	      3	   2004	    8.8	  356.6
     4	      3	   2004	   18.5	  346.9
