Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    6.9	   13.0
     2	      1	   2004	    5.9	    4.3
     3	      1	   2004	   15.8	    3.7
     4	      1	   2004	   11.6	    9.2
     5	      1	   2004	    9.3	   19.1
     6	      1	   2004	   21.7	  357.1
     7	      1	   2004	    6.1	   14.3
     8	      1	   2004	   11.0	   11.4
     9	      1	   2004	    6.4	  355.1
    10	      1	   2004	    4.5	    0.0
    11	      1	   2004	   10.7	   16.7
    12	      1	   2004	   -0.4	   13.2
    13	      1	   2004	    7.4	   17.2
    14	      1	   2004	    6.4	   10.4
    15	      1	   2004	    8.5	  358.5
    16	      1	   2004	    5.2	  352.7
    17	      1	   2004	    3.5	    5.8
    18	      1	   2004	    4.2	   26.1
    19	      1	   2004	    4.2	   17.3
    20	      1	   2004	    2.0	    7.4
    21	      1	   2004	    9.0	  358.2
    22	      1	   2004	   -0.3	    5.0
    23	      1	   2004	    6.9	    2.7
    24	      1	   2004	   14.8	   26.3
    25	      1	   2004	    3.4	    1.5
    26	      1	   2004	   10.7	    6.3
    27	      1	   2004	   17.9	    5.7
    28	      1	   2004	    7.4	   10.6
    29	      1	   2004	    6.9	    7.5
    30	      1	   2004	    5.2	    9.1
    31	      1	   2004	    5.2	   36.9
     1	      2	   2004	    9.9	    4.9
     2	      2	   2004	   10.2	    3.6
     3	      2	   2004	    6.4	  359.6
     4	      2	   2004	    6.9	   12.7
     5	      2	   2004	   14.7	   11.0
     6	      2	   2004	   11.8	   15.8
     7	      2	   2004	   15.6	   23.2
     8	      2	   2004	    4.8	    3.8
     9	      2	   2004	    5.7	   16.6
    10	      2	   2004	   10.8	    9.8
    11	      2	   2004	    2.4	   12.7
    12	      2	   2004	    7.6	   11.0
    13	      2	   2004	   13.8	   13.4
    14	      2	   2004	   21.7	   10.6
    15	      2	   2004	   11.1	    0.1
    16	      2	   2004	    2.6	   32.3
    17	      2	   2004	   11.9	    9.0
    18	      2	   2004	    6.3	  357.1
    19	      2	   2004	   18.1	   11.7
    20	      2	   2004	   15.7	   11.5
    21	      2	   2004	   11.2	    5.7
    22	      2	   2004	   13.2	   24.8
    23	      2	   2004	    5.7	   10.1
    24	      2	   2004	   10.4	   18.2
    25	      2	   2004	   12.5	   24.6
    26	      2	   2004	    5.0	  356.5
    27	      2	   2004	    6.8	  350.7
    28	      2	   2004	   -1.3	   20.8
    29	      2	   2004	   10.4	    4.5
     1	      3	   2004	    3.9	  359.9
     2	      3	   2004	   14.0	  351.5
     3	      3	   2004	   22.9	  353.9
     4	      3	   2004	   14.5	    4.7
     5	      3	   2004	    9.1	  356.4
     6	      3	   2004	    2.7	   19.8
     7	      3	   2004	   12.3	   16.2
     8	      3	   2004	    6.8	    4.0
     9	      3	   2004	   18.4	   19.0
    10	      3	   2004	    7.6	   12.9
    11	      3	   2004	    3.8	   30.1
    12	      3	   2004	   15.0	    0.4
    13	      3	   2004	   22.1	   10.9
    14	      3	   2004	   14.8	   11.9
    15	      3	   2004	    7.4	  346.9
    16	      3	   2004	   19.5	   17.0
    17	      3	   2004	    3.1	    7.1
    18	      3	   2004	    5.1	  357.1
    19	      3	   2004	   10.7	    0.2
    20	      3	   2004	    8.6	    4.1
    21	      3	   2004	    7.4	    8.5
    22	      3	   2004	   12.0	   29.7
    23	      3	   2004	    7.0	    6.6
    24	      3	   2004	   19.9	    7.5
    25	      3	   2004	   11.7	    7.2
    26	      3	   2004	    8.1	    5.1
    27	      3	   2004	    3.1	    0.6
    28	      3	   2004	   18.8	   29.3
    29	      3	   2004	   12.9	   17.7
    30	      3	   2004	    8.6	   26.7
    31	      3	   2004	    5.7	   23.8
     1	      4	   2004	    4.8	  352.8
     2	      4	   2004	    9.1	    7.3
     3	      4	   2004	   11.4	   26.0
     4	      4	   2004	    6.7	   19.8
