Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    5.4	  342.7
     2	      1	   2004	   12.0	  352.9
     3	      1	   2004	   14.7	    4.0
     4	      1	   2004	   16.1	  357.0
     5	      1	   2004	    9.6	    4.9
     6	      1	   2004	   15.6	   20.9
     7	      1	   2004	   14.8	  346.6
     8	      1	   2004	   13.8	    6.0
     9	      1	   2004	   -0.4	  351.0
    10	      1	   2004	   13.7	   14.8
    11	      1	   2004	    4.4	  352.1
    12	      1	   2004	    3.5	   21.6
    13	      1	   2004	   12.1	    4.8
    14	      1	   2004	   17.9	   13.4
    15	      1	   2004	    2.4	    2.5
    16	      1	   2004	   23.9	   15.1
    17	      1	   2004	   11.3	  356.7
    18	      1	   2004	    4.6	    5.7
    19	      1	   2004	    4.1	  358.7
    20	      1	   2004	    8.4	    3.5
    21	      1	   2004	    4.6	    9.7
    22	      1	   2004	    3.9	    0.4
    23	      1	   2004	    8.9	  353.0
    24	      1	   2004	   15.6	   21.4
    25	      1	   2004	    2.7	   10.9
    26	      1	   2004	   20.3	   23.4
    27	      1	   2004	   12.5	  353.1
    28	      1	   2004	   10.5	    3.2
    29	      1	   2004	   12.9	    1.1
    30	      1	   2004	   11.6	   10.2
    31	      1	   2004	    4.9	  358.6
     1	      2	   2004	   14.1	    8.2
     2	      2	   2004	   -0.9	   10.0
     3	      2	   2004	    2.1	    3.2
     4	      2	   2004	    5.0	  357.0
     5	      2	   2004	   17.4	   19.6
     6	      2	   2004	    7.6	    8.8
     7	      2	   2004	   17.5	   21.8
     8	      2	   2004	    0.0	   15.9
     9	      2	   2004	    5.3	   13.0
    10	      2	   2004	   10.3	  349.3
    11	      2	   2004	    4.3	  355.1
    12	      2	   2004	    3.5	   15.5
    13	      2	   2004	    8.5	   13.9
    14	      2	   2004	    6.9	   26.5
    15	      2	   2004	    6.3	   11.6
    16	      2	   2004	    7.9	    9.1
    17	      2	   2004	   -0.6	   21.1
    18	      2	   2004	    1.6	    6.8
    19	      2	   2004	    3.1	    9.0
    20	      2	   2004	    5.9	    4.7
    21	      2	   2004	   12.9	    1.1
    22	      2	   2004	   15.3	   13.5
    23	      2	   2004	    3.0	   13.2
    24	      2	   2004	   13.9	   25.7
    25	      2	   2004	    5.2	    4.3
    26	      2	   2004	   21.1	    8.8
    27	      2	   2004	   10.8	    8.2
    28	      2	   2004	   21.6	    0.8
    29	      2	   2004	   11.1	  355.3
     1	      3	   2004	   10.1	   13.8
     2	      3	   2004	    7.7	   14.9
     3	      3	   2004	    8.7	  346.4
     4	      3	   2004	   17.0	    5.0
     5	      3	   2004	    5.4	   23.5
     6	      3	   2004	    8.0	  351.2
     7	      3	   2004	   15.1	    1.7
     8	      3	   2004	   10.4	    9.8
     9	      3	   2004	   11.6	  358.0
    10	      3	   2004	    4.2	  355.9
    11	      3	   2004	    2.6	    3.8
    12	      3	   2004	    6.2	   13.0
    13	      3	   2004	    7.1	   11.6
    14	      3	   2004	   10.6	  353.0
    15	      3	   2004	    6.2	    0.7
    16	      3	   2004	   17.2	   16.1
    17	      3	   2004	   18.0	   17.7
    18	      3	   2004	   19.3	  348.6
    19	      3	   2004	    7.0	   15.7
    20	      3	   2004	   14.5	    1.8
    21	      3	   2004	    7.4	   13.1
    22	      3	   2004	    9.4	    9.4
    23	      3	   2004	    3.1	   10.3
    24	      3	   2004	    4.2	    7.2
    25	      3	   2004	    7.2	   16.4
    26	      3	   2004	    3.3	   11.6
    27	      3	   2004	    1.9	   12.5
    28	      3	   2004	    2.2	    4.1
    29	      3	   2004	   15.7	    8.3
    30	      3	   2004	    8.9	    7.3
    31	      3	   2004	    6.2	    1.7
     1	      4	   2004	    7.3	   16.9
     2	      4	   2004	    9.1	  348.1
     3	      4	   2004	   21.0	  358.6
     4	      4	   2004	   19.1	   27.0
     5	      4	   2004	   14.4	    3.9
     6	      4	   2004	   10.8	    0.7
     7	      4	   2004	    6.9	    5.1
     8	      4	   2004	    8.3	   20.5
     9	      4	   2004	    9.1	   15.5
    10	      4	   2004	    3.2	    1.2
    11	      4	   2004	    5.2	    4.7
    12	      4	   2004	   10.1	   15.1
    13	      4	   2004	   15.9	    1.5
    14	      4	   2004	   11.5	  342.0
    15	      4	   2004	    8.3	   15.3
    16	      4	   2004	    6.1	   10.9
    17	      4	   2004	   10.6	    5.6
    18	      4	   2004	    7.7	  355.8
    19	      4	   2004	   15.5	   16.7
    20	      4	   2004	   -0.9	    4.4
    21	      4	   2004	   16.9	   30.0
    22	      4	   2004	    5.7	  353.7
    23	      4	   2004	    7.1	  353.7
    24	      4	   2004	    4.6	   22.1
    25	      4	   2004	    5.3	  359.8
    26	      4	   2004	   13.3	  354.9
    27	      4	   2004	    3.3	   12.8
    28	      4	   2004	   19.3	  354.8
    29	      4	   2004	    8.3	    7.2
    30	      4	   2004	    8.6	   10.0
     1	      5	   2004	   11.0	    0.0
     2	      5	   2004	   12.6	   13.2
     3	      5	   2004	    7.2	    0.2
     4	      5	   2004	   15.4	   28.1
     5	      5	   2004	    4.6	    0.9
     6	      5	   2004	   12.7	  351.5
     7	      5	   2004	   -0.8	   20.4
     8	      5	   2004	   12.2	    2.3
     9	      5	   2004	   16.6	   14.5
    10	      5	   2004	    3.2	    9.4
    11	      5	   2004	   10.2	   15.8
    12	      5	   2004	    8.5	   13.7
    13	      5	   2004	    5.0	   12.6
    14	      5	   2004	   14.6	   13.5
    15	      5	   2004	   14.2	  351.9
    16	      5	   2004	   11.7	    3.7
    17	      5	   2004	    1.9	  356.2
    18	      5	   2004	    3.5	    3.8
    19	      5	   2004	    9.9	  358.8
    20	      5	   2004	   10.8	   20.0
    21	      5	   2004	    9.5	   10.3
    22	      5	   2004	   13.7	    0.6
    23	      5	   2004	    7.6	   24.9
    24	      5	   2004	    5.8	   16.9
    25	      5	   2004	    8.8	   11.9
    26	      5	   2004	    5.6	    7.5
    27	      5	   2004	   17.0	    5.1
    28	      5	   2004	   -1.0	    2.3
    29	      5	   2004	   17.4	   20.1
    30	      5	   2004	   15.2	   22.8
    31	      5	   2004	   12.0	   11.7
     1	      6	   2004	   11.1	    7.8
     2	      6	   2004	    8.0	   19.6
     3	      6	   2004	   13.2	    5.3
     4	      6	   2004	   12.4	    5.6
     5	      6	   2004	    5.5	    7.4
     6	      6	   2004	   11.3	  357.8
     7	      6	   2004	    5.1	   10.4
     8	      6	   2004	    5.6	  353.2
     9	      6	   2004	   -0.3	   17.9
    10	      6	   2004	   10.7	   15.0
    11	      6	   2004	    7.5	   13.0
    12	      6	   2004	    2.4	    0.4
    13	      6	   2004	    1.9	   13.7
    14	      6	   2004	    5.1	  339.0
    15	      6	   2004	    0.8	    4.7
    16	      6	   2004	   18.7	  352.6
    17	      6	   2004	    4.7	   12.3
    18	      6	   2004	    5.8	  355.7
    19	      6	   2004	   10.0	    7.4
    20	      6	   2004	   12.8	   12.2
    21	      6	   2004	   12.6	    3.3
    22	      6	   2004	    8.1	    0.8
    23	      6	   2004	   18.8	   12.7
    24	      6	   2004	    8.9	   10.0
    25	      6	   2004	    6.9	    6.8
    26	      6	   2004	    6.8	   16.0
    27	      6	   2004	    8.9	  353.1
    28	      6	   2004	   22.1	   13.6
    29	      6	   2004	    2.0	    3.7
    30	      6	   2004	    8.2	  357.5
     1	      7	   2004	   11.3	   11.7
     2	      7	   2004	   14.6	    7.2
     3	      7	   2004	   13.0	   12.0
     4	      7	   2004	    2.2	   10.6
     5	      7	   2004	    4.9	   25.6
     6	      7	   2004	    6.3	   19.4
     7	      7	   2004	   13.5	   12.8
     8	      7	   2004	    9.9	    7.4
     9	      7	   2004	   11.8	  356.3
    10	      7	   2004	    6.3	   16.0
    11	      7	   2004	    6.6	    2.8
    12	      7	   2004	    3.5	   12.4
    13	      7	   2004	   11.5	  354.4
    14	      7	   2004	   12.3	  354.8
    15	      7	   2004	   18.2	  356.6
    16	      7	   2004	    4.6	    9.8
    17	      7	   2004	   11.8	   18.0
    18	      7	   2004	    1.7	    2.5
    19	      7	   2004	    9.7	  354.8
