Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   11.6	   20.2
     2	      1	   2004	   16.5	   21.8
     3	      1	   2004	    9.1	   17.4
     4	      1	   2004	    3.9	  356.5
     5	      1	   2004	    2.1	   17.7
     6	      1	   2004	   12.0	   27.3
     7	      1	   2004	   11.8	  359.9
     8	      1	   2004	    6.4	   21.2
     9	      1	   2004	   12.6	  355.2
    10	      1	   2004	    7.4	   11.3
    11	      1	   2004	   17.1	    8.1
    12	      1	   2004	    7.9	   19.6
    13	      1	   2004	    6.7	   11.9
    14	      1	   2004	   13.7	  353.2
    15	      1	   2004	    4.4	   10.5
    16	      1	   2004	    1.7	    6.7
    17	      1	   2004	    9.2	    6.9
    18	      1	   2004	    9.2	   12.0
    19	      1	   2004	    2.0	    9.3
    20	      1	   2004	   -0.8	    7.7
    21	      1	   2004	   20.2	   23.8
    22	      1	   2004	   13.7	    6.6
    23	      1	   2004	   12.4	   21.3
    24	      1	   2004	    5.9	   10.5
    25	      1	   2004	    5.8	   12.9
    26	      1	   2004	    5.5	   11.4
    27	      1	   2004	    5.9	   14.6
    28	      1	   2004	    5.8	   19.0
    29	      1	   2004	   10.3	   22.9
    30	      1	   2004	    8.8	    1.0
    31	      1	   2004	   15.0	   18.6
     1	      2	   2004	    4.6	  356.4
     2	      2	   2004	    9.7	    1.8
     3	      2	   2004	   17.8	    4.1
     4	      2	   2004	   11.0	    6.2
     5	      2	   2004	    7.0	   14.9
     6	      2	   2004	   15.3	   18.7
     7	      2	   2004	   10.0	   21.3
     8	      2	   2004	    7.6	    2.4
     9	      2	   2004	   12.5	   11.6
    10	      2	   2004	   15.0	    0.6
    11	      2	   2004	    7.5	   15.6
    12	      2	   2004	   16.9	   11.7
    13	      2	   2004	    8.9	   11.9
    14	      2	   2004	   15.6	    9.5
    15	      2	   2004	    2.7	    9.1
    16	      2	   2004	    4.2	   11.5
    17	      2	   2004	   14.9	   11.3
    18	      2	   2004	   13.2	    4.9
    19	      2	   2004	    6.6	   23.9
    20	      2	   2004	    9.8	   15.7
    21	      2	   2004	   10.4	   16.5
    22	      2	   2004	    5.5	   13.1
    23	      2	   2004	   14.2	   14.5
    24	      2	   2004	   13.1	   19.9
    25	      2	   2004	   12.9	  344.4
    26	      2	   2004	    7.2	    5.7
    27	      2	   2004	   20.2	    9.2
    28	      2	   2004	   12.0	    6.8
    29	      2	   2004	   11.8	   14.6
     1	      3	   2004	    0.6	    4.7
     2	      3	   2004	    6.3	   20.4
     3	      3	   2004	    5.0	   13.0
     4	      3	   2004	    7.8	    9.5
     5	      3	   2004	    6.5	  356.1
     6	      3	   2004	    3.2	   14.8
     7	      3	   2004	   -0.8	   27.4
     8	      3	   2004	    6.0	   21.6
     9	      3	   2004	   14.6	    5.1
    10	      3	   2004	   10.8	   13.2
    11	      3	   2004	    4.0	   13.1
    12	      3	   2004	   15.3	   26.5
    13	      3	   2004	    4.4	  356.4
    14	      3	   2004	    4.9	   17.5
    15	      3	   2004	   24.1	   12.9
    16	      3	   2004	    8.6	   12.5
    17	      3	   2004	    4.9	   17.5
    18	      3	   2004	   11.8	   13.7
    19	      3	   2004	    8.9	   29.5
    20	      3	   2004	   22.4	   14.4
    21	      3	   2004	   10.7	  358.4
    22	      3	   2004	   15.1	   23.6
    23	      3	   2004	    8.0	   11.1
    24	      3	   2004	    8.4	    6.4
    25	      3	   2004	   17.7	   23.7
    26	      3	   2004	   14.0	   15.6
    27	      3	   2004	    3.9	  354.0
    28	      3	   2004	   14.3	   12.2
    29	      3	   2004	    4.4	   25.1
    30	      3	   2004	    5.9	    1.8
    31	      3	   2004	    7.3	  352.1
     1	      4	   2004	   12.9	    7.8
     2	      4	   2004	    5.6	    5.7
     3	      4	   2004	   15.3	  359.2
     4	      4	   2004	    8.5	    4.0
     5	      4	   2004	    3.2	   13.6
     6	      4	   2004	    9.3	    0.3
     7	      4	   2004	    2.2	   30.5
     8	      4	   2004	    6.8	    3.2
     9	      4	   2004	    8.4	   18.6
    10	      4	   2004	   17.3	   14.0
    11	      4	   2004	   12.3	    3.8
    12	      4	   2004	   10.2	   24.1
    13	      4	   2004	   14.8	   10.9
    14	      4	   2004	    1.7	  358.5
    15	      4	   2004	    3.9	   10.1
    16	      4	   2004	    9.4	    8.1
    17	      4	   2004	    5.3	   12.4
    18	      4	   2004	    8.4	    3.5
    19	      4	   2004	   16.9	   32.5
    20	      4	   2004	    2.7	    5.1
    21	      4	   2004	    2.7	   22.1
    22	      4	   2004	   -0.2	   18.3
    23	      4	   2004	   16.0	   23.9
    24	      4	   2004	    9.6	   15.4
    25	      4	   2004	    8.8	   17.5
    26	      4	   2004	   11.7	    4.4
    27	      4	   2004	   18.5	   34.5
    28	      4	   2004	    3.0	    7.8
    29	      4	   2004	    6.9	    5.6
    30	      4	   2004	    8.6	   14.0
     1	      5	   2004	    7.2	   16.5
     2	      5	   2004	    6.1	    9.7
     3	      5	   2004	    5.1	    8.0
     4	      5	   2004	    5.2	   19.8
     5	      5	   2004	    8.4	    8.3
     6	      5	   2004	    2.7	   15.6
     7	      5	   2004	    4.5	   17.7
     8	      5	   2004	    8.7	   28.4
     9	      5	   2004	    5.4	  354.4
    10	      5	   2004	    6.7	    1.9
    11	      5	   2004	   12.1	  339.6
    12	      5	   2004	    4.5	  344.2
    13	      5	   2004	   17.1	   28.1
    14	      5	   2004	   13.0	    8.3
    15	      5	   2004	   16.1	   22.1
