Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    4.4	  353.2
     2	      1	   2004	   -0.1	  357.9
     3	      1	   2004	   12.6	   15.2
     4	      1	   2004	   12.7	  353.1
     5	      1	   2004	    9.7	   17.1
     6	      1	   2004	    7.5	    2.7
     7	      1	   2004	    5.8	    8.2
     8	      1	   2004	    6.9	  359.7
     9	      1	   2004	    7.1	   24.0
    10	      1	   2004	    0.8	    5.3
    11	      1	   2004	   11.4	  356.2
    12	      1	   2004	    9.5	  358.5
    13	      1	   2004	    9.2	  348.0
    14	      1	   2004	   21.2	  344.1
    15	      1	   2004	   10.2	    7.3
    16	      1	   2004	   -0.6	   12.5
    17	      1	   2004	    5.2	  351.1
    18	      1	   2004	    7.4	    0.2
    19	      1	   2004	    6.4	   11.0
    20	      1	   2004	   12.7	  358.6
    21	      1	   2004	    7.2	    2.2
    22	      1	   2004	    5.2	    0.5
    23	      1	   2004	   -0.4	   12.4
    24	      1	   2004	   15.2	   24.1
    25	      1	   2004	   10.8	   12.8
    26	      1	   2004	   11.3	  353.7
    27	      1	   2004	    4.6	    8.7
    28	      1	   2004	    7.4	   10.9
    29	      1	   2004	   15.1	  357.5
    30	      1	   2004	    6.1	   25.3
    31	      1	   2004	    4.3	    3.0
     1	      2	   2004	    8.1	  346.0
     2	      2	   2004	   12.6	    0.7
     3	      2	   2004	    9.3	  354.4
     4	      2	   2004	    3.6	   12.0
     5	      2	   2004	    9.9	   11.2
     6	      2	   2004	    9.2	   17.9
     7	      2	   2004	   13.5	    1.8
     8	      2	   2004	   14.3	  353.8
     9	      2	   2004	   13.7	    6.9
    10	      2	   2004	    4.7	  356.9
    11	      2	   2004	   17.8	   28.6
    12	      2	   2004	    4.3	    0.3
    13	      2	   2004	    6.5	    6.6
    14	      2	   2004	    8.4	  354.1
    15	      2	   2004	    5.7	  359.8
    16	      2	   2004	    9.2	   10.0
    17	      2	   2004	   17.1	    0.4
    18	      2	   2004	   18.5	  350.5
    19	      2	   2004	   13.4	  349.6
    20	      2	   2004	    5.8	    3.2
    21	      2	   2004	    8.5	  358.4
    22	      2	   2004	   15.5	    3.2
    23	      2	   2004	    6.6	  359.5
    24	      2	   2004	    6.4	  354.3
    25	      2	   2004	    2.5	  357.9
    26	      2	   2004	    7.7	    2.4
    27	      2	   2004	    5.2	    0.5
    28	      2	   2004	    4.2	   20.6
    29	      2	   2004	   18.9	  355.8
     1	      3	   2004	    2.8	    7.7
     2	      3	   2004	    3.1	    3.2
     3	      3	   2004	    8.0	  352.4
     4	      3	   2004	    8.8	   32.3
     5	      3	   2004	    2.4	   10.6
     6	      3	   2004	   13.5	    6.9
     7	      3	   2004	    5.3	  348.2
     8	      3	   2004	    8.7	   20.7
     9	      3	   2004	    2.3	  352.7
    10	      3	   2004	    8.9	  355.3
    11	      3	   2004	   -0.6	    8.9
    12	      3	   2004	    3.5	    8.4
    13	      3	   2004	    9.0	  343.1
    14	      3	   2004	   11.7	   12.1
    15	      3	   2004	   23.8	  343.8
    16	      3	   2004	   18.2	    4.5
