Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    2.3	   43.4
     2	      1	   2004	    1.9	   31.8
     3	      1	   2004	    9.0	   96.6
     4	      1	   2004	    3.3	    3.6
     5	      1	   2004	   10.4	   67.7
     6	      1	   2004	    2.8	   32.5
     7	      1	   2004	   10.8	   14.7
     8	      1	   2004	    5.4	   24.5
     9	      1	   2004	   18.9	   28.5
    10	      1	   2004	    2.2	   49.7
    11	      1	   2004	   -0.3	   37.5
    12	      1	   2004	   -0.1	   37.9
    13	      1	   2004	    6.7	   38.5
    14	      1	   2004	    2.5	   56.9
    15	      1	   2004	    1.1	   63.5
    16	      1	   2004	    5.8	   48.7
    17	      1	   2004	    1.3	   66.3
    18	      1	   2004	    0.6	   65.8
    19	      1	   2004	    2.7	   21.7
    20	      1	   2004	    3.3	   39.3
    21	      1	   2004	    5.7	   36.8
    22	      1	   2004	    3.8	   50.4
    23	      1	   2004	    2.5	   86.1
    24	      1	   2004	   -0.7	   36.6
    25	      1	   2004	    7.4	   52.7
    26	      1	   2004	    3.6	   27.6
    27	      1	   2004	    3.8	   39.2
    28	      1	   2004	    3.9	   58.7
    29	      1	   2004	    1.6	   47.1
    30	      1	   2004	   11.2	   31.3
    31	      1	   2004	    4.3	   71.9
     1	      2	   2004	   -0.5	   60.6
     2	      2	   2004	    1.8	   66.3
     3	      2	   2004	   14.9	   37.3
     4	      2	   2004	    2.0	   85.7
     5	      2	   2004	    1.8	   39.3
     6	      2	   2004	    1.9	   16.8
     7	      2	   2004	    5.7	   49.7
     8	      2	   2004	    0.9	   50.7
     9	      2	   2004	    0.5	   45.8
    10	      2	   2004	    0.0	   30.5
    11	      2	   2004	    4.3	   11.2
    12	      2	   2004	   20.5	   52.4
    13	      2	   2004	   17.6	   33.1
    14	      2	   2004	    1.2	   72.6
    15	      2	   2004	    3.6	   54.6
    16	      2	   2004	    8.8	   13.7
    17	      2	   2004	    3.1	   77.2
    18	      2	   2004	    3.7	   25.4
    19	      2	   2004	    9.8	   51.8
    20	      2	   2004	   -0.2	   27.1
    21	      2	   2004	    6.4	   68.3
    22	      2	   2004	    7.9	   45.8
    23	      2	   2004	    1.2	   74.2
    24	      2	   2004	   -0.0	   58.2
    25	      2	   2004	    1.9	   23.5
    26	      2	   2004	    3.3	   39.4
    27	      2	   2004	    1.8	   47.3
    28	      2	   2004	    6.6	   30.8
    29	      2	   2004	    1.6	   58.1
     1	      3	   2004	    4.0	   34.9
     2	      3	   2004	    1.9	  116.5
     3	      3	   2004	    1.0	   41.4
     4	      3	   2004	    3.8	   77.0
     5	      3	   2004	   -0.7	   37.8
     6	      3	   2004	    1.6	   81.0
     7	      3	   2004	    4.8	   19.3
     8	      3	   2004	    0.5	   67.7
     9	      3	   2004	    4.2	   59.3
    10	      3	   2004	    2.2	   96.3
    11	      3	   2004	   14.8	   58.1
    12	      3	   2004	    1.2	   13.4
    13	      3	   2004	   -0.3	   49.4
    14	      3	   2004	    1.8	   29.2
    15	      3	   2004	   12.2	   55.7
    16	      3	   2004	    8.6	   72.2
    17	      3	   2004	    7.5	   63.6
    18	      3	   2004	    1.6	   22.5
    19	      3	   2004	   14.2	   49.1
    20	      3	   2004	    0.3	   30.5
    21	      3	   2004	    0.5	   71.1
    22	      3	   2004	    5.0	   42.8
    23	      3	   2004	    2.7	   58.6
    24	      3	   2004	   11.1	   63.5
    25	      3	   2004	   20.0	   85.2
    26	      3	   2004	    1.6	   21.2
    27	      3	   2004	    0.6	   30.3
    28	      3	   2004	   -0.6	   65.2
    29	      3	   2004	   -0.0	   50.0
    30	      3	   2004	   12.8	   69.5
    31	      3	   2004	    0.1	   33.3
     1	      4	   2004	    7.3	   49.9
     2	      4	   2004	    5.8	   32.3
     3	      4	   2004	    0.9	   13.2
     4	      4	   2004	    8.4	   47.9
     5	      4	   2004	    8.3	   52.6
     6	      4	   2004	    6.8	   34.2
     7	      4	   2004	    6.6	   52.4
     8	      4	   2004	    1.1	   81.9
     9	      4	   2004	    4.0	   44.7
    10	      4	   2004	    1.8	   71.3
    11	      4	   2004	    6.5	   48.5
    12	      4	   2004	    0.6	   67.3
    13	      4	   2004	   18.0	   70.3
    14	      4	   2004	    2.4	   37.5
    15	      4	   2004	    2.4	   62.2
    16	      4	   2004	    7.5	   41.8
    17	      4	   2004	    1.0	   77.4
    18	      4	   2004	    0.8	   55.7
    19	      4	   2004	    6.1	   53.6
    20	      4	   2004	    0.1	   59.5
    21	      4	   2004	    7.0	   74.1
    22	      4	   2004	    1.6	   39.6
    23	      4	   2004	    7.0	   20.3
    24	      4	   2004	    5.1	   39.0
    25	      4	   2004	    4.1	   38.1
    26	      4	   2004	    4.0	  101.8
    27	      4	   2004	    1.0	   81.3
    28	      4	   2004	    0.9	   48.9
    29	      4	   2004	    4.3	   36.1
    30	      4	   2004	    4.8	   77.3
     1	      5	   2004	    8.5	   39.5
     2	      5	   2004	   -0.4	   48.5
     3	      5	   2004	    0.3	   35.1
     4	      5	   2004	    0.9	   32.8
     5	      5	   2004	    0.2	   83.6
     6	      5	   2004	    2.1	   54.3
     7	      5	   2004	    1.0	   65.3
     8	      5	   2004	   16.0	   37.0
     9	      5	   2004	    7.5	   55.4
    10	      5	   2004	    7.6	   63.1
    11	      5	   2004	    2.5	  105.2
    12	      5	   2004	    1.8	   35.1
    13	      5	   2004	   13.0	   36.6
    14	      5	   2004	    2.8	   56.8
    15	      5	   2004	    2.2	   45.2
    16	      5	   2004	    3.1	   53.9
    17	      5	   2004	    2.1	   29.0
    18	      5	   2004	    0.3	   90.6
    19	      5	   2004	   -0.1	   31.2
    20	      5	   2004	    5.6	   37.8
    21	      5	   2004	    4.7	   28.5
    22	      5	   2004	    5.4	   50.7
    23	      5	   2004	    1.8	   51.7
    24	      5	   2004	    0.9	   13.6
    25	      5	   2004	   -0.1	   66.2
    26	      5	   2004	    1.8	   15.6
    27	      5	   2004	    0.8	   47.8
    28	      5	   2004	   10.0	   36.1
    29	      5	   2004	    8.8	   42.5
    30	      5	   2004	    3.5	   21.3
    31	      5	   2004	    0.4	   46.8
     1	      6	   2004	    2.7	   66.1
     2	      6	   2004	    2.8	   83.4
     3	      6	   2004	    3.7	   55.8
     4	      6	   2004	    1.2	   34.7
     5	      6	   2004	    5.5	   66.7
     6	      6	   2004	    0.1	   40.7
     7	      6	   2004	    4.9	   54.0
     8	      6	   2004	    1.6	   41.9
     9	      6	   2004	    5.2	   72.5
    10	      6	   2004	   16.2	   22.3
    11	      6	   2004	    4.1	   37.0
    12	      6	   2004	    3.1	   26.5
    13	      6	   2004	    4.2	   56.2
    14	      6	   2004	    1.8	   67.3
    15	      6	   2004	    4.6	   70.6
    16	      6	   2004	    9.3	   11.6
    17	      6	   2004	   11.8	   20.0
    18	      6	   2004	    1.8	   59.1
    19	      6	   2004	    1.5	   54.2
    20	      6	   2004	   10.4	   42.6
    21	      6	   2004	    1.5	   22.6
    22	      6	   2004	    2.3	   28.6
    23	      6	   2004	    4.3	   49.6
    24	      6	   2004	    2.2	   72.7
    25	      6	   2004	    1.5	   72.7
    26	      6	   2004	    1.6	    9.1
    27	      6	   2004	   -0.4	   48.6
    28	      6	   2004	    1.3	   20.0
    29	      6	   2004	    7.7	   69.6
    30	      6	   2004	   14.6	   61.7
     1	      7	   2004	   -0.2	   22.7
     2	      7	   2004	   -0.0	   47.4
     3	      7	   2004	    2.7	   40.7
     4	      7	   2004	    5.0	   36.3
     5	      7	   2004	    3.9	   77.6
     6	      7	   2004	   20.4	   19.8
     7	      7	   2004	   -1.2	   21.7
     8	      7	   2004	    2.4	   27.4
     9	      7	   2004	    7.0	   47.5
    10	      7	   2004	   12.2	   51.0
    11	      7	   2004	    0.9	   31.0
    12	      7	   2004	    6.7	   26.5
    13	      7	   2004	    7.6	   13.0
    14	      7	   2004	    1.6	   42.3
    15	      7	   2004	   11.7	    5.6
    16	      7	   2004	    2.8	   42.0
    17	      7	   2004	    2.7	   19.0
    18	      7	   2004	    0.5	   40.1
    19	      7	   2004	   -0.2	   42.7
    20	      7	   2004	    5.4	   60.0
    21	      7	   2004	    3.5	   46.0
