Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   15.5	   72.3
     2	      1	   2004	   14.2	   25.3
     3	      1	   2004	   10.2	   57.1
     4	      1	   2004	    3.1	   52.1
     5	      1	   2004	    7.0	   92.9
     6	      1	   2004	    3.3	   50.3
     7	      1	   2004	    2.7	   53.2
     8	      1	   2004	    7.0	   60.5
     9	      1	   2004	   13.1	   21.6
    10	      1	   2004	    2.8	   61.6
    11	      1	   2004	    4.8	   34.0
    12	      1	   2004	    2.5	   47.5
    13	      1	   2004	   12.8	   20.0
    14	      1	   2004	   -0.1	   16.3
    15	      1	   2004	    3.2	   25.2
    16	      1	   2004	    5.6	   53.2
    17	      1	   2004	    3.1	   66.5
    18	      1	   2004	    8.5	   48.6
    19	      1	   2004	    3.7	   50.1
    20	      1	   2004	   16.0	   44.3
    21	      1	   2004	    2.0	   46.9
    22	      1	   2004	   19.9	   30.1
    23	      1	   2004	    3.3	   31.1
    24	      1	   2004	    1.9	   43.9
    25	      1	   2004	   15.4	   43.2
    26	      1	   2004	    7.4	   39.8
    27	      1	   2004	   21.3	   51.4
    28	      1	   2004	   18.9	   63.1
    29	      1	   2004	    6.2	   37.9
    30	      1	   2004	   15.6	   45.5
    31	      1	   2004	    0.1	   41.7
     1	      2	   2004	   16.0	   23.5
     2	      2	   2004	    1.0	   80.9
     3	      2	   2004	    2.8	   54.4
     4	      2	   2004	    1.5	   61.2
     5	      2	   2004	   26.5	   53.8
     6	      2	   2004	    3.2	   52.5
     7	      2	   2004	    3.2	   40.1
     8	      2	   2004	   18.4	   90.4
     9	      2	   2004	   22.2	   65.8
    10	      2	   2004	    2.1	   29.3
    11	      2	   2004	   11.0	   67.8
    12	      2	   2004	    8.1	   50.6
    13	      2	   2004	    8.9	   74.3
    14	      2	   2004	   -0.6	   56.9
    15	      2	   2004	    1.1	   25.0
    16	      2	   2004	    9.3	   15.2
    17	      2	   2004	    3.7	   98.2
    18	      2	   2004	    5.7	   36.3
    19	      2	   2004	    0.4	   53.5
    20	      2	   2004	    0.2	   19.6
    21	      2	   2004	    5.1	  355.9
    22	      2	   2004	    0.2	   27.6
    23	      2	   2004	    4.3	   59.4
    24	      2	   2004	   12.0	    4.9
    25	      2	   2004	    2.0	   68.4
    26	      2	   2004	    2.9	   54.7
    27	      2	   2004	    4.9	   50.5
    28	      2	   2004	    1.6	   45.9
    29	      2	   2004	    7.2	   43.3
     1	      3	   2004	    4.5	   46.7
     2	      3	   2004	   -0.1	   23.9
     3	      3	   2004	    0.7	   41.7
     4	      3	   2004	   24.5	   29.4
     5	      3	   2004	   18.9	   64.3
     6	      3	   2004	    2.5	    4.4
     7	      3	   2004	    1.1	   23.7
     8	      3	   2004	    1.0	   25.1
     9	      3	   2004	    1.7	   43.9
    10	      3	   2004	    1.9	   42.8
