Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   11.2	  359.7
     2	      1	   2004	    6.5	   16.0
     3	      1	   2004	    4.4	  358.3
     4	      1	   2004	    5.0	   36.8
     5	      1	   2004	   12.2	   41.4
     6	      1	   2004	   12.4	  358.1
     7	      1	   2004	    8.1	    9.5
     8	      1	   2004	    7.9	  357.6
     9	      1	   2004	    7.1	    7.9
    10	      1	   2004	   11.4	    7.3
    11	      1	   2004	   10.4	  359.9
    12	      1	   2004	    7.4	  350.3
    13	      1	   2004	    4.2	    8.7
    14	      1	   2004	    4.6	  349.8
    15	      1	   2004	    6.1	    0.4
    16	      1	   2004	   -0.3	    3.0
    17	      1	   2004	   17.6	  353.5
    18	      1	   2004	    4.0	   10.8
    19	      1	   2004	    6.6	    6.5
    20	      1	   2004	    8.1	  355.7
    21	      1	   2004	   19.3	    4.3
    22	      1	   2004	   10.6	   20.4
    23	      1	   2004	   15.1	  352.6
    24	      1	   2004	    4.4	   12.6
    25	      1	   2004	    8.5	  351.4
    26	      1	   2004	   13.3	   12.5
    27	      1	   2004	    9.2	    6.2
    28	      1	   2004	   13.9	    6.7
    29	      1	   2004	    4.1	    7.5
    30	      1	   2004	    3.2	   14.7
    31	      1	   2004	   13.9	  344.5
     1	      2	   2004	   -0.8	    0.0
     2	      2	   2004	    7.6	   14.2
     3	      2	   2004	   14.2	    5.6
     4	      2	   2004	    0.0	    7.9
     5	      2	   2004	   14.4	    3.8
     6	      2	   2004	    4.4	   16.6
     7	      2	   2004	    5.6	   12.9
     8	      2	   2004	    8.0	    9.4
     9	      2	   2004	    6.6	  359.7
    10	      2	   2004	    8.8	    6.9
    11	      2	   2004	    5.8	    6.1
    12	      2	   2004	    2.1	   16.2
    13	      2	   2004	   -0.3	   18.7
    14	      2	   2004	    6.7	   15.1
    15	      2	   2004	    2.3	    9.4
    16	      2	   2004	    5.7	  358.3
    17	      2	   2004	   12.4	   19.3
    18	      2	   2004	    4.1	  353.0
    19	      2	   2004	   11.7	   10.6
    20	      2	   2004	    4.7	  348.8
    21	      2	   2004	    5.9	   24.0
    22	      2	   2004	   11.4	   13.5
    23	      2	   2004	    1.5	  345.3
    24	      2	   2004	    2.7	  356.2
    25	      2	   2004	   13.1	   10.0
    26	      2	   2004	    9.9	   18.3
    27	      2	   2004	    7.9	    9.6
    28	      2	   2004	    8.4	   11.3
    29	      2	   2004	   16.4	    0.1
     1	      3	   2004	    3.9	   16.5
     2	      3	   2004	   10.3	   11.1
     3	      3	   2004	   12.9	   10.8
     4	      3	   2004	    9.5	    1.8
     5	      3	   2004	   10.2	    0.4
     6	      3	   2004	    5.5	  347.6
     7	      3	   2004	    3.7	    6.1
     8	      3	   2004	   -0.5	    9.7
     9	      3	   2004	    7.4	   12.0
    10	      3	   2004	    2.3	   10.2
    11	      3	   2004	   17.2	   13.6
    12	      3	   2004	    8.0	  335.2
    13	      3	   2004	   14.6	  358.0
    14	      3	   2004	    4.7	  352.2
    15	      3	   2004	    9.6	   10.8
    16	      3	   2004	   12.1	  359.9
    17	      3	   2004	    4.3	  359.1
    18	      3	   2004	    5.3	    7.5
    19	      3	   2004	    6.7	    7.3
    20	      3	   2004	    7.2	    4.5
    21	      3	   2004	   10.2	  357.6
    22	      3	   2004	   11.5	  344.6
    23	      3	   2004	    7.9	   13.3
    24	      3	   2004	    7.6	    6.9
    25	      3	   2004	   18.3	  352.2
    26	      3	   2004	    7.1	    6.9
    27	      3	   2004	   13.0	    6.9
    28	      3	   2004	   12.1	    3.2
    29	      3	   2004	   20.2	   12.6
    30	      3	   2004	   14.4	   11.3
    31	      3	   2004	    2.4	  356.4
     1	      4	   2004	    7.3	   10.0
     2	      4	   2004	   10.5	  349.9
     3	      4	   2004	   16.5	   30.3
     4	      4	   2004	    6.2	   18.0
     5	      4	   2004	    4.0	   20.4
     6	      4	   2004	    9.8	   16.6
     7	      4	   2004	    2.3	  356.2
     8	      4	   2004	    3.5	    6.7
     9	      4	   2004	    2.7	    0.2
    10	      4	   2004	    7.7	    4.2
    11	      4	   2004	    9.8	  355.5
    12	      4	   2004	    7.0	   12.7
    13	      4	   2004	   16.7	  357.6
    14	      4	   2004	    3.7	    8.1
    15	      4	   2004	   15.4	    8.1
    16	      4	   2004	   -0.4	    9.2
    17	      4	   2004	    5.8	  347.9
    18	      4	   2004	    4.2	    8.5
    19	      4	   2004	    2.0	   19.1
    20	      4	   2004	   18.6	   14.7
    21	      4	   2004	    6.7	   17.5
    22	      4	   2004	    1.6	   13.1
    23	      4	   2004	    4.4	    9.4
    24	      4	   2004	    5.7	    6.7
    25	      4	   2004	    6.5	   12.0
    26	      4	   2004	    6.4	   10.5
    27	      4	   2004	   13.4	    1.2
    28	      4	   2004	    5.5	   19.0
    29	      4	   2004	   12.2	   15.6
    30	      4	   2004	    4.7	    4.4
     1	      5	   2004	    8.1	  352.9
     2	      5	   2004	    4.1	  358.7
     3	      5	   2004	    2.6	   17.3
     4	      5	   2004	   17.8	  358.3
     5	      5	   2004	    5.1	    1.7
     6	      5	   2004	   18.4	   12.4
     7	      5	   2004	    7.5	    6.6
     8	      5	   2004	    3.2	    5.4
     9	      5	   2004	   12.1	  359.3
    10	      5	   2004	    8.6	   10.0
    11	      5	   2004	   -0.5	   16.6
    12	      5	   2004	   10.2	    9.4
    13	      5	   2004	   11.5	  356.0
    14	      5	   2004	   13.0	    8.5
    15	      5	   2004	   14.0	    7.9
    16	      5	   2004	   16.5	    4.4
    17	      5	   2004	    7.7	   13.9
    18	      5	   2004	   -0.4	  336.7
    19	      5	   2004	    7.3	   10.8
    20	      5	   2004	   12.8	    8.6
    21	      5	   2004	   10.1	   24.1
    22	      5	   2004	    6.3	   14.4
    23	      5	   2004	   14.8	   18.2
    24	      5	   2004	   21.9	    4.5
    25	      5	   2004	    8.8	    5.3
    26	      5	   2004	   10.8	  359.9
    27	      5	   2004	    2.1	    0.2
    28	      5	   2004	   12.2	  355.1
    29	      5	   2004	    5.7	   12.9
    30	      5	   2004	   12.9	  359.2
    31	      5	   2004	   12.2	   20.0
     1	      6	   2004	    4.3	   15.0
     2	      6	   2004	    3.1	  359.5
     3	      6	   2004	    3.9	    4.8
     4	      6	   2004	    8.1	   13.9
     5	      6	   2004	   -0.5	    2.4
     6	      6	   2004	   16.3	  357.6
     7	      6	   2004	   11.7	    4.3
     8	      6	   2004	    6.2	    9.6
     9	      6	   2004	    9.4	  358.6
    10	      6	   2004	    2.6	   12.7
    11	      6	   2004	    8.5	    0.9
    12	      6	   2004	   11.4	   12.8
    13	      6	   2004	   12.3	    5.2
    14	      6	   2004	    6.9	    3.1
    15	      6	   2004	   -1.1	   11.5
    16	      6	   2004	    8.5	    6.9
    17	      6	   2004	   19.0	   17.4
    18	      6	   2004	    9.7	   32.1
    19	      6	   2004	   -0.7	   18.1
    20	      6	   2004	    2.4	    2.7
    21	      6	   2004	    6.3	   14.4
    22	      6	   2004	   16.4	   15.7
    23	      6	   2004	   10.1	   10.8
    24	      6	   2004	    3.8	    7.4
    25	      6	   2004	    8.3	    1.6
    26	      6	   2004	   10.5	   12.1
    27	      6	   2004	    3.8	    6.5
    28	      6	   2004	    9.1	    2.0
    29	      6	   2004	    2.3	    2.5
    30	      6	   2004	    5.7	  350.1
     1	      7	   2004	   10.1	   18.9
     2	      7	   2004	   12.4	    7.6
     3	      7	   2004	   10.0	    1.3
     4	      7	   2004	    6.1	   10.5
     5	      7	   2004	   11.1	    3.2
     6	      7	   2004	    6.3	    8.3
     7	      7	   2004	   20.1	    4.6
     8	      7	   2004	   13.4	    3.0
     9	      7	   2004	    6.7	   21.2
    10	      7	   2004	    2.8	  347.6
    11	      7	   2004	   10.1	  358.9
    12	      7	   2004	    6.4	  355.5
    13	      7	   2004	   10.2	    5.5
    14	      7	   2004	    9.1	    9.7
    15	      7	   2004	    3.7	   10.0
    16	      7	   2004	   15.1	    6.5
    17	      7	   2004	    2.6	   28.9
    18	      7	   2004	    9.6	   17.2
    19	      7	   2004	    5.9	    2.7
    20	      7	   2004	    4.2	    9.1
    21	      7	   2004	   15.8	  351.1
    22	      7	   2004	   11.8	    3.5
    23	      7	   2004	    5.2	    8.0
    24	      7	   2004	    3.6	  355.9
    25	      7	   2004	    1.4	   29.7
    26	      7	   2004	   18.7	   17.0
    27	      7	   2004	    7.5	    9.6
    28	      7	   2004	   13.8	  355.1
    29	      7	   2004	    9.2	    9.7
    30	      7	   2004	    1.9	   19.1
    31	      7	   2004	   13.7	   25.9
     1	      8	   2004	    8.0	   12.6
     2	      8	   2004	    5.1	   12.5
     3	      8	   2004	    8.6	  351.1
     4	      8	   2004	    9.4	   15.7
     5	      8	   2004	    8.7	   19.3
     6	      8	   2004	   14.1	    7.9
     7	      8	   2004	   -0.7	   12.8
     8	      8	   2004	    4.6	  357.8
     9	      8	   2004	   16.6	    6.3
    10	      8	   2004	   15.8	    7.1
    11	      8	   2004	    8.5	    3.1
    12	      8	   2004	    1.9	   16.9
    13	      8	   2004	    5.1	   11.3
    14	      8	   2004	    5.4	  359.1
    15	      8	   2004	    8.5	    7.5
    16	      8	   2004	    7.3	   38.9
    17	      8	   2004	    9.6	    5.9
    18	      8	   2004	   14.6	  358.8
    19	      8	   2004	   15.6	   18.6
    20	      8	   2004	   14.7	  343.2
    21	      8	   2004	    2.7	  358.7
    22	      8	   2004	    6.4	   19.8
    23	      8	   2004	    6.4	    7.3
    24	      8	   2004	    8.7	  357.2
    25	      8	   2004	    5.8	  360.0
    26	      8	   2004	   15.4	  347.8
    27	      8	   2004	    7.2	   12.4
    28	      8	   2004	    8.7	    9.7
    29	      8	   2004	    3.1	   11.5
    30	      8	   2004	    4.9	    6.2
    31	      8	   2004	   10.3	  347.9
     1	      9	   2004	    5.3	   14.8
     2	      9	   2004	   11.3	    6.1
     3	      9	   2004	    7.1	  352.7
     4	      9	   2004	    3.6	    6.0
     5	      9	   2004	   10.5	    2.4
     6	      9	   2004	   11.7	   13.4
     7	      9	   2004	    9.3	  346.8
     8	      9	   2004	   19.5	  357.0
     9	      9	   2004	    9.8	  359.4
    10	      9	   2004	    7.3	    8.6
    11	      9	   2004	    9.2	    1.0
    12	      9	   2004	   15.1	   16.5
    13	      9	   2004	   14.2	    2.1
    14	      9	   2004	   15.1	    0.5
    15	      9	   2004	    5.6	   19.2
    16	      9	   2004	    5.5	   29.4
    17	      9	   2004	    5.2	  348.0
    18	      9	   2004	    5.9	    3.4
    19	      9	   2004	   21.5	  357.7
    20	      9	   2004	   12.4	  341.4
    21	      9	   2004	    3.1	    5.3
    22	      9	   2004	   10.7	  355.2
    23	      9	   2004	    5.0	    6.7
    24	      9	   2004	    6.9	    2.2
    25	      9	   2004	   17.4	    1.7
    26	      9	   2004	   -0.4	    2.7
    27	      9	   2004	   12.9	    4.6
    28	      9	   2004	   13.4	   15.3
    29	      9	   2004	    9.4	   13.7
    30	      9	   2004	    9.0	  359.1
     1	     10	   2004	    6.9	  359.2
     2	     10	   2004	    7.1	  356.0
     3	     10	   2004	   19.5	  354.8
     4	     10	   2004	   11.8	  355.7
     5	     10	   2004	    9.4	    6.4
     6	     10	   2004	    5.3	   18.6
     7	     10	   2004	   10.7	    6.3
     8	     10	   2004	    7.3	    2.7
     9	     10	   2004	    4.3	  347.0
    10	     10	   2004	    4.9	  351.0
    11	     10	   2004	   -0.3	  353.8
    12	     10	   2004	   11.7	    6.2
    13	     10	   2004	    3.2	  351.4
    14	     10	   2004	    4.2	  357.9
    15	     10	   2004	   23.0	  349.1
    16	     10	   2004	   -0.3	  357.1
    17	     10	   2004	    4.8	  352.2
    18	     10	   2004	    9.4	    1.8
    19	     10	   2004	    6.8	   10.6
    20	     10	   2004	   14.9	    4.7
    21	     10	   2004	    6.9	  343.5
    22	     10	   2004	    4.0	    9.6
    23	     10	   2004	   15.9	  357.1
    24	     10	   2004	    8.4	    2.3
    25	     10	   2004	   18.5	  351.8
    26	     10	   2004	    3.5	    2.9
    27	     10	   2004	   11.0	   10.5
    28	     10	   2004	   12.6	   24.8
    29	     10	   2004	    7.2	   13.5
    30	     10	   2004	    4.0	    4.0
    31	     10	   2004	   14.0	    5.9
     1	     11	   2004	    8.3	    9.8
     2	     11	   2004	    8.3	  359.4
     3	     11	   2004	   10.9	    4.2
     4	     11	   2004	   10.9	    2.8
     5	     11	   2004	   11.8	    7.8
     6	     11	   2004	   13.0	    6.0
     7	     11	   2004	   12.0	   11.2
     8	     11	   2004	   12.5	    1.8
     9	     11	   2004	    4.9	    8.4
    10	     11	   2004	    9.4	  346.9
    11	     11	   2004	    8.8	  347.3
    12	     11	   2004	    7.0	    7.4
    13	     11	   2004	    5.1	   10.8
    14	     11	   2004	    3.6	    4.0
    15	     11	   2004	    4.3	  355.3
    16	     11	   2004	   17.6	  355.0
    17	     11	   2004	    9.8	    5.4
    18	     11	   2004	    1.4	  343.9
    19	     11	   2004	    9.7	  346.0
    20	     11	   2004	   11.8	   12.6
    21	     11	   2004	    5.5	   11.6
    22	     11	   2004	   -0.7	    0.2
    23	     11	   2004	    2.9	    2.5
    24	     11	   2004	    9.4	   14.6
    25	     11	   2004	    3.1	    9.8
    26	     11	   2004	    3.5	  357.2
    27	     11	   2004	    6.9	  357.0
    28	     11	   2004	   11.1	  355.7
    29	     11	   2004	    9.7	    5.0
    30	     11	   2004	    2.2	    5.7
     1	     12	   2004	    4.2	   21.2
     2	     12	   2004	    6.3	   11.6
     3	     12	   2004	    3.3	  345.5
     4	     12	   2004	    8.2	   16.7
     5	     12	   2004	   11.3	    4.1
     6	     12	   2004	   14.1	   14.4
     7	     12	   2004	    9.2	   13.4
     8	     12	   2004	    5.4	    7.0
     9	     12	   2004	    6.4	    2.3
    10	     12	   2004	   16.4	    5.3
    11	     12	   2004	    8.4	  347.5
    12	     12	   2004	    7.9	  358.5
    13	     12	   2004	    7.7	   14.1
    14	     12	   2004	    3.7	    0.7
    15	     12	   2004	   11.5	  359.2
    16	     12	   2004	   15.9	   15.6
    17	     12	   2004	    9.0	    2.9
    18	     12	   2004	    6.3	  357.8
    19	     12	   2004	   13.4	    4.9
    20	     12	   2004	    6.0	    6.3
    21	     12	   2004	    6.0	    9.0
    22	     12	   2004	    5.6	   16.2
    23	     12	   2004	    6.9	  341.1
    24	     12	   2004	   12.6	  357.6
    25	     12	   2004	   17.1	    5.4
    26	     12	   2004	    9.0	    5.5
    27	     12	   2004	   11.3	   16.3
    28	     12	   2004	   10.6	    1.6
    29	     12	   2004	    9.6	   20.5
    30	     12	   2004	    8.8	   25.9
    31	     12	   2004	   -0.8	   18.7
