Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    9.5	    7.6
     2	      1	   2004	    8.5	   15.0
     3	      1	   2004	    5.6	    1.6
     4	      1	   2004	    5.4	   13.3
     5	      1	   2004	    6.0	    6.4
     6	      1	   2004	    9.6	   10.4
     7	      1	   2004	    8.2	  358.4
     8	      1	   2004	    7.2	  352.7
     9	      1	   2004	   15.0	   21.3
    10	      1	   2004	    2.5	  355.1
    11	      1	   2004	   11.5	   23.9
    12	      1	   2004	    4.5	   19.9
    13	      1	   2004	   -0.7	    9.2
    14	      1	   2004	   13.4	   14.5
    15	      1	   2004	   17.6	    8.9
    16	      1	   2004	   14.6	   11.6
    17	      1	   2004	    1.8	   12.7
    18	      1	   2004	    6.1	   10.7
    19	      1	   2004	   12.3	   12.3
    20	      1	   2004	    3.9	  356.7
    21	      1	   2004	   20.8	  355.8
    22	      1	   2004	    4.9	  340.8
    23	      1	   2004	   10.8	    1.4
    24	      1	   2004	    4.7	   17.6
    25	      1	   2004	    4.9	    7.7
    26	      1	   2004	    2.2	  349.8
    27	      1	   2004	    5.5	  354.3
    28	      1	   2004	   13.2	   19.8
    29	      1	   2004	    8.8	    8.1
    30	      1	   2004	   16.9	    8.4
    31	      1	   2004	   13.7	   14.8
     1	      2	   2004	    8.7	   15.8
     2	      2	   2004	   10.0	   14.1
     3	      2	   2004	    6.3	   16.3
     4	      2	   2004	    5.7	    3.3
     5	      2	   2004	    9.3	  359.8
     6	      2	   2004	   11.9	  356.7
     7	      2	   2004	    7.3	   22.7
     8	      2	   2004	    2.6	   31.3
     9	      2	   2004	   10.7	    7.5
    10	      2	   2004	    6.6	   14.8
    11	      2	   2004	   10.8	  343.8
    12	      2	   2004	    6.9	  351.3
    13	      2	   2004	    6.7	   23.2
    14	      2	   2004	   13.1	   34.7
    15	      2	   2004	   14.6	  332.7
    16	      2	   2004	   12.0	    6.5
    17	      2	   2004	    9.2	   15.4
    18	      2	   2004	    3.5	  358.8
    19	      2	   2004	   17.3	   11.9
    20	      2	   2004	   18.9	  353.6
    21	      2	   2004	    4.7	   14.9
    22	      2	   2004	    6.0	    3.0
    23	      2	   2004	    8.3	   33.4
    24	      2	   2004	    9.6	  353.0
    25	      2	   2004	    7.7	    4.9
    26	      2	   2004	    3.5	    4.2
    27	      2	   2004	    5.3	   12.5
    28	      2	   2004	   10.1	  357.9
    29	      2	   2004	   10.1	    1.4
     1	      3	   2004	   11.2	    1.1
     2	      3	   2004	    8.4	   17.2
     3	      3	   2004	    9.6	   10.3
     4	      3	   2004	    3.9	    1.5
     5	      3	   2004	    6.4	  343.2
     6	      3	   2004	    3.3	    8.6
     7	      3	   2004	    4.1	    7.4
     8	      3	   2004	    7.3	    8.8
     9	      3	   2004	    5.8	    5.7
    10	      3	   2004	    9.3	    8.2
    11	      3	   2004	   12.8	   24.3
    12	      3	   2004	   12.2	    0.4
    13	      3	   2004	    6.7	    4.5
    14	      3	   2004	   17.9	   13.2
    15	      3	   2004	    9.8	    3.3
    16	      3	   2004	   -0.5	  352.5
    17	      3	   2004	    7.9	   16.7
    18	      3	   2004	   12.4	  358.3
    19	      3	   2004	    8.4	    0.1
    20	      3	   2004	   19.8	    5.9
    21	      3	   2004	    3.2	  344.8
    22	      3	   2004	   13.7	    4.5
    23	      3	   2004	   21.9	   18.0
    24	      3	   2004	    5.8	   20.0
    25	      3	   2004	   15.9	   16.6
    26	      3	   2004	   11.8	   15.6
    27	      3	   2004	    4.0	    9.0
    28	      3	   2004	   12.6	   10.5
    29	      3	   2004	    4.6	   19.0
    30	      3	   2004	   16.5	  345.2
    31	      3	   2004	    6.0	   10.2
     1	      4	   2004	    5.0	    5.2
     2	      4	   2004	    2.8	   14.9
     3	      4	   2004	    1.9	  359.3
     4	      4	   2004	   -0.4	   18.3
     5	      4	   2004	   19.5	  356.2
     6	      4	   2004	    2.7	    1.7
     7	      4	   2004	    7.6	   13.3
     8	      4	   2004	    1.7	  357.7
     9	      4	   2004	    4.5	    1.6
    10	      4	   2004	    8.2	  348.8
    11	      4	   2004	    5.6	  355.8
    12	      4	   2004	    7.5	    3.8
    13	      4	   2004	   12.7	   22.7
    14	      4	   2004	   10.2	   19.0
    15	      4	   2004	    3.8	   10.8
    16	      4	   2004	    5.4	  359.2
    17	      4	   2004	    8.4	   19.3
    18	      4	   2004	    6.7	   16.9
    19	      4	   2004	    7.2	    4.1
    20	      4	   2004	   10.8	  357.9
    21	      4	   2004	   10.2	   19.3
    22	      4	   2004	   -0.8	   12.5
    23	      4	   2004	    9.6	   23.0
    24	      4	   2004	    0.8	   18.7
    25	      4	   2004	    6.7	   18.9
    26	      4	   2004	   11.7	    9.2
    27	      4	   2004	    6.4	    5.8
    28	      4	   2004	    6.6	  359.7
    29	      4	   2004	    4.1	  358.1
    30	      4	   2004	   11.1	   21.7
     1	      5	   2004	    2.3	  355.0
     2	      5	   2004	   12.4	   12.5
     3	      5	   2004	    7.2	    4.1
     4	      5	   2004	    5.5	    3.0
     5	      5	   2004	   17.5	    6.8
     6	      5	   2004	    2.9	  356.5
     7	      5	   2004	    7.2	  352.2
     8	      5	   2004	    1.1	    1.2
     9	      5	   2004	    6.7	    4.6
    10	      5	   2004	   10.2	   12.1
    11	      5	   2004	    2.6	   26.6
    12	      5	   2004	    4.0	   20.8
    13	      5	   2004	   14.5	   21.3
    14	      5	   2004	   11.1	   16.6
    15	      5	   2004	   16.6	    6.3
    16	      5	   2004	    5.2	    2.0
    17	      5	   2004	    8.5	  356.5
    18	      5	   2004	    3.6	    4.0
    19	      5	   2004	    8.6	   11.0
    20	      5	   2004	    7.6	   11.2
    21	      5	   2004	    9.8	  359.5
    22	      5	   2004	   13.9	   20.0
    23	      5	   2004	    5.4	    3.7
    24	      5	   2004	   11.0	    2.9
    25	      5	   2004	   18.0	   11.5
    26	      5	   2004	    2.6	  349.0
    27	      5	   2004	   -0.9	    8.3
    28	      5	   2004	   10.1	   23.3
    29	      5	   2004	    8.8	    9.8
    30	      5	   2004	    2.5	   18.5
    31	      5	   2004	    9.4	    1.1
     1	      6	   2004	   14.5	    4.7
     2	      6	   2004	    3.8	   17.7
     3	      6	   2004	    9.1	   14.1
     4	      6	   2004	    7.5	    8.9
     5	      6	   2004	   12.4	  351.3
     6	      6	   2004	   11.5	  359.2
     7	      6	   2004	    3.6	   15.6
     8	      6	   2004	    8.8	    9.3
     9	      6	   2004	   13.7	    9.4
    10	      6	   2004	   22.5	   32.2
    11	      6	   2004	    3.8	    2.8
    12	      6	   2004	   14.4	    3.7
    13	      6	   2004	    8.9	   21.6
    14	      6	   2004	   -0.2	   12.0
    15	      6	   2004	    8.8	   10.3
    16	      6	   2004	   10.4	  356.3
    17	      6	   2004	    6.2	   14.6
    18	      6	   2004	    4.7	    1.0
    19	      6	   2004	    7.4	  358.8
    20	      6	   2004	   11.7	   13.6
    21	      6	   2004	    4.2	    3.6
    22	      6	   2004	    8.5	   11.0
    23	      6	   2004	    8.8	   12.7
    24	      6	   2004	   -0.4	   25.5
    25	      6	   2004	    9.1	    5.1
    26	      6	   2004	    3.8	   10.9
    27	      6	   2004	    3.2	    7.4
    28	      6	   2004	    3.8	   12.7
    29	      6	   2004	    4.2	    2.9
    30	      6	   2004	    6.4	   19.8
     1	      7	   2004	   19.9	   29.4
     2	      7	   2004	   10.6	   10.9
     3	      7	   2004	    4.9	   10.8
     4	      7	   2004	    7.5	  359.9
     5	      7	   2004	    8.5	   17.4
     6	      7	   2004	    7.7	   12.8
     7	      7	   2004	   11.4	  354.1
     8	      7	   2004	   11.6	    4.3
     9	      7	   2004	    8.1	   24.0
    10	      7	   2004	    8.6	   11.0
    11	      7	   2004	   13.9	    6.1
    12	      7	   2004	   13.0	   20.8
    13	      7	   2004	    4.8	    4.3
    14	      7	   2004	   14.5	  354.8
    15	      7	   2004	    7.4	  341.2
    16	      7	   2004	    6.7	    0.5
    17	      7	   2004	   15.5	   28.3
    18	      7	   2004	    8.1	    3.3
    19	      7	   2004	    7.0	    7.7
    20	      7	   2004	    8.0	   26.3
    21	      7	   2004	    5.4	  358.2
    22	      7	   2004	   15.1	   14.3
    23	      7	   2004	    5.5	   12.5
    24	      7	   2004	    7.9	   17.1
    25	      7	   2004	   -0.6	   20.6
    26	      7	   2004	   11.5	   17.6
    27	      7	   2004	    5.4	    4.2
    28	      7	   2004	    6.9	  354.5
    29	      7	   2004	    7.5	    5.5
    30	      7	   2004	    4.1	   21.6
    31	      7	   2004	    2.2	   11.2
     1	      8	   2004	   12.1	   17.6
     2	      8	   2004	   14.4	   35.4
     3	      8	   2004	    1.6	  356.3
     4	      8	   2004	   20.0	   12.3
     5	      8	   2004	   15.6	    6.1
