Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   11.4	   26.3
     2	      1	   2004	   16.3	   30.9
     3	      1	   2004	   -0.5	   17.8
     4	      1	   2004	    7.4	   38.1
     5	      1	   2004	    2.8	   42.0
     6	      1	   2004	   26.7	   37.4
     7	      1	   2004	   16.7	   24.4
     8	      1	   2004	   21.7	   28.6
     9	      1	   2004	   12.0	   18.1
    10	      1	   2004	    6.2	    3.4
    11	      1	   2004	   20.3	   18.0
    12	      1	   2004	    4.7	   24.7
    13	      1	   2004	   12.0	   30.1
    14	      1	   2004	   14.5	   36.8
    15	      1	   2004	    4.7	   23.0
    16	      1	   2004	   22.6	   48.3
    17	      1	   2004	    9.3	   43.0
    18	      1	   2004	   12.3	   34.5
    19	      1	   2004	    2.7	   17.1
    20	      1	   2004	   10.5	   42.4
    21	      1	   2004	   15.7	   26.7
    22	      1	   2004	   16.1	   40.2
    23	      1	   2004	    5.0	   38.7
    24	      1	   2004	    9.5	   23.6
    25	      1	   2004	    1.6	   32.8
    26	      1	   2004	    3.1	   21.1
    27	      1	   2004	   15.0	   43.7
    28	      1	   2004	   12.5	   18.0
    29	      1	   2004	   13.4	   37.5
    30	      1	   2004	   10.6	    3.1
    31	      1	   2004	   11.6	   23.7
     1	      2	   2004	   12.2	   25.6
     2	      2	   2004	   16.9	   23.9
     3	      2	   2004	    2.4	   32.6
     4	      2	   2004	   17.4	   16.8
     5	      2	   2004	    7.9	    8.1
     6	      2	   2004	   16.1	   16.7
     7	      2	   2004	    7.8	    9.0
     8	      2	   2004	   15.2	   40.6
     9	      2	   2004	    7.3	   32.3
    10	      2	   2004	    5.1	   36.9
    11	      2	   2004	   15.2	   36.2
    12	      2	   2004	    6.0	   28.4
    13	      2	   2004	    6.1	   31.0
    14	      2	   2004	    7.8	   30.4
    15	      2	   2004	   14.0	   25.1
    16	      2	   2004	    1.2	   33.2
    17	      2	   2004	    8.2	   29.2
    18	      2	   2004	   22.1	   34.2
    19	      2	   2004	    8.1	   27.1
    20	      2	   2004	    9.9	    7.8
    21	      2	   2004	    9.0	   40.4
    22	      2	   2004	   12.8	   30.4
    23	      2	   2004	   17.5	   26.5
    24	      2	   2004	   16.7	   30.1
    25	      2	   2004	    6.4	   23.8
    26	      2	   2004	    9.0	   28.5
    27	      2	   2004	    9.0	   24.5
    28	      2	   2004	   13.0	    6.4
    29	      2	   2004	    6.5	    7.8
     1	      3	   2004	   18.7	   19.7
     2	      3	   2004	    7.1	   36.6
     3	      3	   2004	   11.6	   35.7
     4	      3	   2004	    6.2	   31.9
     5	      3	   2004	   12.8	   30.8
     6	      3	   2004	   11.0	   11.2
     7	      3	   2004	    6.4	   46.6
     8	      3	   2004	    5.6	   23.4
     9	      3	   2004	   16.7	   25.8
    10	      3	   2004	    4.1	   21.9
    11	      3	   2004	   12.8	   28.9
    12	      3	   2004	   10.3	    7.5
    13	      3	   2004	    6.4	   26.8
    14	      3	   2004	    4.0	   24.8
    15	      3	   2004	    8.4	   54.5
    16	      3	   2004	    8.4	   28.7
    17	      3	   2004	    9.3	   22.7
    18	      3	   2004	   11.5	   29.5
    19	      3	   2004	    7.6	   24.5
    20	      3	   2004	    2.1	   33.4
    21	      3	   2004	    6.4	   45.4
    22	      3	   2004	   13.6	   19.1
    23	      3	   2004	   16.9	   16.5
    24	      3	   2004	   19.9	   45.0
    25	      3	   2004	    4.9	   20.3
    26	      3	   2004	    3.3	   34.2
    27	      3	   2004	    4.0	   37.6
    28	      3	   2004	    7.2	   39.5
    29	      3	   2004	    4.3	    1.3
    30	      3	   2004	   12.2	   30.6
    31	      3	   2004	    8.7	   27.3
     1	      4	   2004	   20.2	   44.2
     2	      4	   2004	   10.6	   22.5
     3	      4	   2004	   20.5	   20.6
     4	      4	   2004	    6.6	   35.7
     5	      4	   2004	   18.1	   28.4
     6	      4	   2004	   11.6	   31.4
     7	      4	   2004	    3.8	   25.8
     8	      4	   2004	   10.0	   15.7
     9	      4	   2004	   12.1	   35.1
    10	      4	   2004	    5.0	   16.5
    11	      4	   2004	   25.5	   19.6
    12	      4	   2004	   13.2	   33.7
    13	      4	   2004	   16.2	   30.4
    14	      4	   2004	   16.5	   32.8
    15	      4	   2004	    6.3	   32.9
    16	      4	   2004	   15.8	   35.5
    17	      4	   2004	   13.5	   25.7
    18	      4	   2004	   13.6	   19.8
    19	      4	   2004	   -1.0	   35.5
    20	      4	   2004	   16.5	   25.8
    21	      4	   2004	   13.8	   27.4
    22	      4	   2004	    5.8	   27.5
    23	      4	   2004	    6.5	   42.5
    24	      4	   2004	    6.9	   36.4
    25	      4	   2004	   20.1	   19.3
    26	      4	   2004	   22.1	   23.0
    27	      4	   2004	   17.7	   43.4
    28	      4	   2004	    2.8	   34.1
    29	      4	   2004	    4.7	   38.8
    30	      4	   2004	    5.9	   26.4
     1	      5	   2004	    3.6	   25.3
     2	      5	   2004	    3.7	   32.2
     3	      5	   2004	   21.9	   39.4
     4	      5	   2004	    7.4	   35.8
     5	      5	   2004	    9.3	   17.8
     6	      5	   2004	   10.0	   23.2
     7	      5	   2004	    8.6	   29.1
     8	      5	   2004	    2.9	   20.6
     9	      5	   2004	    8.1	   27.0
    10	      5	   2004	   18.9	   21.3
    11	      5	   2004	    9.3	   40.9
    12	      5	   2004	   20.6	   26.4
    13	      5	   2004	    5.1	   47.6
    14	      5	   2004	   13.5	    9.8
    15	      5	   2004	    9.4	   22.9
    16	      5	   2004	   11.9	    5.5
    17	      5	   2004	    9.6	   33.3
    18	      5	   2004	    5.3	   22.6
    19	      5	   2004	    3.8	   43.3
    20	      5	   2004	    4.1	   22.5
    21	      5	   2004	   16.9	   10.5
    22	      5	   2004	    4.2	   38.7
    23	      5	   2004	   13.4	   29.4
    24	      5	   2004	   12.9	   29.3
    25	      5	   2004	   19.6	  359.2
    26	      5	   2004	    6.4	   18.1
    27	      5	   2004	   12.6	   38.3
    28	      5	   2004	   12.2	   41.2
    29	      5	   2004	    8.0	    8.2
    30	      5	   2004	    3.3	   25.7
    31	      5	   2004	    7.8	   15.5
     1	      6	   2004	   13.0	   29.4
     2	      6	   2004	    1.4	   42.6
     3	      6	   2004	    5.6	   37.3
     4	      6	   2004	   14.4	   32.8
     5	      6	   2004	   11.7	   20.8
     6	      6	   2004	    4.8	   38.8
     7	      6	   2004	   11.4	   13.3
     8	      6	   2004	    8.6	   19.6
     9	      6	   2004	    1.6	   25.5
    10	      6	   2004	    5.4	   29.1
    11	      6	   2004	    5.4	   15.4
    12	      6	   2004	   12.9	   29.0
    13	      6	   2004	    2.4	   34.4
    14	      6	   2004	   15.8	   33.9
    15	      6	   2004	   17.7	   17.4
    16	      6	   2004	   11.9	   38.3
    17	      6	   2004	    4.1	   15.9
    18	      6	   2004	   11.2	   22.5
    19	      6	   2004	   14.1	   15.8
    20	      6	   2004	    7.9	   21.8
    21	      6	   2004	   17.4	   18.3
    22	      6	   2004	    6.0	   11.9
    23	      6	   2004	   19.5	   14.7
    24	      6	   2004	   15.0	   52.6
    25	      6	   2004	    6.6	   37.2
    26	      6	   2004	    7.5	   30.6
    27	      6	   2004	   19.4	   37.3
    28	      6	   2004	   11.8	   32.0
    29	      6	   2004	    5.8	   15.2
    30	      6	   2004	   12.5	   17.3
     1	      7	   2004	    6.8	   36.0
     2	      7	   2004	    7.1	   42.7
     3	      7	   2004	   14.4	   35.5
     4	      7	   2004	   12.8	   12.8
     5	      7	   2004	    5.1	   14.1
     6	      7	   2004	   16.7	   26.1
     7	      7	   2004	    9.1	   30.4
     8	      7	   2004	    3.6	   14.0
     9	      7	   2004	    2.6	   28.0
    10	      7	   2004	    5.9	   30.6
    11	      7	   2004	   11.3	   25.6
    12	      7	   2004	    8.4	   30.7
    13	      7	   2004	   24.2	  356.9
    14	      7	   2004	   15.7	   24.9
    15	      7	   2004	   15.0	    7.9
    16	      7	   2004	   23.4	   47.9
    17	      7	   2004	   15.0	   26.7
    18	      7	   2004	   11.4	   26.6
    19	      7	   2004	   25.5	   32.6
    20	      7	   2004	   17.5	   33.1
    21	      7	   2004	   18.6	   13.2
    22	      7	   2004	    6.9	   31.4
    23	      7	   2004	    6.8	   44.5
    24	      7	   2004	   18.9	   27.7
    25	      7	   2004	    2.1	   39.3
    26	      7	   2004	    2.4	    9.8
    27	      7	   2004	   14.5	   36.0
    28	      7	   2004	   26.8	   45.9
    29	      7	   2004	    4.2	   16.3
    30	      7	   2004	   13.1	   13.0
    31	      7	   2004	    4.3	   13.3
     1	      8	   2004	    9.0	   30.8
     2	      8	   2004	    5.8	   36.6
     3	      8	   2004	   13.6	   31.2
     4	      8	   2004	   -1.0	   26.9
     5	      8	   2004	   10.5	   30.6
     6	      8	   2004	    6.0	   20.5
     7	      8	   2004	    9.8	   31.1
     8	      8	   2004	   12.9	   26.2
     9	      8	   2004	    5.2	   29.1
    10	      8	   2004	    4.2	   31.1
    11	      8	   2004	    9.0	   26.5
    12	      8	   2004	   22.6	   32.9
    13	      8	   2004	   13.5	   25.4
    14	      8	   2004	   14.0	   34.5
    15	      8	   2004	   10.5	   16.1
    16	      8	   2004	    8.6	   26.4
    17	      8	   2004	    8.4	   25.0
    18	      8	   2004	   11.4	   22.3
    19	      8	   2004	    6.9	   38.6
    20	      8	   2004	   13.4	   11.4
    21	      8	   2004	    9.6	   19.3
    22	      8	   2004	   10.6	   26.1
    23	      8	   2004	    8.6	   15.1
    24	      8	   2004	    8.3	   24.4
    25	      8	   2004	   16.0	   28.5
    26	      8	   2004	    6.3	   16.2
    27	      8	   2004	    9.9	   28.7
    28	      8	   2004	    5.5	   35.5
    29	      8	   2004	   13.4	   19.3
    30	      8	   2004	    5.3	   13.3
    31	      8	   2004	    9.1	   14.4
     1	      9	   2004	    4.4	   32.4
     2	      9	   2004	   19.0	   20.7
     3	      9	   2004	    8.7	   19.9
     4	      9	   2004	    1.3	   36.5
     5	      9	   2004	   19.3	   30.0
     6	      9	   2004	   12.2	   34.1
     7	      9	   2004	    6.5	   31.8
     8	      9	   2004	    4.4	   36.0
     9	      9	   2004	   10.6	   38.3
    10	      9	   2004	   10.3	   24.2
    11	      9	   2004	   10.4	   38.0
    12	      9	   2004	   21.9	   31.5
    13	      9	   2004	   17.2	   47.1
    14	      9	   2004	   11.9	   38.9
    15	      9	   2004	   22.0	   29.4
    16	      9	   2004	    8.0	   31.7
    17	      9	   2004	    9.2	   32.2
    18	      9	   2004	   17.5	   26.3
    19	      9	   2004	   -0.2	   26.0
    20	      9	   2004	    8.1	   22.0
    21	      9	   2004	   12.0	   37.8
    22	      9	   2004	   13.5	   20.7
    23	      9	   2004	   12.4	   42.4
    24	      9	   2004	   13.4	   15.4
    25	      9	   2004	    9.6	   30.2
    26	      9	   2004	    7.1	   18.9
    27	      9	   2004	   18.9	   17.4
    28	      9	   2004	    9.9	   10.4
    29	      9	   2004	    0.7	   14.2
    30	      9	   2004	   10.3	   30.9
     1	     10	   2004	   14.4	   20.6
     2	     10	   2004	   14.1	   30.9
     3	     10	   2004	   12.4	   30.2
     4	     10	   2004	    5.2	   22.8
     5	     10	   2004	   15.7	   32.0
     6	     10	   2004	    6.0	    5.7
     7	     10	   2004	    5.5	   50.4
     8	     10	   2004	   11.0	   42.7
     9	     10	   2004	   14.0	   20.6
    10	     10	   2004	   11.0	   26.5
    11	     10	   2004	   21.3	   36.4
    12	     10	   2004	   17.7	   44.4
    13	     10	   2004	   10.3	   38.1
    14	     10	   2004	   23.9	   46.8
    15	     10	   2004	   14.7	   26.6
    16	     10	   2004	    8.1	   44.7
    17	     10	   2004	   10.4	   35.9
    18	     10	   2004	    8.3	   30.0
    19	     10	   2004	    8.9	   37.8
    20	     10	   2004	    8.2	   18.6
    21	     10	   2004	   14.8	   22.2
    22	     10	   2004	   11.9	   30.5
    23	     10	   2004	   16.9	   39.4
    24	     10	   2004	   12.8	   50.6
    25	     10	   2004	   26.8	   29.2
    26	     10	   2004	   15.9	   24.0
    27	     10	   2004	    4.0	   15.3
    28	     10	   2004	    6.1	   10.4
    29	     10	   2004	    4.7	   39.4
    30	     10	   2004	    8.9	   50.1
    31	     10	   2004	    3.2	   33.6
     1	     11	   2004	    2.4	   16.0
     2	     11	   2004	   15.4	   28.5
     3	     11	   2004	   10.0	   14.4
     4	     11	   2004	   -1.7	   32.3
     5	     11	   2004	    9.1	   18.1
     6	     11	   2004	   15.8	   35.9
     7	     11	   2004	   10.3	   40.4
     8	     11	   2004	   16.6	   16.2
     9	     11	   2004	   19.0	   29.4
    10	     11	   2004	    8.8	   42.2
    11	     11	   2004	   13.6	   30.3
