Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    5.2	   32.7
     2	      1	   2004	   22.4	   36.2
     3	      1	   2004	   17.9	   31.3
     4	      1	   2004	   10.2	   36.4
     5	      1	   2004	    2.1	   25.1
     6	      1	   2004	   23.1	   34.8
     7	      1	   2004	    1.8	   48.8
     8	      1	   2004	    4.8	   27.7
     9	      1	   2004	    2.2	   27.1
    10	      1	   2004	    7.2	   44.0
    11	      1	   2004	    8.9	   28.5
    12	      1	   2004	   15.5	   34.0
    13	      1	   2004	    7.1	   40.6
    14	      1	   2004	   10.9	   40.9
    15	      1	   2004	    5.3	   30.0
    16	      1	   2004	   14.4	   38.9
    17	      1	   2004	    9.1	   30.1
    18	      1	   2004	   11.1	   37.3
    19	      1	   2004	   11.9	   37.8
    20	      1	   2004	    2.4	   14.5
    21	      1	   2004	    5.6	   37.2
    22	      1	   2004	    6.8	   32.8
    23	      1	   2004	   -1.0	   36.0
    24	      1	   2004	   17.9	   28.0
    25	      1	   2004	   10.2	   28.2
    26	      1	   2004	    2.0	   50.8
    27	      1	   2004	    7.4	   22.1
    28	      1	   2004	   10.2	   35.0
    29	      1	   2004	   15.9	   48.1
    30	      1	   2004	   11.2	   34.1
    31	      1	   2004	   12.3	   32.8
     1	      2	   2004	    3.5	   35.8
     2	      2	   2004	    4.2	    8.7
     3	      2	   2004	   16.6	   32.4
     4	      2	   2004	   12.8	   28.9
     5	      2	   2004	    2.4	   22.9
     6	      2	   2004	    2.2	   25.6
     7	      2	   2004	    3.8	   27.7
     8	      2	   2004	   14.7	   13.0
     9	      2	   2004	    8.9	   28.3
    10	      2	   2004	   -0.1	    9.5
    11	      2	   2004	   -0.6	   26.8
    12	      2	   2004	    4.5	   33.3
    13	      2	   2004	   14.2	   26.3
    14	      2	   2004	   10.9	   38.5
    15	      2	   2004	   19.9	   32.8
    16	      2	   2004	   10.7	   49.6
    17	      2	   2004	   15.4	   40.7
    18	      2	   2004	   12.0	   29.6
    19	      2	   2004	   16.1	   36.1
    20	      2	   2004	   11.9	   30.5
    21	      2	   2004	   13.0	   22.0
    22	      2	   2004	   10.1	   19.3
    23	      2	   2004	    6.7	   27.6
    24	      2	   2004	   12.9	   35.2
    25	      2	   2004	    8.1	   27.7
    26	      2	   2004	   11.9	   46.1
    27	      2	   2004	   11.5	   10.3
    28	      2	   2004	    8.0	   33.1
    29	      2	   2004	   13.1	   26.5
     1	      3	   2004	    7.5	   28.9
     2	      3	   2004	    8.5	   29.4
     3	      3	   2004	    9.1	   41.7
     4	      3	   2004	    3.6	    5.8
     5	      3	   2004	   10.3	   15.2
     6	      3	   2004	    3.9	   45.0
     7	      3	   2004	   10.4	   35.4
     8	      3	   2004	    8.8	   23.9
     9	      3	   2004	   11.6	   20.4
    10	      3	   2004	   20.3	   39.1
    11	      3	   2004	    3.4	   34.1
    12	      3	   2004	    9.7	   27.4
    13	      3	   2004	    9.9	   39.5
    14	      3	   2004	    6.5	   30.4
    15	      3	   2004	   16.9	   22.0
    16	      3	   2004	   19.2	   20.2
    17	      3	   2004	   16.3	   20.6
    18	      3	   2004	   12.8	   18.8
    19	      3	   2004	    4.1	   31.1
    20	      3	   2004	    8.1	   27.2
    21	      3	   2004	   21.8	   34.5
    22	      3	   2004	    7.6	   16.9
    23	      3	   2004	   10.8	   31.0
    24	      3	   2004	    9.7	   22.0
