Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   10.4	    8.7
     2	      1	   2004	    3.9	  354.2
     3	      1	   2004	   15.2	  354.8
     4	      1	   2004	    5.9	  356.3
     5	      1	   2004	   10.4	  350.0
     6	      1	   2004	    6.4	  356.3
     7	      1	   2004	    2.0	  356.4
     8	      1	   2004	    9.1	   26.7
     9	      1	   2004	    8.6	    4.7
    10	      1	   2004	    6.9	    9.2
    11	      1	   2004	    9.9	  351.8
    12	      1	   2004	    7.3	   11.3
    13	      1	   2004	    5.3	  349.2
    14	      1	   2004	    8.7	  359.3
    15	      1	   2004	   13.1	  358.3
    16	      1	   2004	    3.6	   29.8
    17	      1	   2004	    5.4	    9.8
    18	      1	   2004	    8.9	    3.4
    19	      1	   2004	    7.1	    6.6
    20	      1	   2004	    9.0	  340.2
    21	      1	   2004	    6.9	   22.2
    22	      1	   2004	   14.4	  355.0
    23	      1	   2004	    8.2	  353.9
    24	      1	   2004	   13.9	  351.8
    25	      1	   2004	    7.9	    2.2
    26	      1	   2004	    7.0	    0.5
    27	      1	   2004	    8.2	    8.4
    28	      1	   2004	   -0.4	    4.4
    29	      1	   2004	   10.9	   12.0
    30	      1	   2004	    3.1	    0.5
    31	      1	   2004	   11.2	    4.5
     1	      2	   2004	    5.3	   12.0
     2	      2	   2004	    5.7	  350.1
     3	      2	   2004	    3.3	    0.4
     4	      2	   2004	    1.7	    8.2
     5	      2	   2004	    6.3	  352.0
     6	      2	   2004	    6.3	    8.0
     7	      2	   2004	   11.8	    2.2
     8	      2	   2004	    5.4	    2.1
     9	      2	   2004	    5.9	  355.3
    10	      2	   2004	    2.8	    0.2
    11	      2	   2004	    3.3	  357.4
    12	      2	   2004	    3.1	  343.7
    13	      2	   2004	   11.2	    5.1
    14	      2	   2004	    9.1	  347.7
    15	      2	   2004	    2.1	    9.6
    16	      2	   2004	    6.0	  357.5
    17	      2	   2004	    2.5	   18.7
    18	      2	   2004	   10.2	  349.3
    19	      2	   2004	    6.1	  350.3
    20	      2	   2004	    6.1	   12.4
    21	      2	   2004	    1.2	    0.4
    22	      2	   2004	    3.6	  359.9
    23	      2	   2004	    2.1	  358.9
    24	      2	   2004	    9.1	  358.2
    25	      2	   2004	    5.2	  352.5
    26	      2	   2004	    3.7	  355.6
    27	      2	   2004	    8.4	    5.4
    28	      2	   2004	    5.1	    8.6
    29	      2	   2004	    7.4	  352.0
     1	      3	   2004	   -0.9	  355.7
     2	      3	   2004	   -0.2	   32.6
     3	      3	   2004	    4.9	    6.5
     4	      3	   2004	    4.5	   12.5
     5	      3	   2004	   -0.4	  342.9
     6	      3	   2004	    5.0	  359.3
     7	      3	   2004	    5.1	  351.1
     8	      3	   2004	    1.8	    9.6
     9	      3	   2004	    6.8	  359.1
    10	      3	   2004	    2.3	   14.4
    11	      3	   2004	   14.4	  348.7
    12	      3	   2004	   -0.7	   14.6
    13	      3	   2004	    3.8	  359.6
    14	      3	   2004	    8.1	   19.3
    15	      3	   2004	    4.2	  354.0
    16	      3	   2004	    4.8	    9.2
