Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   14.7	   22.4
     2	      1	   2004	    7.2	   37.2
     3	      1	   2004	    3.6	   20.4
     4	      1	   2004	    7.5	   19.1
     5	      1	   2004	   13.1	   13.4
     6	      1	   2004	    6.8	   12.8
     7	      1	   2004	    2.7	   15.9
     8	      1	   2004	    3.7	   27.3
     9	      1	   2004	   14.9	   13.6
    10	      1	   2004	    4.8	   22.1
    11	      1	   2004	    9.7	   10.5
    12	      1	   2004	    7.5	   34.3
    13	      1	   2004	   12.5	    8.9
    14	      1	   2004	   16.0	    1.0
    15	      1	   2004	    7.7	   10.1
    16	      1	   2004	    5.1	    7.6
    17	      1	   2004	    5.3	   14.9
    18	      1	   2004	    8.0	   10.0
    19	      1	   2004	    4.6	   11.0
    20	      1	   2004	   -0.6	  357.4
    21	      1	   2004	    9.7	    5.7
    22	      1	   2004	   13.1	   12.0
    23	      1	   2004	    7.0	    4.9
    24	      1	   2004	    4.6	   16.0
    25	      1	   2004	    3.7	    9.8
    26	      1	   2004	    6.8	   13.8
    27	      1	   2004	    8.0	   25.8
    28	      1	   2004	    8.1	   33.5
    29	      1	   2004	    8.5	    4.3
    30	      1	   2004	    9.8	   11.9
    31	      1	   2004	    6.5	  359.1
     1	      2	   2004	   -0.9	    4.6
     2	      2	   2004	    9.6	    0.4
     3	      2	   2004	    3.2	  356.2
     4	      2	   2004	    6.3	    9.3
     5	      2	   2004	    6.7	   25.7
     6	      2	   2004	   10.4	    6.0
     7	      2	   2004	    6.8	   19.9
     8	      2	   2004	    6.8	  350.4
     9	      2	   2004	    3.9	   12.4
    10	      2	   2004	    4.1	   27.4
    11	      2	   2004	    5.2	   10.2
    12	      2	   2004	    5.9	    3.9
    13	      2	   2004	   10.9	   10.6
    14	      2	   2004	    5.7	    5.0
    15	      2	   2004	    7.4	    0.5
    16	      2	   2004	    3.8	   21.5
    17	      2	   2004	    8.6	   31.8
    18	      2	   2004	    3.3	    0.4
    19	      2	   2004	   13.4	   18.6
    20	      2	   2004	    9.8	  346.9
    21	      2	   2004	   12.1	   17.1
    22	      2	   2004	    2.8	    1.0
    23	      2	   2004	    7.1	    6.6
    24	      2	   2004	    3.5	   11.2
    25	      2	   2004	    8.9	  354.6
    26	      2	   2004	    4.9	    0.4
    27	      2	   2004	    9.3	    5.8
    28	      2	   2004	    4.3	    7.7
    29	      2	   2004	    5.9	   17.9
     1	      3	   2004	    5.9	   13.1
     2	      3	   2004	    5.9	  351.7
     3	      3	   2004	   10.8	   28.7
     4	      3	   2004	   14.0	   10.4
     5	      3	   2004	    3.5	   14.5
     6	      3	   2004	    6.4	   13.6
     7	      3	   2004	    6.3	    8.8
     8	      3	   2004	   -1.0	   14.0
     9	      3	   2004	   15.4	   14.3
    10	      3	   2004	    3.8	   11.9
    11	      3	   2004	   11.6	   21.5
    12	      3	   2004	    6.7	    2.0
    13	      3	   2004	   12.4	   13.9
    14	      3	   2004	    4.5	   25.1
    15	      3	   2004	    7.1	   25.7
    16	      3	   2004	   17.5	    3.2
    17	      3	   2004	    6.6	  359.8
    18	      3	   2004	    1.9	   14.5
    19	      3	   2004	    3.5	   11.6
    20	      3	   2004	    5.9	   15.1
    21	      3	   2004	   13.5	   15.6
    22	      3	   2004	   11.9	    5.6
    23	      3	   2004	    7.0	  348.8
    24	      3	   2004	    7.8	   18.4
    25	      3	   2004	   11.6	    1.8
    26	      3	   2004	    5.8	  355.6
    27	      3	   2004	    9.8	    4.0
    28	      3	   2004	    1.3	   15.9
    29	      3	   2004	    9.7	   14.4
    30	      3	   2004	    9.6	   27.0
    31	      3	   2004	    7.6	   12.2
     1	      4	   2004	   14.3	   12.9
     2	      4	   2004	    3.0	    8.8
     3	      4	   2004	    5.0	   21.3
     4	      4	   2004	    6.2	   19.6
     5	      4	   2004	    7.3	  348.0
     6	      4	   2004	   13.2	   15.5
     7	      4	   2004	    4.8	   15.7
     8	      4	   2004	    7.2	   16.4
     9	      4	   2004	    8.0	   18.3
    10	      4	   2004	   10.2	   20.3
    11	      4	   2004	    7.0	   20.6
    12	      4	   2004	    7.7	   36.8
    13	      4	   2004	   15.3	    6.6
    14	      4	   2004	   20.9	   42.4
    15	      4	   2004	   -0.3	   18.5
    16	      4	   2004	   16.3	  349.4
    17	      4	   2004	   13.1	   21.2
    18	      4	   2004	   10.8	    1.0
    19	      4	   2004	   17.3	  356.9
    20	      4	   2004	    8.4	   13.2
    21	      4	   2004	    8.0	  359.2
    22	      4	   2004	    4.0	   27.7
    23	      4	   2004	    8.7	   21.3
    24	      4	   2004	   11.9	    9.0
    25	      4	   2004	    5.7	   22.7
    26	      4	   2004	   13.8	    9.0
    27	      4	   2004	    7.8	    3.9
    28	      4	   2004	    8.7	   14.7
    29	      4	   2004	   13.7	   18.0
    30	      4	   2004	    7.2	   26.1
     1	      5	   2004	    5.9	   17.9
     2	      5	   2004	   14.7	   10.5
     3	      5	   2004	    7.0	   20.3
     4	      5	   2004	    8.6	   13.0
     5	      5	   2004	    7.0	   17.7
     6	      5	   2004	   16.2	    4.9
