Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   22.1	   18.2
     2	      1	   2004	   19.0	    1.2
     3	      1	   2004	   21.6	    7.6
     4	      1	   2004	   21.5	    9.6
     5	      1	   2004	    8.9	   12.6
     6	      1	   2004	    7.0	    8.0
     7	      1	   2004	   15.5	    3.5
     8	      1	   2004	   17.7	   11.2
     9	      1	   2004	   18.9	    3.4
    10	      1	   2004	    8.0	    4.1
    11	      1	   2004	    9.4	   22.7
    12	      1	   2004	   21.2	   14.9
    13	      1	   2004	   12.9	    9.0
    14	      1	   2004	   17.6	   19.9
    15	      1	   2004	   26.0	   24.2
    16	      1	   2004	   11.0	   13.0
    17	      1	   2004	   13.5	    7.9
    18	      1	   2004	   21.9	   15.2
    19	      1	   2004	   19.0	   10.5
    20	      1	   2004	   23.7	   22.2
    21	      1	   2004	   13.4	  359.2
    22	      1	   2004	    7.0	    8.9
    23	      1	   2004	   21.5	    8.6
    24	      1	   2004	   18.6	    5.7
    25	      1	   2004	    9.2	   14.8
    26	      1	   2004	    8.1	   12.4
    27	      1	   2004	   17.8	   23.0
    28	      1	   2004	   14.5	   15.0
    29	      1	   2004	   10.0	   15.0
    30	      1	   2004	   24.7	   10.9
    31	      1	   2004	   28.8	    7.9
     1	      2	   2004	   14.8	   14.9
     2	      2	   2004	   16.3	    2.7
     3	      2	   2004	   16.0	   11.0
     4	      2	   2004	   24.8	   14.3
     5	      2	   2004	   19.7	   16.2
     6	      2	   2004	   17.5	   10.6
     7	      2	   2004	   12.9	    2.3
     8	      2	   2004	   15.4	   23.8
     9	      2	   2004	   19.3	    4.9
    10	      2	   2004	   25.6	   12.5
    11	      2	   2004	   16.7	   25.0
    12	      2	   2004	   20.4	    6.9
    13	      2	   2004	   16.7	    3.6
    14	      2	   2004	   15.8	    6.0
    15	      2	   2004	   26.4	   15.9
    16	      2	   2004	   29.9	    9.8
    17	      2	   2004	   11.5	   14.5
    18	      2	   2004	    9.2	   21.4
    19	      2	   2004	   16.4	    5.2
    20	      2	   2004	    5.7	   12.1
    21	      2	   2004	   19.4	   13.8
    22	      2	   2004	    4.5	   14.0
    23	      2	   2004	   16.4	   16.5
    24	      2	   2004	   10.4	   25.0
    25	      2	   2004	   20.0	   19.6
    26	      2	   2004	   15.6	   16.3
    27	      2	   2004	   19.6	    0.2
    28	      2	   2004	    9.4	    0.2
    29	      2	   2004	   10.4	   11.7
     1	      3	   2004	   15.0	   13.4
     2	      3	   2004	   12.2	   23.3
     3	      3	   2004	   13.2	    3.3
     4	      3	   2004	   16.2	   19.4
     5	      3	   2004	    9.2	   10.5
     6	      3	   2004	   16.3	    8.9
     7	      3	   2004	   15.0	    9.2
     8	      3	   2004	   20.9	   11.1
     9	      3	   2004	   13.3	   10.1
    10	      3	   2004	   14.6	   10.7
    11	      3	   2004	   17.7	   23.9
    12	      3	   2004	   16.8	   12.5
    13	      3	   2004	   13.6	   26.8
    14	      3	   2004	   17.1	   17.6
    15	      3	   2004	    7.5	   13.9
    16	      3	   2004	    5.8	   10.4
    17	      3	   2004	   26.8	   16.7
    18	      3	   2004	   13.9	    3.9
    19	      3	   2004	   25.8	   19.4
    20	      3	   2004	   22.5	   12.9
    21	      3	   2004	   23.2	   12.9
    22	      3	   2004	   19.6	   12.7
    23	      3	   2004	   16.0	   16.3
    24	      3	   2004	   28.0	    8.0
    25	      3	   2004	   19.6	    5.2
    26	      3	   2004	   20.9	   21.3
    27	      3	   2004	   11.7	  357.7
