Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   12.8	    9.7
     2	      1	   2004	   23.7	   25.3
     3	      1	   2004	   14.8	   35.9
     4	      1	   2004	   13.4	   29.6
     5	      1	   2004	   13.9	   31.9
     6	      1	   2004	   12.4	   24.5
     7	      1	   2004	   13.0	   28.4
     8	      1	   2004	   21.0	   27.6
     9	      1	   2004	    5.9	   35.5
    10	      1	   2004	   14.2	   28.6
    11	      1	   2004	   13.2	   25.5
    12	      1	   2004	    6.5	   26.3
    13	      1	   2004	   19.3	   30.2
    14	      1	   2004	   14.0	   24.1
    15	      1	   2004	   19.6	   30.6
    16	      1	   2004	    9.5	   29.3
    17	      1	   2004	   12.6	   34.3
    18	      1	   2004	   12.5	   29.0
    19	      1	   2004	    6.2	   27.4
    20	      1	   2004	   16.3	   29.1
    21	      1	   2004	   19.9	   28.6
    22	      1	   2004	   21.4	   17.0
    23	      1	   2004	   16.3	   23.9
    24	      1	   2004	   13.5	   16.3
    25	      1	   2004	    6.0	   34.3
    26	      1	   2004	   12.9	   37.5
    27	      1	   2004	   12.4	   35.2
    28	      1	   2004	   14.7	   27.2
    29	      1	   2004	   20.7	   26.9
    30	      1	   2004	   21.2	   29.6
    31	      1	   2004	   11.1	   35.7
     1	      2	   2004	   14.3	   22.2
     2	      2	   2004	   18.6	   24.9
     3	      2	   2004	    5.0	   20.3
     4	      2	   2004	   10.2	   36.7
     5	      2	   2004	   15.7	   18.6
     6	      2	   2004	   17.4	   29.5
     7	      2	   2004	   18.4	   24.5
     8	      2	   2004	   16.2	   20.3
     9	      2	   2004	    7.5	   35.1
    10	      2	   2004	   16.2	   30.3
    11	      2	   2004	    6.6	   40.7
    12	      2	   2004	   11.7	   18.7
    13	      2	   2004	   16.8	   22.9
    14	      2	   2004	    5.6	   16.3
    15	      2	   2004	   17.9	   16.5
    16	      2	   2004	    5.5	   15.6
    17	      2	   2004	   15.1	   30.5
    18	      2	   2004	   10.7	   27.5
    19	      2	   2004	    8.7	   23.3
    20	      2	   2004	    9.6	   41.3
    21	      2	   2004	   13.8	   19.7
    22	      2	   2004	   19.2	   18.9
    23	      2	   2004	   14.9	   23.1
    24	      2	   2004	   12.3	   28.1
    25	      2	   2004	   16.8	   31.6
    26	      2	   2004	   17.4	   19.7
    27	      2	   2004	   13.6	   22.4
    28	      2	   2004	   18.9	   23.3
    29	      2	   2004	   13.3	   25.4
     1	      3	   2004	    7.8	   25.5
     2	      3	   2004	   10.7	   27.9
     3	      3	   2004	   11.7	   22.3
     4	      3	   2004	    5.4	   30.8
     5	      3	   2004	    8.9	   35.1
     6	      3	   2004	   10.6	   31.8
     7	      3	   2004	    4.9	   27.6
     8	      3	   2004	    3.7	   43.3
     9	      3	   2004	   10.0	   24.7
    10	      3	   2004	    3.1	   41.7
    11	      3	   2004	   -0.8	   35.4
    12	      3	   2004	    4.8	   24.3
    13	      3	   2004	    7.4	   22.9
    14	      3	   2004	   12.2	   23.0
    15	      3	   2004	   15.9	   20.6
    16	      3	   2004	   22.1	   18.4
    17	      3	   2004	    8.7	   29.7
    18	      3	   2004	   16.9	   25.5
    19	      3	   2004	   12.7	   27.0
    20	      3	   2004	   22.4	   29.2
    21	      3	   2004	   17.0	   23.8
    22	      3	   2004	   -0.8	   26.3
    23	      3	   2004	   10.5	    9.0
    24	      3	   2004	   18.0	   49.9
    25	      3	   2004	   16.0	   24.9
    26	      3	   2004	    9.7	   30.0
    27	      3	   2004	    9.2	   19.1
    28	      3	   2004	   15.4	   37.9
    29	      3	   2004	   -0.9	   33.9
    30	      3	   2004	   18.3	   16.7
    31	      3	   2004	   18.3	   23.3
     1	      4	   2004	   -1.4	   22.7
     2	      4	   2004	   10.1	   40.5
     3	      4	   2004	   16.5	   27.6
