Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   19.4	  310.6
     2	      1	   2004	    6.4	  317.7
     3	      1	   2004	   11.9	  322.3
     4	      1	   2004	    3.0	  352.1
     5	      1	   2004	   14.9	  327.5
     6	      1	   2004	   10.6	  343.8
     7	      1	   2004	   12.1	  331.1
     8	      1	   2004	   19.0	  333.3
     9	      1	   2004	    4.6	  327.4
    10	      1	   2004	    4.2	  322.9
    11	      1	   2004	    8.0	  338.5
    12	      1	   2004	    5.7	  328.4
    13	      1	   2004	   16.0	  329.6
    14	      1	   2004	   19.8	  333.6
    15	      1	   2004	    4.4	  333.2
    16	      1	   2004	   20.6	  337.2
    17	      1	   2004	   13.1	  333.9
    18	      1	   2004	    7.3	  343.1
    19	      1	   2004	   14.2	  316.5
    20	      1	   2004	    7.6	  322.1
    21	      1	   2004	    8.7	  339.0
    22	      1	   2004	    8.3	  325.4
    23	      1	   2004	    7.2	  332.0
    24	      1	   2004	   15.3	  339.9
    25	      1	   2004	    9.8	  337.7
    26	      1	   2004	   18.0	  337.2
    27	      1	   2004	    8.0	  321.9
    28	      1	   2004	    6.8	  313.7
    29	      1	   2004	   10.6	  345.0
    30	      1	   2004	   12.2	  326.1
    31	      1	   2004	    8.2	  341.6
     1	      2	   2004	    1.1	  325.6
     2	      2	   2004	   -1.2	  300.5
     3	      2	   2004	    4.1	  335.2
     4	      2	   2004	   14.7	  333.1
     5	      2	   2004	    6.8	  346.0
     6	      2	   2004	   10.0	  314.6
     7	      2	   2004	   10.8	  324.7
     8	      2	   2004	   -0.2	  326.1
     9	      2	   2004	   10.0	  332.0
    10	      2	   2004	    1.7	  327.1
    11	      2	   2004	    7.2	  345.1
    12	      2	   2004	   12.0	  328.0
    13	      2	   2004	    5.1	  326.2
    14	      2	   2004	    3.7	  330.2
    15	      2	   2004	   14.3	  342.1
    16	      2	   2004	    6.7	  331.4
    17	      2	   2004	    4.9	  317.7
    18	      2	   2004	    4.9	  322.1
    19	      2	   2004	   12.2	  338.2
    20	      2	   2004	   20.0	  334.1
    21	      2	   2004	   10.9	  327.0
    22	      2	   2004	    6.9	  308.6
    23	      2	   2004	   16.8	  329.4
    24	      2	   2004	   12.1	  337.9
    25	      2	   2004	    5.3	  335.7
    26	      2	   2004	   13.8	  324.5
    27	      2	   2004	   12.2	  323.3
    28	      2	   2004	   10.9	  315.9
    29	      2	   2004	   22.5	  327.6
     1	      3	   2004	   10.9	  332.3
     2	      3	   2004	    4.5	  349.2
     3	      3	   2004	   22.9	  333.7
     4	      3	   2004	    5.6	  333.6
     5	      3	   2004	    6.3	  324.7
     6	      3	   2004	   15.2	  333.1
     7	      3	   2004	    7.6	  327.2
     8	      3	   2004	   21.9	  323.1
     9	      3	   2004	   20.4	  320.7
    10	      3	   2004	   21.2	  339.8
    11	      3	   2004	    9.5	  315.2
    12	      3	   2004	   24.3	  318.4
    13	      3	   2004	   15.9	  332.6
    14	      3	   2004	   15.0	  331.8
    15	      3	   2004	    7.7	  345.6
    16	      3	   2004	   13.8	  322.9
    17	      3	   2004	    4.8	  349.7
    18	      3	   2004	    8.5	  335.5
    19	      3	   2004	    1.6	  324.2
    20	      3	   2004	   11.9	  322.0
    21	      3	   2004	   13.6	  317.9
    22	      3	   2004	   -0.8	  321.6
    23	      3	   2004	   18.6	  328.5
    24	      3	   2004	   11.3	  324.2
    25	      3	   2004	   18.7	  320.1
    26	      3	   2004	   12.1	  347.1
    27	      3	   2004	    7.8	  320.8
    28	      3	   2004	    4.3	  331.8
    29	      3	   2004	    8.2	  330.8
    30	      3	   2004	   15.1	  342.1
    31	      3	   2004	    7.2	  315.3
     1	      4	   2004	    1.0	  335.5
     2	      4	   2004	   16.8	  341.9
     3	      4	   2004	   20.7	  322.6
     4	      4	   2004	    3.3	  335.4
     5	      4	   2004	    8.6	  329.0
     6	      4	   2004	    5.0	  329.3
     7	      4	   2004	   10.0	  338.3
     8	      4	   2004	   11.6	  328.6
     9	      4	   2004	    9.5	  356.9
    10	      4	   2004	   10.1	  320.1
    11	      4	   2004	    8.8	  326.2
    12	      4	   2004	   19.6	  332.6
    13	      4	   2004	    7.4	  336.2
    14	      4	   2004	    7.6	  303.0
    15	      4	   2004	    4.8	  357.8
    16	      4	   2004	    9.6	  322.9
    17	      4	   2004	    7.1	  340.9
    18	      4	   2004	    5.7	  318.3
    19	      4	   2004	   11.0	  321.0
    20	      4	   2004	   16.3	  339.5
    21	      4	   2004	   17.5	  322.7
    22	      4	   2004	   15.5	  328.1
    23	      4	   2004	   15.6	  316.4
    24	      4	   2004	   10.8	  336.2
    25	      4	   2004	    4.7	  322.9
    26	      4	   2004	   15.9	  322.0
    27	      4	   2004	   20.2	  324.3
    28	      4	   2004	    9.1	  337.0
    29	      4	   2004	    6.9	  330.4
    30	      4	   2004	   12.0	  340.3
     1	      5	   2004	   19.3	  339.1
     2	      5	   2004	   14.3	  319.6
     3	      5	   2004	   13.5	  325.4
     4	      5	   2004	   18.2	  334.9
     5	      5	   2004	   17.1	  332.8
     6	      5	   2004	   10.6	  333.8
     7	      5	   2004	    3.7	  338.2
     8	      5	   2004	    8.4	  317.4
     9	      5	   2004	    7.1	  331.3
    10	      5	   2004	   11.0	  328.9
    11	      5	   2004	   13.7	  336.1
    12	      5	   2004	    8.9	  325.2
    13	      5	   2004	   12.4	  317.4
    14	      5	   2004	   11.7	  333.4
    15	      5	   2004	   11.8	  335.9
    16	      5	   2004	    8.0	  345.2
    17	      5	   2004	    1.2	  331.8
    18	      5	   2004	    6.6	  341.4
    19	      5	   2004	    5.4	  303.0
    20	      5	   2004	   10.7	  343.0
    21	      5	   2004	   10.0	  327.0
    22	      5	   2004	   10.6	  327.0
    23	      5	   2004	    6.5	  340.8
    24	      5	   2004	   24.5	  336.6
    25	      5	   2004	    2.6	  354.3
    26	      5	   2004	   12.7	  330.8
    27	      5	   2004	   16.7	  329.1
    28	      5	   2004	    6.8	  310.4
    29	      5	   2004	    2.5	  337.6
    30	      5	   2004	   17.6	  345.9
    31	      5	   2004	    5.1	  306.6
     1	      6	   2004	   20.5	  327.2
     2	      6	   2004	    4.5	  331.7
     3	      6	   2004	   14.8	  336.4
     4	      6	   2004	   11.8	  335.1
     5	      6	   2004	    3.5	  332.2
     6	      6	   2004	    6.7	  330.8
     7	      6	   2004	   16.5	  334.2
     8	      6	   2004	    9.5	  318.5
     9	      6	   2004	    6.8	  340.8
    10	      6	   2004	    9.9	  331.3
    11	      6	   2004	    7.3	  336.7
    12	      6	   2004	   10.5	  334.2
    13	      6	   2004	   -0.7	  333.0
    14	      6	   2004	   14.5	  321.4
    15	      6	   2004	    7.6	  333.6
    16	      6	   2004	   13.9	  328.8
    17	      6	   2004	    8.6	  327.0
    18	      6	   2004	    4.5	  333.8
    19	      6	   2004	   10.8	  331.1
    20	      6	   2004	   12.4	  334.9
    21	      6	   2004	   15.2	  342.7
    22	      6	   2004	   15.2	  343.0
    23	      6	   2004	    5.9	  341.4
    24	      6	   2004	   10.3	  338.5
    25	      6	   2004	   17.9	  347.4
    26	      6	   2004	   14.8	  318.6
    27	      6	   2004	   13.2	  306.4
    28	      6	   2004	    4.5	  320.0
    29	      6	   2004	   16.0	  338.4
    30	      6	   2004	    6.5	  335.8
     1	      7	   2004	    3.6	  315.3
     2	      7	   2004	   10.8	  342.6
     3	      7	   2004	   12.9	  337.5
     4	      7	   2004	    7.6	  323.0
     5	      7	   2004	   21.1	  333.6
     6	      7	   2004	    4.3	  339.9
     7	      7	   2004	    9.9	  331.3
     8	      7	   2004	    1.3	  330.6
     9	      7	   2004	    4.1	  319.6
    10	      7	   2004	   15.5	  337.8
    11	      7	   2004	   18.5	  333.8
    12	      7	   2004	    4.5	  323.2
    13	      7	   2004	   -0.4	  328.1
    14	      7	   2004	    8.2	  323.0
    15	      7	   2004	   18.2	  348.5
