Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	    6.8	    9.9
     2	      1	   2004	    4.7	  355.4
     3	      1	   2004	    9.2	    0.4
     4	      1	   2004	    9.6	    5.9
     5	      1	   2004	   -0.6	  355.6
     6	      1	   2004	    8.4	  347.9
     7	      1	   2004	   13.8	  353.0
     8	      1	   2004	    5.7	    3.6
     9	      1	   2004	    4.7	  358.8
    10	      1	   2004	    4.7	  347.2
    11	      1	   2004	    7.0	    2.8
    12	      1	   2004	    8.6	  357.7
    13	      1	   2004	   17.5	    5.6
    14	      1	   2004	   -0.5	  353.8
    15	      1	   2004	    2.5	  358.2
    16	      1	   2004	    6.0	   13.5
    17	      1	   2004	    4.7	    7.0
    18	      1	   2004	   18.7	   14.9
    19	      1	   2004	    4.0	   10.1
    20	      1	   2004	    7.5	   10.1
    21	      1	   2004	   20.2	    0.2
    22	      1	   2004	   21.8	    8.4
    23	      1	   2004	    4.1	  355.3
    24	      1	   2004	   14.4	  351.3
    25	      1	   2004	   19.4	  358.7
    26	      1	   2004	   12.1	  357.2
    27	      1	   2004	    3.6	  352.9
    28	      1	   2004	   18.5	   22.6
    29	      1	   2004	   11.4	  356.1
    30	      1	   2004	    5.9	    0.8
    31	      1	   2004	   12.3	    0.2
     1	      2	   2004	   13.1	   12.7
     2	      2	   2004	    9.9	  359.8
     3	      2	   2004	    1.6	    0.1
     4	      2	   2004	    7.2	  359.3
     5	      2	   2004	    4.2	  348.9
     6	      2	   2004	    8.6	   28.4
     7	      2	   2004	    4.6	  357.3
     8	      2	   2004	   12.0	    9.0
     9	      2	   2004	   16.1	  335.0
    10	      2	   2004	    3.9	   16.5
    11	      2	   2004	   15.2	  353.7
    12	      2	   2004	   -0.6	    0.2
    13	      2	   2004	    6.8	    6.3
    14	      2	   2004	   12.0	  346.5
    15	      2	   2004	   12.6	   23.6
    16	      2	   2004	   14.0	  359.4
    17	      2	   2004	    5.7	    2.5
    18	      2	   2004	    8.0	   10.6
    19	      2	   2004	    2.8	  345.2
    20	      2	   2004	    8.9	  358.6
    21	      2	   2004	   12.9	    3.3
    22	      2	   2004	   10.8	  347.0
    23	      2	   2004	    7.2	    7.7
    24	      2	   2004	    8.7	  356.6
    25	      2	   2004	    6.2	   11.6
    26	      2	   2004	   23.2	    2.2
    27	      2	   2004	    7.1	  344.7
    28	      2	   2004	   16.2	   19.1
    29	      2	   2004	   13.0	  355.4
     1	      3	   2004	    5.2	   26.7
     2	      3	   2004	    6.7	  353.3
     3	      3	   2004	   -0.4	   17.5
     4	      3	   2004	    7.4	   11.5
     5	      3	   2004	   17.7	  348.0
     6	      3	   2004	    7.1	    6.3
     7	      3	   2004	    6.3	    8.4
     8	      3	   2004	   -0.3	  359.3
     9	      3	   2004	    8.4	  350.2
    10	      3	   2004	    5.5	   18.5
    11	      3	   2004	    9.1	    5.2
    12	      3	   2004	    3.1	    5.2
    13	      3	   2004	    8.6	   13.4
    14	      3	   2004	    6.4	  358.1
    15	      3	   2004	   11.4	   16.2
    16	      3	   2004	   12.1	    0.4
    17	      3	   2004	   17.3	    9.6
    18	      3	   2004	   12.0	  350.6
    19	      3	   2004	    6.6	   22.2
    20	      3	   2004	   19.4	   14.6
    21	      3	   2004	   16.0	  350.0
    22	      3	   2004	   16.9	   25.1
    23	      3	   2004	    5.9	  356.0
    24	      3	   2004	   10.9	   11.7
    25	      3	   2004	   15.8	   11.6
    26	      3	   2004	    3.2	    8.7
    27	      3	   2004	    7.1	   12.4
    28	      3	   2004	   19.2	    2.9
    29	      3	   2004	   10.8	   20.1
    30	      3	   2004	    8.5	    6.7
    31	      3	   2004	    7.9	  351.7
     1	      4	   2004	   11.2	    5.6
     2	      4	   2004	    5.9	   24.7
     3	      4	   2004	   16.6	  355.2
     4	      4	   2004	   16.5	  342.7
     5	      4	   2004	    3.7	    8.2
     6	      4	   2004	    9.5	   16.9
     7	      4	   2004	    1.5	   13.5
     8	      4	   2004	    2.3	    7.3
     9	      4	   2004	    8.7	   14.4
    10	      4	   2004	    5.4	    8.3
    11	      4	   2004	   11.7	   24.0
    12	      4	   2004	    2.9	    9.6
    13	      4	   2004	    9.6	    2.5
    14	      4	   2004	   13.5	    0.5
    15	      4	   2004	    3.0	   15.4
    16	      4	   2004	    6.0	    3.9
    17	      4	   2004	   10.6	    9.4
    18	      4	   2004	   15.2	   29.2
    19	      4	   2004	    8.1	    3.2
    20	      4	   2004	   14.0	   16.9
    21	      4	   2004	    5.0	   18.3
    22	      4	   2004	    7.5	  355.9
    23	      4	   2004	    9.0	   10.1
    24	      4	   2004	    8.9	   21.9
    25	      4	   2004	   12.8	  351.6
    26	      4	   2004	    6.9	  347.6
    27	      4	   2004	    8.2	   13.7
    28	      4	   2004	   15.3	    3.1
    29	      4	   2004	    3.3	  355.7
    30	      4	   2004	    4.4	   20.8
     1	      5	   2004	   14.9	   13.5
     2	      5	   2004	   13.1	   10.7
     3	      5	   2004	   10.5	  348.1
     4	      5	   2004	    9.0	   10.1
     5	      5	   2004	    3.2	   19.0
     6	      5	   2004	   10.3	    4.2
     7	      5	   2004	    5.1	  349.7
     8	      5	   2004	    5.4	   16.4
     9	      5	   2004	    3.2	  356.0
    10	      5	   2004	   13.9	  357.6
    11	      5	   2004	   10.5	    7.5
    12	      5	   2004	    7.9	    7.0
    13	      5	   2004	   13.1	    9.8
    14	      5	   2004	    7.7	  352.5
    15	      5	   2004	    7.0	   26.4
    16	      5	   2004	    2.8	   14.0
