Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   12.9	    3.8
     2	      1	   2004	    2.5	   21.3
     3	      1	   2004	    7.6	    0.1
     4	      1	   2004	   10.8	   18.8
     5	      1	   2004	    9.9	  356.7
     6	      1	   2004	    5.7	   16.2
     7	      1	   2004	   12.2	   13.7
     8	      1	   2004	   13.7	   13.5
     9	      1	   2004	   14.7	  359.5
    10	      1	   2004	   11.7	    3.1
    11	      1	   2004	    2.8	   12.4
    12	      1	   2004	    0.9	  351.4
    13	      1	   2004	   14.9	   10.4
    14	      1	   2004	   11.3	    8.3
    15	      1	   2004	   19.3	  357.4
    16	      1	   2004	    2.6	  359.4
    17	      1	   2004	    6.9	   36.7
    18	      1	   2004	    9.0	  356.5
    19	      1	   2004	    5.7	    8.8
    20	      1	   2004	   10.0	   12.1
    21	      1	   2004	   -0.9	   10.4
    22	      1	   2004	    2.8	    2.8
    23	      1	   2004	    9.0	    0.3
    24	      1	   2004	    3.6	    6.3
    25	      1	   2004	    4.7	    9.0
    26	      1	   2004	   14.5	    5.5
    27	      1	   2004	   -0.4	    7.4
    28	      1	   2004	   11.4	   16.3
    29	      1	   2004	    4.4	   20.8
    30	      1	   2004	    3.4	  353.4
    31	      1	   2004	    1.7	  353.4
     1	      2	   2004	   18.7	   26.6
     2	      2	   2004	    7.3	   16.2
     3	      2	   2004	    6.7	   11.8
     4	      2	   2004	    8.1	   24.7
     5	      2	   2004	    9.7	    6.1
     6	      2	   2004	    8.5	    3.6
     7	      2	   2004	   13.1	   19.5
     8	      2	   2004	    4.8	   11.0
     9	      2	   2004	    9.8	   20.2
    10	      2	   2004	    5.2	   13.4
    11	      2	   2004	    8.5	    2.0
    12	      2	   2004	    4.7	    0.0
    13	      2	   2004	    6.0	  354.6
    14	      2	   2004	   15.8	    3.4
    15	      2	   2004	   12.5	  357.9
    16	      2	   2004	   10.4	   10.0
    17	      2	   2004	   11.7	   21.6
    18	      2	   2004	    7.6	    9.9
    19	      2	   2004	   18.0	  354.8
    20	      2	   2004	    6.6	    2.9
    21	      2	   2004	    6.4	    9.6
    22	      2	   2004	    7.0	    6.5
    23	      2	   2004	    9.4	    7.4
    24	      2	   2004	   13.3	   21.8
    25	      2	   2004	    5.0	   31.3
    26	      2	   2004	    6.7	    7.3
    27	      2	   2004	   -0.9	   10.9
    28	      2	   2004	   12.0	   16.0
    29	      2	   2004	    6.0	   23.0
     1	      3	   2004	   19.1	   13.8
     2	      3	   2004	    7.0	   19.3
     3	      3	   2004	    6.6	   19.4
     4	      3	   2004	   11.0	   35.5
     5	      3	   2004	   -0.8	   14.1
     6	      3	   2004	   22.2	  358.6
     7	      3	   2004	   10.5	    1.5
     8	      3	   2004	    6.1	    9.8
     9	      3	   2004	    9.7	   15.8
    10	      3	   2004	    7.8	   24.7
    11	      3	   2004	    7.1	   10.3
    12	      3	   2004	   11.3	  357.1
    13	      3	   2004	    9.7	    9.0
    14	      3	   2004	    4.7	   27.4
    15	      3	   2004	    9.3	    5.6
    16	      3	   2004	   14.1	  354.7
    17	      3	   2004	   14.9	   13.3
    18	      3	   2004	    6.1	    0.1
    19	      3	   2004	    7.4	    3.2
    20	      3	   2004	    9.6	  355.0
    21	      3	   2004	    9.8	    6.3
    22	      3	   2004	    3.6	    6.8
    23	      3	   2004	    2.4	  352.1
    24	      3	   2004	    6.7	  357.0
    25	      3	   2004	    3.9	    8.6
    26	      3	   2004	   16.2	    2.0
    27	      3	   2004	   17.7	   10.0
    28	      3	   2004	    7.5	   12.7
    29	      3	   2004	   11.1	   13.8
    30	      3	   2004	    7.0	  358.1
    31	      3	   2004	   19.1	    9.1
     1	      4	   2004	    4.2	    8.2
     2	      4	   2004	    2.0	   23.5
     3	      4	   2004	   20.6	   18.5
     4	      4	   2004	    3.0	    3.3
     5	      4	   2004	   11.1	   14.2
     6	      4	   2004	    7.2	   20.7
     7	      4	   2004	   10.4	   13.5
     8	      4	   2004	   16.0	   28.8
     9	      4	   2004	    4.8	   16.9
    10	      4	   2004	   15.4	  357.7
    11	      4	   2004	   12.1	    5.5
    12	      4	   2004	    3.8	   14.0
    13	      4	   2004	   20.1	   12.6
    14	      4	   2004	    3.4	  359.1
    15	      4	   2004	    8.6	    3.4
    16	      4	   2004	    4.0	   15.5
    17	      4	   2004	    5.2	  354.8
    18	      4	   2004	   13.0	   20.6
    19	      4	   2004	    2.6	   12.2
    20	      4	   2004	    9.8	  350.1
    21	      4	   2004	    5.5	   30.5
    22	      4	   2004	    8.5	   10.2
    23	      4	   2004	    2.5	   14.2
    24	      4	   2004	   12.3	  342.9
    25	      4	   2004	   -0.7	   22.9
    26	      4	   2004	   11.0	    3.6
    27	      4	   2004	   10.6	   27.6
    28	      4	   2004	    3.6	   10.3
    29	      4	   2004	   -0.1	  356.5
    30	      4	   2004	    8.4	   10.7
     1	      5	   2004	   10.2	   26.2
     2	      5	   2004	    7.9	    4.2
     3	      5	   2004	   12.1	    5.2
     4	      5	   2004	   -0.5	   16.1
     5	      5	   2004	   16.2	   19.6
     6	      5	   2004	    5.0	   10.8
     7	      5	   2004	   18.7	    8.0
     8	      5	   2004	    1.7	   31.6
     9	      5	   2004	    8.3	  359.1
    10	      5	   2004	    9.8	   25.2
    11	      5	   2004	   17.3	    1.7
    12	      5	   2004	   10.4	   17.4
    13	      5	   2004	    5.5	  357.8
    14	      5	   2004	   14.8	    3.0
    15	      5	   2004	    4.9	  336.4
