Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   14.1	  347.8
     2	      1	   2004	    2.1	    2.0
     3	      1	   2004	    9.8	    4.0
     4	      1	   2004	   17.2	  346.9
     5	      1	   2004	    6.6	  348.7
     6	      1	   2004	    5.3	  351.9
     7	      1	   2004	    2.0	  351.0
     8	      1	   2004	   18.4	  350.8
     9	      1	   2004	    8.6	    0.2
    10	      1	   2004	   13.1	    7.4
    11	      1	   2004	   11.7	  353.1
    12	      1	   2004	   14.6	   16.3
    13	      1	   2004	    2.3	  342.1
    14	      1	   2004	    4.6	  349.5
    15	      1	   2004	   16.2	    3.5
    16	      1	   2004	   17.4	  353.7
    17	      1	   2004	    1.8	  344.5
    18	      1	   2004	    7.9	    2.9
    19	      1	   2004	    8.4	    3.7
    20	      1	   2004	    9.0	  356.9
    21	      1	   2004	   15.0	  339.2
    22	      1	   2004	   12.7	  350.3
    23	      1	   2004	   12.8	  356.1
    24	      1	   2004	   10.3	  348.3
    25	      1	   2004	    5.2	    9.6
    26	      1	   2004	   14.0	  350.7
    27	      1	   2004	    3.0	    4.9
    28	      1	   2004	   11.0	  353.3
    29	      1	   2004	    2.4	    0.2
    30	      1	   2004	   15.1	  348.5
    31	      1	   2004	    7.1	   13.5
     1	      2	   2004	    1.9	  354.3
     2	      2	   2004	    8.3	    3.9
     3	      2	   2004	    9.4	  354.1
     4	      2	   2004	    8.3	  344.2
     5	      2	   2004	    7.7	  344.6
     6	      2	   2004	    4.3	  351.0
     7	      2	   2004	   10.2	    9.8
     8	      2	   2004	    9.6	    5.8
     9	      2	   2004	    2.5	    5.7
    10	      2	   2004	    5.7	    6.8
    11	      2	   2004	    4.6	   11.4
    12	      2	   2004	    5.1	   12.8
    13	      2	   2004	    3.1	   10.5
    14	      2	   2004	    5.1	    8.6
    15	      2	   2004	   14.4	  360.0
    16	      2	   2004	   10.3	  359.5
    17	      2	   2004	    5.6	  336.6
    18	      2	   2004	   17.6	  341.6
    19	      2	   2004	   14.7	    3.0
    20	      2	   2004	   -0.3	  348.4
    21	      2	   2004	   11.3	  347.4
    22	      2	   2004	    9.9	    6.5
    23	      2	   2004	    3.7	  338.1
    24	      2	   2004	    7.0	  358.0
    25	      2	   2004	   14.4	  353.2
    26	      2	   2004	    7.2	  343.0
    27	      2	   2004	    8.6	    5.9
    28	      2	   2004	    4.4	  349.2
    29	      2	   2004	   15.6	  348.3
     1	      3	   2004	    9.2	    1.2
     2	      3	   2004	    8.0	    7.0
     3	      3	   2004	   14.2	   16.3
     4	      3	   2004	   -0.9	  359.8
     5	      3	   2004	   -0.2	  346.3
     6	      3	   2004	    5.8	  354.1
     7	      3	   2004	    2.9	  354.3
     8	      3	   2004	   12.0	    0.8
     9	      3	   2004	    3.7	    3.4
    10	      3	   2004	    8.9	  333.6
    11	      3	   2004	    6.4	    8.3
    12	      3	   2004	    8.1	  348.1
    13	      3	   2004	    9.5	    2.4
    14	      3	   2004	    4.1	  350.9
    15	      3	   2004	    5.5	  351.9
    16	      3	   2004	   10.4	  331.7
    17	      3	   2004	   13.5	  357.5
    18	      3	   2004	    8.7	   38.6
    19	      3	   2004	    4.5	  347.3
    20	      3	   2004	    9.1	  354.8
    21	      3	   2004	    2.7	    2.1
    22	      3	   2004	    7.4	    1.3
    23	      3	   2004	   -1.0	  344.6
    24	      3	   2004	    4.2	  349.7
    25	      3	   2004	   12.1	   11.0
    26	      3	   2004	   12.3	    5.0
    27	      3	   2004	    9.7	  352.7
    28	      3	   2004	   17.6	    0.3
    29	      3	   2004	   14.5	  360.0
    30	      3	   2004	    3.7	  346.9
    31	      3	   2004	   10.4	    0.1
     1	      4	   2004	    6.9	    5.5
     2	      4	   2004	    1.4	  343.4
     3	      4	   2004	   14.4	  336.1
     4	      4	   2004	    9.3	  358.2
     5	      4	   2004	    4.9	  345.5
     6	      4	   2004	   -0.4	   35.7
     7	      4	   2004	   13.4	    6.7
     8	      4	   2004	    6.6	  355.3
     9	      4	   2004	    6.7	    3.9
    10	      4	   2004	   -0.3	  345.8
    11	      4	   2004	    5.3	  335.5
    12	      4	   2004	    7.6	   12.3
    13	      4	   2004	    5.5	  357.8
    14	      4	   2004	    4.0	  335.5
    15	      4	   2004	    6.7	  359.3
    16	      4	   2004	    3.9	  343.6
    17	      4	   2004	    2.2	  336.1
    18	      4	   2004	    5.2	  336.9
    19	      4	   2004	   12.3	  337.7
    20	      4	   2004	   12.5	  358.1
    21	      4	   2004	    1.7	  345.2
    22	      4	   2004	    8.0	  351.6
    23	      4	   2004	    3.7	  348.4
    24	      4	   2004	    7.6	    0.5
    25	      4	   2004	    5.8	  344.3
    26	      4	   2004	    4.2	  358.6
    27	      4	   2004	   10.4	   15.8
    28	      4	   2004	   16.2	  346.3
    29	      4	   2004	   -0.2	  347.8
    30	      4	   2004	   14.4	   14.5
     1	      5	   2004	    3.8	  346.5
     2	      5	   2004	    5.4	  358.0
     3	      5	   2004	   18.5	  359.8
     4	      5	   2004	    5.1	  358.5
     5	      5	   2004	   14.2	  355.5
     6	      5	   2004	   13.0	    0.1
     7	      5	   2004	   10.8	  348.6
     8	      5	   2004	    7.2	    5.9
     9	      5	   2004	   21.6	  353.4
    10	      5	   2004	    7.5	  340.1
    11	      5	   2004	    7.3	  355.9
    12	      5	   2004	   20.7	    3.6
    13	      5	   2004	    5.5	  359.3
    14	      5	   2004	    8.6	  344.9
    15	      5	   2004	    5.6	  359.0
    16	      5	   2004	   18.8	  343.7
    17	      5	   2004	   13.3	  337.9
    18	      5	   2004	    3.1	   10.6
    19	      5	   2004	   11.7	    4.9
    20	      5	   2004	    4.2	   13.8
    21	      5	   2004	   11.1	    5.6
    22	      5	   2004	    6.7	  347.7
    23	      5	   2004	   19.6	    8.1
    24	      5	   2004	    7.5	  359.7
    25	      5	   2004	   -0.8	    0.0
    26	      5	   2004	    8.3	  342.2
    27	      5	   2004	    4.2	  359.8
    28	      5	   2004	   10.1	    5.7
    29	      5	   2004	    4.1	  336.1
    30	      5	   2004	    9.9	    3.0
    31	      5	   2004	   10.6	  353.7
     1	      6	   2004	    8.3	    1.7
     2	      6	   2004	   13.9	    5.1
     3	      6	   2004	   -1.1	  342.6
     4	      6	   2004	    6.1	  346.4
     5	      6	   2004	    6.7	    0.3
     6	      6	   2004	   13.8	    4.7
     7	      6	   2004	   11.4	  348.7
     8	      6	   2004	   -0.7	    1.0
     9	      6	   2004	   22.3	  339.1
    10	      6	   2004	   -0.6	  356.4
    11	      6	   2004	    5.8	    1.8
    12	      6	   2004	    6.4	   22.5
    13	      6	   2004	    4.4	    0.2
    14	      6	   2004	    3.9	    4.3
    15	      6	   2004	   10.9	    2.3
    16	      6	   2004	   14.3	    5.5
    17	      6	   2004	   12.4	   13.1
    18	      6	   2004	    8.1	    4.7
    19	      6	   2004	    8.4	    7.6
    20	      6	   2004	    7.4	  352.4
    21	      6	   2004	   10.0	  339.7
    22	      6	   2004	    9.9	  347.6
    23	      6	   2004	   16.8	   18.7
    24	      6	   2004	    3.3	  356.2
