Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   17.1	  348.5
     2	      1	   2004	    3.7	  343.5
     3	      1	   2004	    5.4	  342.8
     4	      1	   2004	    4.3	  348.4
     5	      1	   2004	    7.7	  347.3
     6	      1	   2004	    8.4	  352.1
     7	      1	   2004	   11.0	  338.4
     8	      1	   2004	   14.1	  345.2
     9	      1	   2004	    6.9	  342.4
    10	      1	   2004	    7.1	  336.3
    11	      1	   2004	   15.1	  358.2
    12	      1	   2004	    0.7	  348.5
    13	      1	   2004	   27.8	  348.4
    14	      1	   2004	   21.5	  336.2
    15	      1	   2004	   11.2	  345.3
    16	      1	   2004	    9.3	  331.4
    17	      1	   2004	    9.6	  347.5
    18	      1	   2004	   18.4	  358.6
    19	      1	   2004	    7.2	  346.1
    20	      1	   2004	   18.3	  331.7
    21	      1	   2004	    3.0	  335.4
    22	      1	   2004	   14.3	  345.0
    23	      1	   2004	    7.7	    0.4
    24	      1	   2004	    8.2	  356.1
    25	      1	   2004	   10.7	  358.6
    26	      1	   2004	    8.3	  351.8
    27	      1	   2004	    5.9	  330.3
    28	      1	   2004	    9.7	  340.8
    29	      1	   2004	   11.6	  337.9
    30	      1	   2004	   13.5	  347.3
    31	      1	   2004	    9.3	  338.4
     1	      2	   2004	   -0.5	  354.5
     2	      2	   2004	    6.5	  334.2
     3	      2	   2004	   21.1	  333.8
     4	      2	   2004	    9.7	  350.2
     5	      2	   2004	   16.5	  329.7
     6	      2	   2004	    7.4	  337.5
     7	      2	   2004	    9.1	  351.4
     8	      2	   2004	    9.0	  354.3
     9	      2	   2004	   18.2	  353.3
    10	      2	   2004	   19.4	  335.0
    11	      2	   2004	    2.5	  354.7
    12	      2	   2004	    8.3	  339.0
    13	      2	   2004	   15.6	  343.7
    14	      2	   2004	   25.7	    6.8
    15	      2	   2004	   16.0	  355.4
    16	      2	   2004	   15.9	  344.9
    17	      2	   2004	   10.9	  344.7
    18	      2	   2004	   18.8	    6.4
    19	      2	   2004	    8.6	    0.4
    20	      2	   2004	    5.5	  334.1
    21	      2	   2004	   15.8	  330.2
    22	      2	   2004	   14.2	  353.3
    23	      2	   2004	   12.4	  348.6
    24	      2	   2004	    5.8	  346.5
    25	      2	   2004	    4.9	    0.4
    26	      2	   2004	    5.7	  348.4
    27	      2	   2004	   15.9	  322.6
    28	      2	   2004	    8.9	  356.8
    29	      2	   2004	    2.2	  349.7
     1	      3	   2004	    7.0	  334.5
     2	      3	   2004	   13.2	  345.4
     3	      3	   2004	   12.0	  339.8
     4	      3	   2004	   18.4	  335.0
     5	      3	   2004	    3.0	  355.6
     6	      3	   2004	   28.7	  340.8
     7	      3	   2004	    4.3	  342.1
     8	      3	   2004	   10.0	  339.2
     9	      3	   2004	   19.8	  353.3
    10	      3	   2004	    4.3	  339.4
    11	      3	   2004	    8.1	  345.9
    12	      3	   2004	    3.7	  340.2
    13	      3	   2004	    2.1	  354.4
    14	      3	   2004	   12.9	  344.3
    15	      3	   2004	    9.6	  338.2
    16	      3	   2004	    4.6	  344.2
    17	      3	   2004	    8.7	  318.0
    18	      3	   2004	    0.7	  354.8
    19	      3	   2004	   14.8	  347.4
    20	      3	   2004	   18.8	  346.8
    21	      3	   2004	    7.0	  348.6
    22	      3	   2004	    4.3	  350.2
    23	      3	   2004	   14.1	  318.1
    24	      3	   2004	    9.6	  343.9
    25	      3	   2004	   17.3	  351.0
    26	      3	   2004	   21.7	  349.3
    27	      3	   2004	   11.0	  347.5
    28	      3	   2004	    7.3	  341.9
    29	      3	   2004	   -1.1	  349.3
    30	      3	   2004	    9.1	  352.6
    31	      3	   2004	    3.7	  341.6
     1	      4	   2004	   19.8	  353.5
     2	      4	   2004	    7.0	  350.2
     3	      4	   2004	    8.0	  355.9
     4	      4	   2004	   11.7	    4.5
     5	      4	   2004	   13.0	  340.8
     6	      4	   2004	   16.0	  358.2
     7	      4	   2004	   20.8	  327.0
     8	      4	   2004	    9.1	  351.8
     9	      4	   2004	    8.7	    4.5
    10	      4	   2004	   17.3	  335.3
    11	      4	   2004	    3.1	  349.4
    12	      4	   2004	   15.7	  348.7
    13	      4	   2004	    9.1	  354.0
    14	      4	   2004	   22.7	  348.2
    15	      4	   2004	   14.7	  344.6
    16	      4	   2004	   12.3	  343.8
    17	      4	   2004	   -0.2	  343.7
    18	      4	   2004	    6.0	  332.4
    19	      4	   2004	   12.1	  336.6
    20	      4	   2004	    4.7	  345.5
    21	      4	   2004	   10.0	  352.4
    22	      4	   2004	    8.2	  344.5
    23	      4	   2004	   13.3	  353.5
    24	      4	   2004	    7.6	  339.9
    25	      4	   2004	    9.0	  352.6
    26	      4	   2004	    8.8	  348.7
    27	      4	   2004	    7.9	  345.1
    28	      4	   2004	   15.0	  343.1
    29	      4	   2004	   10.6	    3.2
    30	      4	   2004	    6.4	  348.8
     1	      5	   2004	   26.3	  332.0
     2	      5	   2004	    4.2	  355.5
     3	      5	   2004	    8.7	  349.4
     4	      5	   2004	   20.1	  340.3
     5	      5	   2004	    4.0	    5.1
     6	      5	   2004	   16.3	  357.8
     7	      5	   2004	    2.2	  345.8
     8	      5	   2004	    6.8	  351.8
     9	      5	   2004	   18.2	   10.3
    10	      5	   2004	   -0.3	   10.9
    11	      5	   2004	   18.6	  344.7
