Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   17.7	   11.5
     2	      1	   2004	    5.9	  359.4
     3	      1	   2004	   14.0	   16.4
     4	      1	   2004	   13.2	   18.3
     5	      1	   2004	   16.3	   30.8
     6	      1	   2004	   15.7	   13.9
     7	      1	   2004	   12.4	   11.4
     8	      1	   2004	    9.1	    4.6
     9	      1	   2004	    3.1	  358.7
    10	      1	   2004	    9.6	   22.8
    11	      1	   2004	   -0.8	    2.4
    12	      1	   2004	    5.4	    1.2
    13	      1	   2004	    6.7	   13.0
    14	      1	   2004	    5.6	  357.4
    15	      1	   2004	    7.6	   21.0
    16	      1	   2004	    7.8	  354.9
    17	      1	   2004	    4.4	   22.0
    18	      1	   2004	    5.8	    9.6
    19	      1	   2004	    5.8	   35.9
    20	      1	   2004	    7.6	    3.5
    21	      1	   2004	    2.8	    5.6
    22	      1	   2004	    7.8	    3.0
    23	      1	   2004	   11.0	    3.9
    24	      1	   2004	   14.5	   35.8
    25	      1	   2004	    2.4	   30.4
    26	      1	   2004	    6.0	    6.2
    27	      1	   2004	   17.2	    9.6
    28	      1	   2004	   17.0	   33.2
    29	      1	   2004	    3.4	  356.6
    30	      1	   2004	   11.7	   12.7
    31	      1	   2004	   14.8	   12.5
     1	      2	   2004	   14.3	  358.4
     2	      2	   2004	    5.3	   13.7
     3	      2	   2004	   10.3	    6.9
     4	      2	   2004	    4.5	   11.1
     5	      2	   2004	    7.4	    2.4
     6	      2	   2004	    4.4	   27.9
     7	      2	   2004	    5.0	    2.6
     8	      2	   2004	    9.1	   41.9
     9	      2	   2004	    4.3	   27.7
    10	      2	   2004	    3.8	    0.9
    11	      2	   2004	    8.4	  354.4
    12	      2	   2004	   -0.4	   17.1
    13	      2	   2004	   14.0	  352.9
    14	      2	   2004	   10.6	   23.7
    15	      2	   2004	    2.9	  358.1
    16	      2	   2004	    2.8	   19.7
    17	      2	   2004	    5.9	    7.7
    18	      2	   2004	   13.4	   12.4
    19	      2	   2004	    7.0	   11.0
    20	      2	   2004	   17.9	   33.5
    21	      2	   2004	    8.2	  359.7
    22	      2	   2004	    8.8	   37.3
    23	      2	   2004	   15.2	  359.1
    24	      2	   2004	   14.3	   19.0
    25	      2	   2004	   19.8	   16.3
    26	      2	   2004	   23.5	    9.1
    27	      2	   2004	    9.0	    5.4
