Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2004	   12.4	    1.7
     2	      1	   2004	   11.6	    5.9
     3	      1	   2004	    2.7	  355.3
     4	      1	   2004	   16.0	  353.4
     5	      1	   2004	   10.0	   15.2
     6	      1	   2004	    4.6	    8.3
     7	      1	   2004	   16.0	  359.0
     8	      1	   2004	    5.0	    2.5
     9	      1	   2004	    9.9	   20.8
    10	      1	   2004	   15.1	  358.9
    11	      1	   2004	    9.3	   12.7
    12	      1	   2004	   19.1	   16.1
    13	      1	   2004	    5.4	   29.8
    14	      1	   2004	   10.6	  355.7
    15	      1	   2004	   12.2	   11.8
    16	      1	   2004	    3.4	    6.3
    17	      1	   2004	   -0.8	   10.9
    18	      1	   2004	   14.2	   27.1
    19	      1	   2004	   10.6	    8.7
    20	      1	   2004	    7.1	   14.2
    21	      1	   2004	   12.9	   28.4
    22	      1	   2004	    7.2	  357.1
    23	      1	   2004	   23.7	   10.8
    24	      1	   2004	   17.3	   13.6
    25	      1	   2004	   11.7	  355.6
    26	      1	   2004	   15.7	   21.3
    27	      1	   2004	   18.1	   10.8
    28	      1	   2004	    7.7	   32.1
    29	      1	   2004	   16.6	    9.7
    30	      1	   2004	   14.3	  348.3
    31	      1	   2004	    7.1	    9.2
     1	      2	   2004	    4.1	   10.8
     2	      2	   2004	    9.6	    7.8
     3	      2	   2004	    7.6	  352.1
     4	      2	   2004	   12.5	   17.7
     5	      2	   2004	    7.7	   21.8
     6	      2	   2004	   11.7	    4.6
     7	      2	   2004	   -1.2	    8.7
     8	      2	   2004	    4.9	   28.7
     9	      2	   2004	    5.2	    5.5
    10	      2	   2004	    1.9	  354.4
    11	      2	   2004	   11.5	   26.9
    12	      2	   2004	    7.5	   11.9
    13	      2	   2004	    2.8	    1.1
    14	      2	   2004	   16.9	    1.3
    15	      2	   2004	    6.7	   14.9
    16	      2	   2004	   15.5	   12.4
    17	      2	   2004	    6.8	   10.2
    18	      2	   2004	   13.3	   19.5
    19	      2	   2004	    4.0	  358.6
    20	      2	   2004	    7.1	   18.3
    21	      2	   2004	    2.2	    0.9
    22	      2	   2004	    9.2	   20.8
    23	      2	   2004	    8.1	    2.5
    24	      2	   2004	   11.3	    0.7
    25	      2	   2004	   17.7	    8.2
    26	      2	   2004	    5.3	   17.3
    27	      2	   2004	    7.6	   35.8
    28	      2	   2004	   -1.0	   35.8
    29	      2	   2004	    8.7	    7.9
     1	      3	   2004	    4.4	   23.9
