Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    8.4	  350.8
     2	      1	   2005	    8.1	   18.6
     3	      1	   2005	   13.2	   20.4
     4	      1	   2005	    7.3	   35.7
     5	      1	   2005	    3.1	   13.2
     6	      1	   2005	    4.5	  358.5
     7	      1	   2005	    8.0	  355.2
     8	      1	   2005	    7.7	  359.7
     9	      1	   2005	    7.2	   22.4
    10	      1	   2005	    7.1	   18.6
    11	      1	   2005	    4.1	  355.1
    12	      1	   2005	    5.0	    5.1
    13	      1	   2005	   11.2	    3.7
    14	      1	   2005	    5.8	  355.3
    15	      1	   2005	    8.2	   13.2
    16	      1	   2005	   12.0	    5.3
    17	      1	   2005	   12.0	    1.4
    18	      1	   2005	    5.0	  349.5
    19	      1	   2005	    8.7	    9.7
    20	      1	   2005	    4.2	    5.3
    21	      1	   2005	    3.9	  358.6
    22	      1	   2005	   13.9	   15.7
    23	      1	   2005	   14.8	   17.3
    24	      1	   2005	   11.7	  345.9
    25	      1	   2005	    9.0	   20.5
    26	      1	   2005	   12.0	    3.0
    27	      1	   2005	    4.7	  355.1
    28	      1	   2005	   15.7	   22.3
    29	      1	   2005	    8.9	   11.5
    30	      1	   2005	    3.9	   13.7
    31	      1	   2005	    3.2	   13.6
     1	      2	   2005	    3.9	   12.7
     2	      2	   2005	    5.1	   16.2
     3	      2	   2005	    4.8	    6.3
     4	      2	   2005	    9.3	    5.5
     5	      2	   2005	   11.1	    1.3
     6	      2	   2005	    5.4	   12.2
     7	      2	   2005	    5.0	   16.5
     8	      2	   2005	   12.0	    5.9
     9	      2	   2005	    3.1	    8.4
    10	      2	   2005	    9.0	   10.0
    11	      2	   2005	    5.3	   14.2
    12	      2	   2005	   10.2	    2.0
    13	      2	   2005	    3.9	    5.4
    14	      2	   2005	    9.2	  351.9
    15	      2	   2005	    2.4	   25.4
    16	      2	   2005	   12.1	  359.6
    17	      2	   2005	    8.0	    6.9
    18	      2	   2005	    7.2	   12.5
    19	      2	   2005	   11.6	  355.6
    20	      2	   2005	    5.3	    3.4
    21	      2	   2005	    9.2	   10.3
    22	      2	   2005	   10.3	   13.9
    23	      2	   2005	   14.8	   12.7
    24	      2	   2005	    9.4	  356.0
    25	      2	   2005	    6.6	   10.0
    26	      2	   2005	    1.8	   29.3
