Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   15.2	   18.4
     2	      1	   2005	    6.5	   11.5
     3	      1	   2005	    8.8	    6.5
     4	      1	   2005	    5.9	   27.7
     5	      1	   2005	    6.8	   12.3
     6	      1	   2005	    9.8	  357.4
     7	      1	   2005	   12.0	    2.7
     8	      1	   2005	    4.3	    7.1
     9	      1	   2005	    3.1	  347.9
    10	      1	   2005	    5.8	  349.4
    11	      1	   2005	    9.2	    8.4
    12	      1	   2005	    1.2	    4.3
    13	      1	   2005	    5.8	    3.9
    14	      1	   2005	   11.9	    3.8
    15	      1	   2005	    6.4	   12.3
    16	      1	   2005	    9.3	   32.3
    17	      1	   2005	    9.4	   12.8
    18	      1	   2005	    7.2	    2.8
    19	      1	   2005	   11.8	   21.8
    20	      1	   2005	   16.8	    2.4
    21	      1	   2005	    5.6	   12.2
    22	      1	   2005	    7.2	    7.5
    23	      1	   2005	    6.1	  355.8
    24	      1	   2005	   15.6	    9.1
    25	      1	   2005	    2.2	   11.5
    26	      1	   2005	    8.1	    8.1
    27	      1	   2005	    8.4	  359.4
    28	      1	   2005	   -0.1	   29.9
    29	      1	   2005	    3.9	   15.0
    30	      1	   2005	    9.7	   14.2
    31	      1	   2005	   15.4	   20.8
     1	      2	   2005	   -0.8	    5.5
     2	      2	   2005	   -0.8	  350.9
     3	      2	   2005	   -0.3	   19.5
     4	      2	   2005	   10.7	    2.3
     5	      2	   2005	    6.9	   13.6
     6	      2	   2005	    7.8	   17.7
     7	      2	   2005	    1.3	   23.4
     8	      2	   2005	    4.8	    0.2
     9	      2	   2005	   10.3	    1.2
    10	      2	   2005	   -0.6	  357.0
    11	      2	   2005	   10.5	    8.8
    12	      2	   2005	   12.6	  353.7
    13	      2	   2005	   13.0	   26.0
    14	      2	   2005	    9.7	    5.3
    15	      2	   2005	    1.4	    3.5
    16	      2	   2005	    6.6	   15.2
    17	      2	   2005	    2.9	    1.1
    18	      2	   2005	    5.7	    5.9
    19	      2	   2005	   10.7	   11.2
    20	      2	   2005	    9.5	    4.2
    21	      2	   2005	    9.3	    4.2
    22	      2	   2005	   -0.6	  358.8
    23	      2	   2005	    3.2	  352.7
    24	      2	   2005	   20.4	   10.0
    25	      2	   2005	    7.1	   11.9
    26	      2	   2005	    6.8	    6.9
    27	      2	   2005	   10.3	   15.7
    28	      2	   2005	    1.3	    8.4
     1	      3	   2005	   10.7	    6.9
     2	      3	   2005	   10.9	  354.9
     3	      3	   2005	    4.4	  337.5
     4	      3	   2005	   18.6	  355.5
     5	      3	   2005	   -0.6	    2.2
     6	      3	   2005	   12.4	    8.4
     7	      3	   2005	   13.2	   15.8
     8	      3	   2005	   12.3	  357.6
     9	      3	   2005	   13.3	   12.3
    10	      3	   2005	    3.9	   31.0
    11	      3	   2005	    4.1	    7.5
    12	      3	   2005	   17.3	   11.1
    13	      3	   2005	   12.4	   19.6
    14	      3	   2005	    7.0	   11.7
    15	      3	   2005	    9.9	  352.0
    16	      3	   2005	    6.0	    7.0
    17	      3	   2005	   13.3	   11.8
    18	      3	   2005	   18.7	    2.5
    19	      3	   2005	   -1.0	    3.5
    20	      3	   2005	    9.4	  341.5
    21	      3	   2005	    3.4	    1.9
    22	      3	   2005	   20.9	    1.6
    23	      3	   2005	    2.6	    4.0
    24	      3	   2005	    6.1	   30.8
    25	      3	   2005	   12.2	   12.9
    26	      3	   2005	    2.9	    6.1
    27	      3	   2005	    6.6	    7.5
    28	      3	   2005	   13.1	    5.6
    29	      3	   2005	    7.0	    9.2
    30	      3	   2005	   10.2	   19.0
    31	      3	   2005	   -0.3	  349.7
     1	      4	   2005	    7.5	    5.0
     2	      4	   2005	   12.2	   17.3
