Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   23.6	   28.7
     2	      1	   2005	   17.0	   32.4
     3	      1	   2005	   14.7	  358.1
     4	      1	   2005	   15.9	   23.7
     5	      1	   2005	    5.1	    6.0
     6	      1	   2005	    0.8	  359.9
     7	      1	   2005	   18.3	   29.3
     8	      1	   2005	    0.6	   21.8
     9	      1	   2005	   15.4	   48.6
    10	      1	   2005	   -0.4	   64.0
    11	      1	   2005	   12.5	    4.2
    12	      1	   2005	    0.4	    5.6
    13	      1	   2005	   20.4	   43.5
    14	      1	   2005	    5.6	   20.4
    15	      1	   2005	    6.2	   48.2
    16	      1	   2005	    5.7	   47.5
    17	      1	   2005	    2.2	   36.1
    18	      1	   2005	   -0.5	   32.0
    19	      1	   2005	    3.9	   15.2
    20	      1	   2005	    4.3	  357.9
    21	      1	   2005	    0.9	   60.5
    22	      1	   2005	    4.9	   57.7
    23	      1	   2005	    7.8	    8.3
    24	      1	   2005	    1.4	   39.6
    25	      1	   2005	   13.7	   15.8
    26	      1	   2005	   -1.0	   17.5
    27	      1	   2005	   17.5	   62.2
    28	      1	   2005	    0.9	   20.9
    29	      1	   2005	    8.7	   13.6
    30	      1	   2005	   -1.1	   21.6
    31	      1	   2005	    5.4	  353.2
     1	      2	   2005	    5.8	   21.1
     2	      2	   2005	    2.0	   19.1
     3	      2	   2005	   -0.3	   18.8
     4	      2	   2005	   23.5	   20.5
     5	      2	   2005	    2.1	   60.2
     6	      2	   2005	   -0.0	  359.9
     7	      2	   2005	   22.6	   30.8
     8	      2	   2005	   13.6	   45.3
     9	      2	   2005	    3.1	    4.9
    10	      2	   2005	    5.1	   33.0
    11	      2	   2005	    1.0	   37.7
    12	      2	   2005	    1.8	   13.8
    13	      2	   2005	   23.2	   27.3
    14	      2	   2005	    9.2	   31.9
    15	      2	   2005	    7.6	   12.8
    16	      2	   2005	    8.8	    9.7
    17	      2	   2005	    3.4	   39.4
    18	      2	   2005	    7.9	   42.5
    19	      2	   2005	   12.7	   45.5
    20	      2	   2005	    6.1	   39.7
    21	      2	   2005	   -0.0	   50.1
    22	      2	   2005	   10.1	  352.7
    23	      2	   2005	    6.2	   33.1
    24	      2	   2005	    3.7	   19.3
    25	      2	   2005	    4.7	   33.2
    26	      2	   2005	   26.8	    1.1
    27	      2	   2005	   11.5	   51.5
    28	      2	   2005	    6.8	   34.2
     1	      3	   2005	    4.3	   25.8
     2	      3	   2005	    0.6	   26.8
     3	      3	   2005	    0.6	   11.5
     4	      3	   2005	    0.2	   17.9
     5	      3	   2005	   22.8	   16.2
     6	      3	   2005	    3.0	    3.0
     7	      3	   2005	    8.5	   53.0
     8	      3	   2005	   11.1	   52.4
     9	      3	   2005	    3.9	    2.9
    10	      3	   2005	    1.5	   30.7
    11	      3	   2005	    2.8	   28.5
    12	      3	   2005	   -0.2	   23.1
    13	      3	   2005	   12.8	   19.3
    14	      3	   2005	   15.0	   29.4
    15	      3	   2005	    0.3	   21.9
    16	      3	   2005	   28.6	   32.3
    17	      3	   2005	    0.7	   30.6
    18	      3	   2005	    0.3	  353.4
    19	      3	   2005	    2.9	    7.5
    20	      3	   2005	   -0.2	    1.2
    21	      3	   2005	    7.6	    5.3
    22	      3	   2005	    2.1	   27.0
    23	      3	   2005	    0.4	   34.1
    24	      3	   2005	    8.3	   54.5
    25	      3	   2005	    3.2	   14.8
    26	      3	   2005	   14.8	   25.1
    27	      3	   2005	    2.8	   55.9
    28	      3	   2005	    6.5	   47.5
    29	      3	   2005	    2.0	   22.0
    30	      3	   2005	    6.8	   36.6
    31	      3	   2005	   24.5	   33.7
     1	      4	   2005	   10.9	   48.4
     2	      4	   2005	    5.5	   52.8
     3	      4	   2005	    9.9	   23.7
     4	      4	   2005	    1.0	   23.6
     5	      4	   2005	    2.8	   49.3
     6	      4	   2005	    3.8	    9.5
     7	      4	   2005	    4.3	   65.7
     8	      4	   2005	    5.2	   27.5
     9	      4	   2005	    5.3	   40.4
    10	      4	   2005	   24.2	   56.5
    11	      4	   2005	    0.6	   58.1
    12	      4	   2005	    4.3	    0.2
    13	      4	   2005	   15.5	   23.9
    14	      4	   2005	   17.9	   19.4
    15	      4	   2005	    3.4	   16.1
    16	      4	   2005	    1.2	   66.2
    17	      4	   2005	    2.3	   49.0
    18	      4	   2005	    8.3	   12.4
    19	      4	   2005	   12.8	   19.2
    20	      4	   2005	   13.3	    0.0
    21	      4	   2005	    5.6	   41.2
    22	      4	   2005	    4.0	   12.3
    23	      4	   2005	   -0.0	   19.5
    24	      4	   2005	   15.5	   64.9
    25	      4	   2005	    3.1	    7.2
    26	      4	   2005	    1.5	  354.0
    27	      4	   2005	   -1.1	   47.1
    28	      4	   2005	    2.1	   23.5
    29	      4	   2005	    7.5	   26.8
    30	      4	   2005	   11.2	  360.0
     1	      5	   2005	    8.8	    7.7
     2	      5	   2005	    3.8	   17.7
     3	      5	   2005	    4.3	   62.3
     4	      5	   2005	    8.9	   47.0
     5	      5	   2005	   28.8	  350.4
     6	      5	   2005	    1.1	   28.4
     7	      5	   2005	   10.3	   61.2
     8	      5	   2005	    5.0	   21.3
     9	      5	   2005	   11.2	  107.0
    10	      5	   2005	    0.4	   32.9
    11	      5	   2005	   20.6	    5.5
    12	      5	   2005	   19.6	   43.7
    13	      5	   2005	    1.7	    1.9
    14	      5	   2005	    2.4	   46.6
    15	      5	   2005	    2.0	   43.5
    16	      5	   2005	   17.7	   52.2
    17	      5	   2005	    5.5	    8.8
    18	      5	   2005	    9.0	   31.7
    19	      5	   2005	    4.6	   28.4
    20	      5	   2005	    6.4	   31.6
    21	      5	   2005	    3.9	   48.8
    22	      5	   2005	    1.0	  358.2
    23	      5	   2005	    7.0	   43.2
    24	      5	   2005	    9.7	   47.9
    25	      5	   2005	   14.7	   45.4
    26	      5	   2005	    4.0	   19.8
    27	      5	   2005	   12.4	  350.0
    28	      5	   2005	   14.5	   29.0
    29	      5	   2005	    1.9	   32.6
    30	      5	   2005	   11.1	  340.6
    31	      5	   2005	    0.7	   17.3
     1	      6	   2005	    4.0	   40.0
     2	      6	   2005	    7.5	    9.9
     3	      6	   2005	   11.1	   21.4
     4	      6	   2005	    3.0	    8.0
