Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   20.5	   11.1
     2	      1	   2005	    7.8	  356.4
     3	      1	   2005	   11.2	  351.6
     4	      1	   2005	   19.1	  353.0
     5	      1	   2005	    3.2	  356.1
     6	      1	   2005	   16.8	  356.4
     7	      1	   2005	    2.6	    9.6
     8	      1	   2005	   15.3	    1.3
     9	      1	   2005	    8.4	  357.1
    10	      1	   2005	   22.4	  356.8
    11	      1	   2005	    6.3	  359.9
    12	      1	   2005	    9.1	   10.4
    13	      1	   2005	    5.9	   13.9
    14	      1	   2005	   11.2	  356.6
    15	      1	   2005	   19.2	  355.7
    16	      1	   2005	   18.7	  351.5
    17	      1	   2005	   19.4	  357.4
    18	      1	   2005	   12.3	   18.0
    19	      1	   2005	    2.5	  352.7
    20	      1	   2005	   11.0	  355.2
    21	      1	   2005	    4.2	  355.6
    22	      1	   2005	   20.5	  354.2
    23	      1	   2005	   11.7	   13.1
    24	      1	   2005	    3.1	  359.1
    25	      1	   2005	    5.3	  348.3
    26	      1	   2005	   16.3	  344.2
    27	      1	   2005	   23.1	  346.8
    28	      1	   2005	    5.9	    4.3
    29	      1	   2005	   12.0	  350.5
    30	      1	   2005	    7.1	  346.1
    31	      1	   2005	   10.5	   12.8
     1	      2	   2005	    5.0	  357.5
     2	      2	   2005	   11.4	    1.3
     3	      2	   2005	   16.6	    2.0
     4	      2	   2005	   14.1	   18.9
     5	      2	   2005	    9.7	   20.7
     6	      2	   2005	    1.8	    4.4
     7	      2	   2005	   10.7	    6.1
     8	      2	   2005	   18.1	    4.5
     9	      2	   2005	    9.1	  350.6
    10	      2	   2005	   10.5	    6.8
    11	      2	   2005	   10.6	  355.1
    12	      2	   2005	   11.6	   14.2
    13	      2	   2005	    1.2	   17.4
    14	      2	   2005	   12.3	    4.6
    15	      2	   2005	   19.8	  347.6
    16	      2	   2005	    6.6	    2.1
    17	      2	   2005	    7.2	   18.5
    18	      2	   2005	   -0.3	    3.1
    19	      2	   2005	   15.4	    8.5
    20	      2	   2005	    3.0	   12.8
    21	      2	   2005	    3.0	  355.9
    22	      2	   2005	    4.8	  359.8
    23	      2	   2005	    8.1	    7.3
    24	      2	   2005	    1.2	  359.3
    25	      2	   2005	   16.5	    2.6
    26	      2	   2005	    7.1	  359.3
    27	      2	   2005	   10.7	  356.9
    28	      2	   2005	    6.1	  359.0
     1	      3	   2005	   15.4	    8.4
     2	      3	   2005	    4.3	    4.4
     3	      3	   2005	    2.7	    2.1
     4	      3	   2005	    8.9	  357.1
     5	      3	   2005	   12.9	  355.7
     6	      3	   2005	   10.1	  356.3
     7	      3	   2005	   11.9	    8.3
     8	      3	   2005	   25.1	  347.2
     9	      3	   2005	    5.1	  338.8
    10	      3	   2005	   25.7	   12.0
    11	      3	   2005	    6.3	    0.0
    12	      3	   2005	    2.5	  349.7
    13	      3	   2005	    4.6	  359.2
    14	      3	   2005	   16.5	    9.1
    15	      3	   2005	    4.1	  348.7
    16	      3	   2005	   14.6	  359.7
    17	      3	   2005	   12.6	    4.6
    18	      3	   2005	    5.5	  343.5
    19	      3	   2005	    8.2	   17.2
    20	      3	   2005	    2.5	  357.7
    21	      3	   2005	    5.1	    1.8
    22	      3	   2005	    0.9	    8.6
    23	      3	   2005	    9.2	   12.4
    24	      3	   2005	   25.1	    9.8
    25	      3	   2005	    6.5	    6.2
    26	      3	   2005	   15.4	  354.3
    27	      3	   2005	    7.3	  334.0
    28	      3	   2005	   -0.4	    1.7
    29	      3	   2005	   15.7	   13.1
    30	      3	   2005	    7.1	  352.3
    31	      3	   2005	   10.6	   14.2
     1	      4	   2005	    2.8	    1.3
     2	      4	   2005	    7.0	  353.1
     3	      4	   2005	    4.3	   15.2
     4	      4	   2005	   20.6	    4.2
     5	      4	   2005	   18.6	   16.1
     6	      4	   2005	   11.7	    8.5
     7	      4	   2005	    3.6	    7.1
     8	      4	   2005	    5.7	    4.4
     9	      4	   2005	   12.1	    1.8
    10	      4	   2005	    7.0	  359.0
    11	      4	   2005	    3.3	    7.8
    12	      4	   2005	   -1.0	    1.5
    13	      4	   2005	   10.6	    0.5
    14	      4	   2005	    3.5	    9.3
    15	      4	   2005	    9.4	  359.0
    16	      4	   2005	    8.3	    1.8
    17	      4	   2005	    9.6	  355.3
    18	      4	   2005	   23.9	    9.1
    19	      4	   2005	    2.7	    0.2
    20	      4	   2005	   15.0	    3.9
    21	      4	   2005	   13.4	  352.8
    22	      4	   2005	    6.7	    7.0
    23	      4	   2005	    3.6	   11.9
    24	      4	   2005	    1.4	  339.6
    25	      4	   2005	    8.2	    5.5
    26	      4	   2005	   13.0	    3.4
    27	      4	   2005	    6.5	  358.4
    28	      4	   2005	   15.5	  343.3
    29	      4	   2005	    9.2	  356.6
    30	      4	   2005	   15.9	    3.7
     1	      5	   2005	   17.9	    0.6
     2	      5	   2005	    5.7	    4.2
     3	      5	   2005	    9.3	    4.3
     4	      5	   2005	   14.4	   10.0
     5	      5	   2005	    9.5	    4.4
     6	      5	   2005	    9.3	  359.5
     7	      5	   2005	    9.6	   12.0
     8	      5	   2005	    4.9	  356.7
     9	      5	   2005	   13.7	    4.0
    10	      5	   2005	    1.7	    8.3
    11	      5	   2005	   14.9	    3.0
    12	      5	   2005	   18.1	    4.4
    13	      5	   2005	    8.2	  359.6
    14	      5	   2005	    2.1	  347.9
    15	      5	   2005	    6.8	  358.9
    16	      5	   2005	   20.9	  357.1
    17	      5	   2005	    9.7	   11.0
    18	      5	   2005	    6.6	  341.0
    19	      5	   2005	    9.0	  353.9
    20	      5	   2005	   14.8	  356.3
    21	      5	   2005	   12.4	   25.5
    22	      5	   2005	   19.7	  356.9
    23	      5	   2005	   12.7	   13.2
    24	      5	   2005	    2.8	  350.4
    25	      5	   2005	   17.2	    1.4
    26	      5	   2005	   11.2	  350.0
    27	      5	   2005	    9.4	  353.5
    28	      5	   2005	    7.4	  358.3
    29	      5	   2005	   13.8	  358.3
    30	      5	   2005	    6.7	  338.8
    31	      5	   2005	   16.0	  356.4
     1	      6	   2005	    1.0	    0.1
     2	      6	   2005	    7.1	    6.6
     3	      6	   2005	    6.0	  348.1
     4	      6	   2005	    1.3	    2.5
     5	      6	   2005	    9.1	  353.2
     6	      6	   2005	   11.7	  349.1
     7	      6	   2005	   12.4	  345.4
     8	      6	   2005	    5.8	  347.0
     9	      6	   2005	    3.6	    5.9
    10	      6	   2005	    4.5	   13.8
    11	      6	   2005	    1.3	    7.1
    12	      6	   2005	   10.8	    7.9
    13	      6	   2005	   12.6	  350.2
    14	      6	   2005	    9.4	    4.8
    15	      6	   2005	    5.9	   10.4
    16	      6	   2005	    3.9	    8.4
    17	      6	   2005	    4.6	  342.8
    18	      6	   2005	    9.4	    2.5
    19	      6	   2005	   18.6	    5.1
    20	      6	   2005	   11.6	  353.6
    21	      6	   2005	    5.7	  350.5
    22	      6	   2005	   15.5	  354.4
    23	      6	   2005	   22.1	  358.5
    24	      6	   2005	   21.6	    0.1
    25	      6	   2005	   14.1	  340.4
    26	      6	   2005	   13.1	  345.0
    27	      6	   2005	   23.4	  359.5
    28	      6	   2005	    4.1	    7.4
    29	      6	   2005	    8.1	  349.4
    30	      6	   2005	    4.0	  351.0
