Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    5.9	   21.7
     2	      1	   2005	    8.8	  335.2
     3	      1	   2005	    7.9	    7.0
     4	      1	   2005	    2.8	    1.8
     5	      1	   2005	   14.3	    8.0
     6	      1	   2005	   12.2	    8.0
     7	      1	   2005	   12.9	  344.4
     8	      1	   2005	   18.1	  355.8
     9	      1	   2005	    5.2	   11.1
    10	      1	   2005	   13.2	   22.8
    11	      1	   2005	    9.5	   12.9
    12	      1	   2005	   11.0	    8.4
    13	      1	   2005	    8.9	    4.3
    14	      1	   2005	   15.4	    8.5
    15	      1	   2005	    6.6	    1.5
    16	      1	   2005	    9.3	   16.1
    17	      1	   2005	    7.8	  352.7
    18	      1	   2005	    8.3	   12.7
    19	      1	   2005	   13.7	   28.1
    20	      1	   2005	    4.0	   12.7
    21	      1	   2005	    5.9	    6.7
    22	      1	   2005	   14.0	  357.3
    23	      1	   2005	    1.9	  351.4
    24	      1	   2005	   15.4	    0.2
    25	      1	   2005	    2.7	  357.3
    26	      1	   2005	    8.3	    4.6
    27	      1	   2005	    4.5	    4.2
    28	      1	   2005	   12.0	  338.2
    29	      1	   2005	    9.6	    9.7
    30	      1	   2005	    8.6	    4.8
    31	      1	   2005	   12.1	   19.8
     1	      2	   2005	    9.7	   13.8
     2	      2	   2005	    6.2	  353.8
     3	      2	   2005	   11.1	   14.1
     4	      2	   2005	    4.1	    2.4
     5	      2	   2005	    3.5	   16.2
     6	      2	   2005	   18.2	  356.3
     7	      2	   2005	    6.2	  358.0
     8	      2	   2005	   10.0	   10.6
     9	      2	   2005	   -1.0	    7.9
    10	      2	   2005	   12.8	  358.0
    11	      2	   2005	    3.1	    2.9
    12	      2	   2005	    2.2	  353.5
    13	      2	   2005	    7.2	   11.4
    14	      2	   2005	    8.8	   16.7
    15	      2	   2005	   17.3	    2.2
    16	      2	   2005	   10.9	  357.1
    17	      2	   2005	    8.2	   12.4
    18	      2	   2005	   10.0	   10.6
    19	      2	   2005	   15.0	    9.3
    20	      2	   2005	   13.4	  344.6
    21	      2	   2005	    7.1	    0.5
    22	      2	   2005	   16.7	   10.8
    23	      2	   2005	    4.2	    4.9
    24	      2	   2005	    8.1	  350.2
    25	      2	   2005	    5.7	   27.1
    26	      2	   2005	   14.6	    0.8
    27	      2	   2005	    3.9	  356.0
    28	      2	   2005	    6.4	  355.8
     1	      3	   2005	    4.1	   10.1
     2	      3	   2005	   12.3	  335.3
     3	      3	   2005	    5.7	    8.4
     4	      3	   2005	   -1.1	  358.0
     5	      3	   2005	    3.5	    0.1
     6	      3	   2005	   12.2	  351.5
     7	      3	   2005	    7.9	   10.2
     8	      3	   2005	   11.1	    4.8
     9	      3	   2005	    8.3	    2.4
    10	      3	   2005	   11.1	    7.6
    11	      3	   2005	   13.2	  357.8
    12	      3	   2005	    6.0	    2.5
    13	      3	   2005	   12.0	   10.4
    14	      3	   2005	    9.0	    5.0
    15	      3	   2005	    2.0	   28.2
    16	      3	   2005	   11.0	   10.6
    17	      3	   2005	    9.4	   17.8
    18	      3	   2005	   14.3	    8.9
    19	      3	   2005	   20.8	  355.1
    20	      3	   2005	    7.4	    4.7
    21	      3	   2005	   10.6	    4.4
    22	      3	   2005	    5.4	  355.3
    23	      3	   2005	    1.8	   14.8
    24	      3	   2005	   13.4	  355.9
    25	      3	   2005	    4.3	  351.8
    26	      3	   2005	   12.9	   14.1
    27	      3	   2005	   11.1	   15.6
    28	      3	   2005	   -1.0	    5.9
    29	      3	   2005	   12.5	   19.7
    30	      3	   2005	   17.3	   20.5
    31	      3	   2005	    8.8	   37.2
     1	      4	   2005	    5.7	    5.1
     2	      4	   2005	    7.2	    4.2
     3	      4	   2005	    2.4	  351.6
     4	      4	   2005	    5.0	    2.8
     5	      4	   2005	    2.6	   16.8
     6	      4	   2005	    4.8	  339.9
     7	      4	   2005	   10.5	  356.1
     8	      4	   2005	    8.3	   14.2
     9	      4	   2005	    8.1	    7.5
    10	      4	   2005	   12.8	    5.1
    11	      4	   2005	   16.2	    7.3
    12	      4	   2005	    2.2	  350.4
    13	      4	   2005	   23.1	   14.9
    14	      4	   2005	   10.4	  348.2
    15	      4	   2005	    2.3	   10.6
    16	      4	   2005	    4.8	  357.8
    17	      4	   2005	    5.9	    3.9
    18	      4	   2005	    5.8	  357.9
    19	      4	   2005	    3.0	    3.5
    20	      4	   2005	    9.0	    9.1
    21	      4	   2005	   15.0	  355.4
    22	      4	   2005	    4.1	   10.0
    23	      4	   2005	    5.8	    3.2
    24	      4	   2005	    9.3	  350.1
    25	      4	   2005	   10.7	    5.0
    26	      4	   2005	    5.3	  359.9
    27	      4	   2005	   18.8	   13.1
    28	      4	   2005	    5.0	    3.1
    29	      4	   2005	   14.5	  358.5
    30	      4	   2005	    9.7	  350.2
     1	      5	   2005	    9.0	    8.4
     2	      5	   2005	    3.4	   19.0
     3	      5	   2005	   13.1	   16.1
     4	      5	   2005	    9.6	    9.3
     5	      5	   2005	   -0.4	    6.6
     6	      5	   2005	   12.9	   14.1
     7	      5	   2005	   14.3	  356.2
     8	      5	   2005	   16.4	   14.9
     9	      5	   2005	    2.4	   10.3
    10	      5	   2005	   13.5	  359.5
    11	      5	   2005	    9.9	  359.0
    12	      5	   2005	   10.1	   10.1
    13	      5	   2005	    0.5	  355.0
