Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    3.3	    9.1
     2	      1	   2005	   12.7	    1.3
     3	      1	   2005	   11.3	  353.2
     4	      1	   2005	   18.6	   11.6
     5	      1	   2005	    6.1	  357.7
     6	      1	   2005	   -0.9	    4.2
     7	      1	   2005	    2.5	  358.9
     8	      1	   2005	    3.9	    6.5
     9	      1	   2005	    9.7	  350.4
    10	      1	   2005	    7.0	    1.6
    11	      1	   2005	    5.3	    3.6
    12	      1	   2005	    5.0	  352.1
    13	      1	   2005	    5.0	   15.5
    14	      1	   2005	    5.9	  354.3
    15	      1	   2005	    3.7	    6.3
    16	      1	   2005	   14.4	  356.0
    17	      1	   2005	    6.9	  355.1
    18	      1	   2005	    5.5	  348.8
    19	      1	   2005	    3.3	  358.6
    20	      1	   2005	    7.5	  353.8
    21	      1	   2005	    4.2	  345.6
    22	      1	   2005	   13.6	  350.9
    23	      1	   2005	    3.5	  353.5
    24	      1	   2005	    2.9	  357.5
    25	      1	   2005	    4.9	  358.0
    26	      1	   2005	    5.2	  332.2
    27	      1	   2005	   10.7	   11.2
    28	      1	   2005	   -1.1	  355.8
    29	      1	   2005	    9.1	    1.5
    30	      1	   2005	    7.6	  352.7
    31	      1	   2005	    2.4	  353.0
     1	      2	   2005	   13.2	  341.7
     2	      2	   2005	    5.3	  352.2
     3	      2	   2005	    9.3	  343.8
     4	      2	   2005	   12.2	   21.9
     5	      2	   2005	    2.2	  351.9
     6	      2	   2005	    9.3	  346.3
     7	      2	   2005	    2.8	  347.9
     8	      2	   2005	    1.5	  342.3
     9	      2	   2005	    6.3	  354.1
    10	      2	   2005	    6.7	  351.5
    11	      2	   2005	    9.6	  359.9
    12	      2	   2005	    8.3	  353.2
    13	      2	   2005	    7.0	   18.3
    14	      2	   2005	   17.4	   16.4
    15	      2	   2005	    7.0	    5.6
    16	      2	   2005	   10.4	  356.8
    17	      2	   2005	    6.4	  353.1
    18	      2	   2005	   10.1	  348.8
    19	      2	   2005	    9.9	    4.0
    20	      2	   2005	    5.3	  356.8
    21	      2	   2005	    6.5	  347.7
    22	      2	   2005	    5.4	  349.8
    23	      2	   2005	   12.7	    5.4
    24	      2	   2005	   14.5	    0.3
    25	      2	   2005	   10.4	    5.3
    26	      2	   2005	   12.5	  345.8
    27	      2	   2005	    8.7	   15.4
    28	      2	   2005	    6.4	    6.0
     1	      3	   2005	    5.4	   11.9
     2	      3	   2005	    9.5	  333.2
     3	      3	   2005	    4.8	  349.6
     4	      3	   2005	    1.4	    1.1
     5	      3	   2005	    8.1	   10.9
     6	      3	   2005	   15.9	  341.2
     7	      3	   2005	   -1.2	    5.8
     8	      3	   2005	    7.9	  349.0
     9	      3	   2005	    4.7	    6.7
    10	      3	   2005	   15.2	  357.3
    11	      3	   2005	   10.2	  345.0
    12	      3	   2005	    7.4	  356.5
    13	      3	   2005	   11.1	  358.9
    14	      3	   2005	   12.8	  353.2
    15	      3	   2005	    7.7	  350.4
    16	      3	   2005	   19.5	  357.2
    17	      3	   2005	    5.2	  348.8
    18	      3	   2005	    8.9	  325.6
    19	      3	   2005	    1.9	   11.0
    20	      3	   2005	    6.1	  344.2
    21	      3	   2005	   13.4	  342.7
    22	      3	   2005	    2.4	    9.1
    23	      3	   2005	   -0.4	  346.3
    24	      3	   2005	   10.7	  358.8
    25	      3	   2005	    9.3	    5.5
    26	      3	   2005	    4.3	  359.0
    27	      3	   2005	    2.9	    5.1
    28	      3	   2005	    3.5	  346.6
    29	      3	   2005	   10.9	   13.6
    30	      3	   2005	   18.8	  359.5
    31	      3	   2005	    8.8	    0.9
     1	      4	   2005	   17.1	  354.0
     2	      4	   2005	    6.5	    8.6
     3	      4	   2005	   13.4	  342.8
     4	      4	   2005	    9.2	  337.8
     5	      4	   2005	    1.6	  345.2
     6	      4	   2005	    6.6	   16.3
     7	      4	   2005	   -0.6	  357.8
     8	      4	   2005	    7.0	  338.7
     9	      4	   2005	    7.4	  354.0
    10	      4	   2005	    8.8	    7.7
    11	      4	   2005	    5.3	  343.9
    12	      4	   2005	    5.5	  354.5
    13	      4	   2005	   15.6	    7.2
    14	      4	   2005	    4.6	  342.0
    15	      4	   2005	   -0.5	  356.3
    16	      4	   2005	    8.3	  352.7
    17	      4	   2005	    7.1	  350.4
    18	      4	   2005	    8.3	  356.6
    19	      4	   2005	   19.7	    3.8
    20	      4	   2005	    8.6	    3.1
    21	      4	   2005	   14.1	    3.4
    22	      4	   2005	    5.0	  340.7
    23	      4	   2005	   10.1	    8.7
    24	      4	   2005	    7.2	  353.6
    25	      4	   2005	   -0.6	    5.2
    26	      4	   2005	   18.0	  359.2
    27	      4	   2005	   10.9	  357.5
    28	      4	   2005	   11.7	  355.9
    29	      4	   2005	   10.6	    8.6
    30	      4	   2005	    7.3	  347.3
     1	      5	   2005	    6.4	    0.4
     2	      5	   2005	    5.2	  352.7
     3	      5	   2005	   16.3	    2.2
     4	      5	   2005	    6.3	    9.0
     5	      5	   2005	    6.7	   13.7
     6	      5	   2005	   22.0	   10.0
     7	      5	   2005	    8.2	  353.9
     8	      5	   2005	    3.5	    3.3
     9	      5	   2005	   10.1	  353.6
    10	      5	   2005	    7.8	   10.0
    11	      5	   2005	    2.1	   12.1
    12	      5	   2005	   10.8	    0.5
    13	      5	   2005	    3.5	    1.9
    14	      5	   2005	   17.7	  358.2
    15	      5	   2005	   18.3	  357.7
    16	      5	   2005	    2.5	  355.8
    17	      5	   2005	    7.4	  340.4
    18	      5	   2005	   10.7	   10.5
    19	      5	   2005	   13.4	    6.3
    20	      5	   2005	    5.6	  358.2
    21	      5	   2005	   21.4	  346.7
    22	      5	   2005	    5.1	  354.4
    23	      5	   2005	   10.7	    4.9
    24	      5	   2005	    2.4	  342.5
    25	      5	   2005	    6.9	    0.5
    26	      5	   2005	    9.5	  355.5
    27	      5	   2005	    3.5	   10.4
    28	      5	   2005	   -1.0	  349.5
    29	      5	   2005	   14.4	    4.7
    30	      5	   2005	    3.0	    0.8
    31	      5	   2005	   12.2	    2.0
     1	      6	   2005	   17.7	    5.4
     2	      6	   2005	   12.2	    3.0
     3	      6	   2005	    6.4	  349.5
     4	      6	   2005	   13.2	  347.8
     5	      6	   2005	   -0.5	  330.2
     6	      6	   2005	    4.9	    3.4
     7	      6	   2005	    2.0	    3.0
     8	      6	   2005	    5.3	    6.8
     9	      6	   2005	    6.8	  352.2
    10	      6	   2005	    2.2	  352.8
    11	      6	   2005	    4.5	  355.3
    12	      6	   2005	    6.6	  348.6
    13	      6	   2005	   10.8	   16.6
    14	      6	   2005	   13.9	  330.0
    15	      6	   2005	   15.9	  333.3
    16	      6	   2005	    9.2	  345.8
    17	      6	   2005	    7.1	    5.9
    18	      6	   2005	    4.6	    3.3
    19	      6	   2005	    8.1	    0.4
    20	      6	   2005	   14.6	    8.8
    21	      6	   2005	   19.1	  356.4
    22	      6	   2005	    6.3	    4.0
    23	      6	   2005	    4.9	  344.2
    24	      6	   2005	    7.1	    1.3
    25	      6	   2005	    7.1	   17.9
    26	      6	   2005	    1.8	   28.4
    27	      6	   2005	    8.4	   10.8
    28	      6	   2005	   12.8	  358.6
    29	      6	   2005	   10.8	  354.0
    30	      6	   2005	    9.1	  354.8
     1	      7	   2005	   10.9	   11.6
     2	      7	   2005	   10.0	   13.6
     3	      7	   2005	    5.0	  358.9
