Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   11.7	    9.4
     2	      1	   2005	   18.4	  346.5
     3	      1	   2005	   11.8	    1.7
     4	      1	   2005	    4.9	    8.8
     5	      1	   2005	   13.6	  352.8
     6	      1	   2005	   12.2	  359.6
     7	      1	   2005	   13.8	  359.8
     8	      1	   2005	   20.0	    4.8
     9	      1	   2005	   16.6	    6.3
    10	      1	   2005	   10.0	   10.4
    11	      1	   2005	    8.6	    7.3
    12	      1	   2005	   19.7	  355.5
    13	      1	   2005	    8.9	  356.7
    14	      1	   2005	    4.9	  355.6
    15	      1	   2005	   14.0	    4.5
    16	      1	   2005	   17.7	    7.6
    17	      1	   2005	   16.4	    6.7
    18	      1	   2005	   13.8	    5.6
    19	      1	   2005	   14.6	  359.1
    20	      1	   2005	   19.6	    0.8
    21	      1	   2005	   15.1	  357.2
    22	      1	   2005	   15.7	    4.5
    23	      1	   2005	   16.9	    4.6
    24	      1	   2005	   16.2	  356.2
    25	      1	   2005	   26.1	    5.6
    26	      1	   2005	    2.5	    3.2
    27	      1	   2005	   27.3	    3.9
    28	      1	   2005	   18.6	    7.0
    29	      1	   2005	   10.8	  353.0
    30	      1	   2005	   16.0	  357.3
    31	      1	   2005	   11.6	  356.6
     1	      2	   2005	   12.4	  351.4
     2	      2	   2005	    8.7	    2.1
     3	      2	   2005	   15.3	  350.8
     4	      2	   2005	    6.2	    4.5
     5	      2	   2005	    6.2	  355.8
     6	      2	   2005	   19.1	  356.7
     7	      2	   2005	   17.0	    1.5
     8	      2	   2005	   23.8	   15.0
     9	      2	   2005	   18.2	  356.9
    10	      2	   2005	    5.6	    9.1
    11	      2	   2005	   11.0	  352.4
    12	      2	   2005	   12.8	   10.4
    13	      2	   2005	   17.9	    3.5
    14	      2	   2005	    5.6	  352.0
    15	      2	   2005	    3.4	  359.4
    16	      2	   2005	    6.8	  356.1
    17	      2	   2005	   17.4	  359.2
    18	      2	   2005	    9.2	  358.9
    19	      2	   2005	    9.5	  359.6
    20	      2	   2005	   25.6	  352.0
    21	      2	   2005	   15.8	    5.1
    22	      2	   2005	   19.7	  351.3
    23	      2	   2005	   14.2	    6.5
    24	      2	   2005	   21.3	  358.9
    25	      2	   2005	   18.8	  353.8
    26	      2	   2005	   11.5	    0.7
    27	      2	   2005	    3.1	  353.2
    28	      2	   2005	    7.7	  351.5
     1	      3	   2005	   10.6	   10.0
     2	      3	   2005	   13.6	  340.6
     3	      3	   2005	    7.7	    2.8
     4	      3	   2005	   10.4	    0.2
     5	      3	   2005	   11.5	    4.3
     6	      3	   2005	   14.2	    5.1
     7	      3	   2005	   12.7	   11.3
     8	      3	   2005	   12.3	    5.3
     9	      3	   2005	   10.5	   10.5
    10	      3	   2005	   14.2	    0.7
    11	      3	   2005	   23.6	  344.7
    12	      3	   2005	   21.1	    7.0
    13	      3	   2005	   21.2	  358.7
    14	      3	   2005	   26.1	   15.8
    15	      3	   2005	   13.5	    1.0
    16	      3	   2005	   17.9	  352.3
    17	      3	   2005	   10.0	    1.9
    18	      3	   2005	   14.3	   10.7
    19	      3	   2005	    6.4	    0.8
    20	      3	   2005	   18.2	    1.7
    21	      3	   2005	   13.4	    0.4
    22	      3	   2005	   22.0	  349.2
    23	      3	   2005	    9.3	    5.6
    24	      3	   2005	   22.7	  358.2
    25	      3	   2005	   20.3	    9.0
    26	      3	   2005	   12.4	    5.0
    27	      3	   2005	    8.1	   11.0
    28	      3	   2005	   19.3	  352.4
    29	      3	   2005	   11.6	    2.0
    30	      3	   2005	   17.5	   10.5
    31	      3	   2005	    9.4	    6.6
     1	      4	   2005	    8.7	    6.6
     2	      4	   2005	   18.4	  356.4
     3	      4	   2005	   17.3	   13.9
     4	      4	   2005	    7.8	    8.3
     5	      4	   2005	   16.5	    0.7
     6	      4	   2005	   21.9	    8.0
     7	      4	   2005	   15.0	   12.6
     8	      4	   2005	   14.6	  355.6
     9	      4	   2005	    8.3	  354.6
    10	      4	   2005	   25.3	    7.0
    11	      4	   2005	   15.9	    5.4
    12	      4	   2005	    7.5	    4.4
    13	      4	   2005	   14.8	    9.6
    14	      4	   2005	   10.1	  358.6
    15	      4	   2005	   20.7	    0.5
    16	      4	   2005	    7.0	  350.6
    17	      4	   2005	   16.1	   10.6
    18	      4	   2005	   12.8	  351.2
    19	      4	   2005	   15.4	    1.3
    20	      4	   2005	   22.4	    3.6
    21	      4	   2005	    8.3	    9.4
    22	      4	   2005	    7.6	    0.1
    23	      4	   2005	   21.3	    4.2
    24	      4	   2005	   17.6	  358.2
