Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    9.9	   39.7
     2	      1	   2005	    7.6	   63.6
     3	      1	   2005	    6.4	   65.6
     4	      1	   2005	   18.9	   63.2
     5	      1	   2005	   12.9	   46.3
     6	      1	   2005	    6.9	   49.2
     7	      1	   2005	   13.7	   51.9
     8	      1	   2005	   13.4	   34.3
     9	      1	   2005	   14.0	   28.4
    10	      1	   2005	   11.1	   50.9
    11	      1	   2005	   17.6	   57.0
    12	      1	   2005	    9.3	   61.4
    13	      1	   2005	    9.3	   53.5
    14	      1	   2005	   10.6	   50.2
    15	      1	   2005	    6.4	   41.3
    16	      1	   2005	    8.5	   58.3
    17	      1	   2005	    2.5	   17.6
    18	      1	   2005	    1.6	   66.5
    19	      1	   2005	   10.1	   43.2
    20	      1	   2005	    9.3	   43.0
    21	      1	   2005	   21.0	   51.2
    22	      1	   2005	    7.2	   61.7
    23	      1	   2005	   14.1	   42.0
    24	      1	   2005	    1.3	   37.1
    25	      1	   2005	    5.2	   45.2
    26	      1	   2005	   20.1	   58.8
    27	      1	   2005	   13.3	   53.4
    28	      1	   2005	   30.0	   31.7
    29	      1	   2005	   19.1	   32.2
    30	      1	   2005	   25.3	   51.8
    31	      1	   2005	   15.9	   60.9
     1	      2	   2005	    5.7	   51.1
     2	      2	   2005	   14.0	   71.9
     3	      2	   2005	    7.9	   37.7
     4	      2	   2005	    3.4	   71.0
     5	      2	   2005	   21.1	   28.1
     6	      2	   2005	   17.3	   76.5
     7	      2	   2005	   19.3	   51.3
     8	      2	   2005	   11.7	   56.6
     9	      2	   2005	    5.8	   44.0
    10	      2	   2005	    9.8	   46.3
    11	      2	   2005	   -0.3	   38.9
    12	      2	   2005	   15.8	   39.8
    13	      2	   2005	   16.2	   44.6
    14	      2	   2005	   25.7	   37.1
    15	      2	   2005	   16.5	   50.1
    16	      2	   2005	   17.5	   50.9
    17	      2	   2005	   10.4	   51.3
    18	      2	   2005	   11.2	   21.7
    19	      2	   2005	   14.9	   57.6
    20	      2	   2005	    7.7	   30.2
    21	      2	   2005	   30.1	   56.1
    22	      2	   2005	   12.3	   40.1
    23	      2	   2005	   22.1	   51.2
    24	      2	   2005	   13.5	   63.2
    25	      2	   2005	   14.1	   53.6
    26	      2	   2005	   11.0	   37.1
    27	      2	   2005	    8.8	   61.2
    28	      2	   2005	    5.5	   33.5
     1	      3	   2005	   18.3	   54.4
     2	      3	   2005	    0.6	   39.5
     3	      3	   2005	   19.3	   57.6
     4	      3	   2005	    4.5	   40.1
     5	      3	   2005	   21.9	   73.4
     6	      3	   2005	   20.9	   46.6
     7	      3	   2005	   14.0	   52.3
     8	      3	   2005	   10.6	   55.9
     9	      3	   2005	    4.6	   40.4
    10	      3	   2005	    3.0	   50.1
    11	      3	   2005	   15.8	   38.8
    12	      3	   2005	    3.4	   56.2
    13	      3	   2005	   23.7	   50.4
    14	      3	   2005	   21.3	   58.5
    15	      3	   2005	   12.2	   39.6
    16	      3	   2005	    6.8	   67.1
    17	      3	   2005	   12.5	   49.1
    18	      3	   2005	   12.0	   44.4
    19	      3	   2005	    6.7	   35.8
    20	      3	   2005	   18.9	   49.0
    21	      3	   2005	   10.9	   68.4
    22	      3	   2005	   15.4	   52.6
    23	      3	   2005	    9.8	   39.1
    24	      3	   2005	    3.8	   48.7
    25	      3	   2005	   12.4	   36.5
    26	      3	   2005	    8.2	   46.3
    27	      3	   2005	    5.1	   42.8
    28	      3	   2005	   13.9	   44.1
    29	      3	   2005	   14.2	   54.4
    30	      3	   2005	   16.6	   43.4
    31	      3	   2005	   26.3	   38.9
     1	      4	   2005	   27.1	   40.2
     2	      4	   2005	    6.5	   54.4
     3	      4	   2005	   10.2	   49.9
     4	      4	   2005	    2.2	   24.9
     5	      4	   2005	   15.4	   36.7
     6	      4	   2005	   11.6	   55.6
