Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    7.1	  351.6
     2	      1	   2005	    9.9	   25.8
     3	      1	   2005	    7.6	   10.3
     4	      1	   2005	    6.8	    6.5
     5	      1	   2005	    6.1	   21.0
     6	      1	   2005	    6.6	   25.3
     7	      1	   2005	    4.4	   20.2
     8	      1	   2005	    6.3	    3.6
     9	      1	   2005	    1.8	  351.0
    10	      1	   2005	   11.1	    7.5
    11	      1	   2005	    7.5	  355.4
    12	      1	   2005	    7.1	    7.1
    13	      1	   2005	   10.6	    1.0
    14	      1	   2005	   21.0	    9.1
    15	      1	   2005	   -0.6	  347.4
    16	      1	   2005	   19.3	   20.1
    17	      1	   2005	    2.3	  359.2
    18	      1	   2005	    9.5	    1.8
    19	      1	   2005	   11.3	   13.1
    20	      1	   2005	   13.3	   32.6
    21	      1	   2005	    4.2	    9.7
    22	      1	   2005	   20.5	    9.0
    23	      1	   2005	    2.4	   16.4
    24	      1	   2005	    5.8	  356.8
    25	      1	   2005	    7.3	  351.9
    26	      1	   2005	    9.7	   20.6
    27	      1	   2005	    3.8	    6.8
    28	      1	   2005	    6.7	   24.1
    29	      1	   2005	   14.3	   16.1
    30	      1	   2005	    4.1	   15.2
    31	      1	   2005	    9.8	    3.3
     1	      2	   2005	    4.9	    9.2
     2	      2	   2005	   14.6	  356.8
     3	      2	   2005	    7.3	  356.0
     4	      2	   2005	    4.9	    9.7
     5	      2	   2005	   17.9	  341.3
     6	      2	   2005	    1.3	   10.8
     7	      2	   2005	    9.9	   18.8
     8	      2	   2005	   14.2	   13.5
     9	      2	   2005	   15.0	  357.1
    10	      2	   2005	   -0.6	   11.5
    11	      2	   2005	    8.6	   29.2
    12	      2	   2005	    4.5	   10.0
    13	      2	   2005	   10.8	    5.1
    14	      2	   2005	   -0.2	  357.5
    15	      2	   2005	    2.7	   17.4
    16	      2	   2005	   24.5	    3.1
    17	      2	   2005	    8.3	   34.2
    18	      2	   2005	    3.3	    3.4
    19	      2	   2005	   11.1	   11.8
    20	      2	   2005	    3.4	   18.5
    21	      2	   2005	    5.6	   18.4
    22	      2	   2005	    3.2	   10.9
    23	      2	   2005	    4.0	   17.1
    24	      2	   2005	    8.7	   21.8
