Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   15.3	   58.6
     2	      1	   2005	   24.9	   47.4
     3	      1	   2005	   17.8	   32.2
     4	      1	   2005	   21.0	   33.2
     5	      1	   2005	    1.2	   42.5
     6	      1	   2005	    8.5	   42.1
     7	      1	   2005	   29.1	   38.7
     8	      1	   2005	   17.1	   51.1
     9	      1	   2005	   10.7	   26.5
    10	      1	   2005	    8.5	   73.1
    11	      1	   2005	   23.3	   51.6
    12	      1	   2005	    9.0	   55.0
    13	      1	   2005	   24.0	   61.9
    14	      1	   2005	   14.7	   45.6
    15	      1	   2005	   27.0	   43.2
    16	      1	   2005	    2.8	   42.1
    17	      1	   2005	   21.9	   60.4
    18	      1	   2005	   29.1	   51.4
    19	      1	   2005	   19.8	   49.2
    20	      1	   2005	   15.5	   62.6
    21	      1	   2005	   10.1	   42.8
    22	      1	   2005	    8.2	   65.6
    23	      1	   2005	   22.5	   37.5
    24	      1	   2005	   10.5	   56.4
    25	      1	   2005	    7.6	   46.1
    26	      1	   2005	   12.6	   54.5
    27	      1	   2005	   15.6	   56.7
    28	      1	   2005	   15.2	   39.6
    29	      1	   2005	    8.9	   58.7
    30	      1	   2005	    8.5	   28.0
    31	      1	   2005	   19.6	   44.2
     1	      2	   2005	   11.2	   59.5
     2	      2	   2005	   23.1	   61.0
     3	      2	   2005	    6.0	   42.3
     4	      2	   2005	   18.6	   19.2
     5	      2	   2005	   14.5	   41.2
     6	      2	   2005	   19.4	   44.5
     7	      2	   2005	   21.5	   53.5
     8	      2	   2005	   30.2	   52.4
     9	      2	   2005	    9.9	   36.2
    10	      2	   2005	   16.7	   47.4
    11	      2	   2005	   13.5	   68.2
    12	      2	   2005	    6.8	   29.9
    13	      2	   2005	   -0.7	   40.8
    14	      2	   2005	   21.8	   47.7
    15	      2	   2005	    2.8	   44.4
    16	      2	   2005	   16.4	   32.9
    17	      2	   2005	    7.0	   40.0
    18	      2	   2005	   17.8	   59.2
    19	      2	   2005	   20.3	   75.1
    20	      2	   2005	    6.3	   54.8
    21	      2	   2005	   12.4	   54.6
    22	      2	   2005	   12.4	   35.2
    23	      2	   2005	   20.2	   60.8
    24	      2	   2005	    6.8	   68.5
    25	      2	   2005	    5.3	   48.8
    26	      2	   2005	    4.0	   41.7
    27	      2	   2005	   17.9	   39.1
    28	      2	   2005	   14.0	   48.6
     1	      3	   2005	   20.9	   54.7
     2	      3	   2005	    8.0	   44.7
     3	      3	   2005	   20.1	   38.2
     4	      3	   2005	   27.5	   41.0
     5	      3	   2005	   13.1	   66.2
     6	      3	   2005	    8.0	   37.3
     7	      3	   2005	    6.7	   39.7
     8	      3	   2005	   17.2	   64.9
     9	      3	   2005	    9.9	   49.4
    10	      3	   2005	    3.5	   52.2
    11	      3	   2005	    5.5	   41.4
    12	      3	   2005	   16.6	   39.6
    13	      3	   2005	    6.0	   49.8
    14	      3	   2005	   23.2	   58.5
    15	      3	   2005	    6.1	   53.5
    16	      3	   2005	   12.6	   38.5
    17	      3	   2005	    6.8	   37.1
    18	      3	   2005	   16.1	   46.5
    19	      3	   2005	   11.4	   60.6
    20	      3	   2005	    9.4	   65.2
    21	      3	   2005	   18.1	   27.5
    22	      3	   2005	   20.5	   33.6
    23	      3	   2005	   20.2	   41.1
    24	      3	   2005	   18.7	   40.9
    25	      3	   2005	   14.1	   54.0
    26	      3	   2005	   16.6	   22.2
    27	      3	   2005	    7.3	   47.1
    28	      3	   2005	    4.9	   58.4
    29	      3	   2005	   19.5	   49.6
    30	      3	   2005	    8.7	   33.7
    31	      3	   2005	   11.3	   49.5
     1	      4	   2005	   -0.9	   50.4
     2	      4	   2005	    7.9	   41.4
     3	      4	   2005	   19.3	   48.1
     4	      4	   2005	   13.5	   31.8
     5	      4	   2005	   11.3	   39.5
     6	      4	   2005	   17.9	   42.0
     7	      4	   2005	    4.6	   63.6
     8	      4	   2005	   14.4	   45.1
     9	      4	   2005	    8.4	   57.3
    10	      4	   2005	   13.9	   39.2
    11	      4	   2005	    3.6	   77.3
    12	      4	   2005	    0.4	   56.0
    13	      4	   2005	    6.9	   60.7
    14	      4	   2005	    7.1	   44.6
    15	      4	   2005	    1.4	   44.8
    16	      4	   2005	    7.7	   64.9
    17	      4	   2005	   12.9	   52.3
    18	      4	   2005	    9.0	   55.4
    19	      4	   2005	   13.5	   41.5
    20	      4	   2005	   16.7	   40.0
    21	      4	   2005	   22.3	   45.7
    22	      4	   2005	    5.3	   54.0
    23	      4	   2005	    9.3	   47.2
    24	      4	   2005	   18.6	   56.7
    25	      4	   2005	    7.9	   42.7
    26	      4	   2005	    4.7	   49.6
    27	      4	   2005	   26.2	   47.8
    28	      4	   2005	   18.7	   59.8
    29	      4	   2005	   15.9	   37.9
    30	      4	   2005	   17.6	   45.2
     1	      5	   2005	   14.2	   46.5
     2	      5	   2005	    9.8	   45.4
     3	      5	   2005	   24.8	   49.6
     4	      5	   2005	    3.0	   69.1
     5	      5	   2005	    7.3	   48.6
     6	      5	   2005	   22.9	   44.5
     7	      5	   2005	   17.0	   66.0
     8	      5	   2005	    5.7	   46.4
     9	      5	   2005	   18.7	   57.9
    10	      5	   2005	    9.7	   60.3
    11	      5	   2005	    9.6	   38.9
    12	      5	   2005	   11.6	   32.3
    13	      5	   2005	   14.6	   53.7
    14	      5	   2005	    6.4	   54.2
    15	      5	   2005	   11.0	   37.6
    16	      5	   2005	   17.7	   39.6
    17	      5	   2005	   15.0	   65.8
    18	      5	   2005	   15.5	   43.4
    19	      5	   2005	   17.5	   59.5
    20	      5	   2005	    8.7	   56.4
    21	      5	   2005	    8.0	   50.2
    22	      5	   2005	   12.8	   31.9
    23	      5	   2005	   10.1	   61.4
    24	      5	   2005	   17.4	   39.4
    25	      5	   2005	   11.2	   70.2
    26	      5	   2005	   20.5	   61.4
    27	      5	   2005	    5.3	   36.9
    28	      5	   2005	   12.7	   41.0
    29	      5	   2005	   13.4	   57.6
    30	      5	   2005	   12.8	   42.7
    31	      5	   2005	   16.3	   38.3
     1	      6	   2005	   14.0	   51.7
     2	      6	   2005	    5.1	   55.5
     3	      6	   2005	   17.4	   52.1
     4	      6	   2005	    3.1	   36.9
     5	      6	   2005	   11.9	   37.5
     6	      6	   2005	   14.6	   35.2
     7	      6	   2005	   23.8	   44.1
     8	      6	   2005	   14.6	   36.7
     9	      6	   2005	    5.9	   33.1
    10	      6	   2005	   18.7	   40.4
    11	      6	   2005	    4.8	   48.3
    12	      6	   2005	   15.0	   46.5
