Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    4.1	    0.9
     2	      1	   2005	   22.6	   17.9
     3	      1	   2005	   -1.8	   18.0
     4	      1	   2005	    4.0	  359.6
     5	      1	   2005	    5.7	    4.0
     6	      1	   2005	   17.5	   16.2
     7	      1	   2005	   13.3	   10.1
     8	      1	   2005	    9.4	    2.9
     9	      1	   2005	    7.3	   10.0
    10	      1	   2005	    2.6	    8.9
    11	      1	   2005	    7.2	   20.7
    12	      1	   2005	   19.2	   10.9
    13	      1	   2005	    9.5	   14.4
    14	      1	   2005	    8.9	    6.4
    15	      1	   2005	   10.0	    7.4
    16	      1	   2005	    3.0	    0.3
    17	      1	   2005	    7.6	    9.9
    18	      1	   2005	    3.6	  357.4
    19	      1	   2005	   16.0	  348.2
    20	      1	   2005	    8.9	    0.1
    21	      1	   2005	    6.6	    7.8
    22	      1	   2005	   -0.4	    5.6
    23	      1	   2005	    6.7	   14.7
    24	      1	   2005	   14.4	    3.0
    25	      1	   2005	    8.8	    1.0
    26	      1	   2005	    2.6	    5.2
    27	      1	   2005	   17.7	  359.4
    28	      1	   2005	   16.7	    9.4
    29	      1	   2005	    7.5	   18.3
    30	      1	   2005	    5.0	   14.9
    31	      1	   2005	   11.1	   15.8
     1	      2	   2005	    9.9	   11.5
     2	      2	   2005	    1.5	   28.5
     3	      2	   2005	    7.5	   17.1
     4	      2	   2005	    9.3	   12.5
     5	      2	   2005	    5.7	   13.6
     6	      2	   2005	    3.2	   13.3
     7	      2	   2005	    9.6	  359.3
     8	      2	   2005	    5.2	    9.0
     9	      2	   2005	    8.6	    3.8
    10	      2	   2005	    3.5	    2.8
    11	      2	   2005	    4.4	    2.1
    12	      2	   2005	    2.2	  344.7
    13	      2	   2005	    6.2	    4.2
    14	      2	   2005	    8.2	  348.8
    15	      2	   2005	   14.9	  347.6
    16	      2	   2005	    5.1	    9.0
    17	      2	   2005	    5.5	    2.6
    18	      2	   2005	    2.4	    8.0
    19	      2	   2005	   17.1	    8.7
    20	      2	   2005	   14.1	   21.0
    21	      2	   2005	    5.4	   14.3
    22	      2	   2005	    4.6	    9.6
    23	      2	   2005	   19.3	  352.0
    24	      2	   2005	    9.7	    6.5
    25	      2	   2005	   14.4	   21.4
    26	      2	   2005	   12.7	    0.5
    27	      2	   2005	    9.8	    4.7
    28	      2	   2005	    7.1	    6.3
     1	      3	   2005	    5.2	  348.4
     2	      3	   2005	   11.0	    4.8
     3	      3	   2005	    6.2	   11.5
     4	      3	   2005	    5.9	  347.5
     5	      3	   2005	    8.0	  357.3
     6	      3	   2005	   12.3	   17.4
     7	      3	   2005	   12.2	   21.9
     8	      3	   2005	   10.1	    6.9
     9	      3	   2005	    4.9	    7.9
    10	      3	   2005	   21.2	  358.2
    11	      3	   2005	   12.1	   12.7
    12	      3	   2005	    4.5	   20.0
    13	      3	   2005	   10.7	   13.4
    14	      3	   2005	    2.2	   17.1
    15	      3	   2005	    9.9	  352.1
    16	      3	   2005	    4.0	   11.6
    17	      3	   2005	    8.2	    2.6
    18	      3	   2005	   14.2	    7.4
    19	      3	   2005	    2.2	  356.1
    20	      3	   2005	   16.5	    0.8
    21	      3	   2005	   13.8	    4.1
    22	      3	   2005	    7.7	   20.4
    23	      3	   2005	   10.0	   29.6
    24	      3	   2005	   20.9	   29.6
    25	      3	   2005	   -0.8	   10.7
    26	      3	   2005	    3.4	    9.6
    27	      3	   2005	    6.0	    0.7
    28	      3	   2005	   13.9	  352.4
    29	      3	   2005	    6.4	   10.4
    30	      3	   2005	   13.0	  357.6
    31	      3	   2005	    2.7	   23.0
     1	      4	   2005	    4.3	    2.7
     2	      4	   2005	    4.1	   16.9
     3	      4	   2005	   11.2	    6.3
     4	      4	   2005	    6.4	   10.4
     5	      4	   2005	   13.3	  359.6
     6	      4	   2005	   11.1	    0.7
     7	      4	   2005	   10.7	  355.6
     8	      4	   2005	    3.5	  357.7
     9	      4	   2005	   12.3	    6.1
    10	      4	   2005	    9.0	   21.3
    11	      4	   2005	    4.8	    2.3
    12	      4	   2005	    3.3	    3.1
    13	      4	   2005	    8.8	   21.5
    14	      4	   2005	    4.8	   29.3
    15	      4	   2005	    5.8	    6.7
    16	      4	   2005	    5.1	  345.5
    17	      4	   2005	   -0.6	   10.7
    18	      4	   2005	    3.7	  356.7
    19	      4	   2005	    9.3	  354.3
    20	      4	   2005	   11.3	    5.4
    21	      4	   2005	    4.5	    1.7
    22	      4	   2005	    9.5	  352.3
    23	      4	   2005	    4.2	  358.4
    24	      4	   2005	   13.8	   12.5
    25	      4	   2005	    7.2	  356.3
    26	      4	   2005	    9.7	  354.7
    27	      4	   2005	    9.8	   10.9
    28	      4	   2005	   11.4	    7.9
    29	      4	   2005	   10.7	  348.5
    30	      4	   2005	    6.5	  346.5
     1	      5	   2005	    3.8	  358.5
     2	      5	   2005	    7.9	  354.0
     3	      5	   2005	    5.8	  357.4
     4	      5	   2005	    9.2	  349.9
     5	      5	   2005	   18.1	    0.7
     6	      5	   2005	   10.5	   10.7
     7	      5	   2005	    9.3	  356.9
     8	      5	   2005	   -0.3	   12.8
     9	      5	   2005	    2.3	    6.8
    10	      5	   2005	    8.4	    0.4
    11	      5	   2005	    1.9	  359.5
    12	      5	   2005	    4.5	   18.5
    13	      5	   2005	    7.1	    0.6
    14	      5	   2005	   13.4	  354.1
    15	      5	   2005	   -0.8	   20.4
    16	      5	   2005	   11.5	    7.4
    17	      5	   2005	   11.9	   27.2
    18	      5	   2005	    2.0	   13.3
    19	      5	   2005	    9.0	  357.6
    20	      5	   2005	   15.2	    6.6
    21	      5	   2005	   12.8	    1.0
