Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   21.2	    0.6
     2	      1	   2005	   18.2	  353.0
     3	      1	   2005	    6.1	  353.7
     4	      1	   2005	    4.5	    5.9
     5	      1	   2005	   21.1	   11.8
     6	      1	   2005	   -1.8	    9.6
     7	      1	   2005	    4.8	    2.4
     8	      1	   2005	   10.4	   19.2
     9	      1	   2005	   19.1	  359.5
    10	      1	   2005	    0.0	    2.0
    11	      1	   2005	    3.7	  333.3
    12	      1	   2005	   15.5	   18.2
    13	      1	   2005	    9.1	  357.5
    14	      1	   2005	   12.7	  355.2
    15	      1	   2005	    9.7	    1.4
    16	      1	   2005	    3.0	   14.7
    17	      1	   2005	   18.7	    7.5
    18	      1	   2005	   17.8	   18.7
    19	      1	   2005	   14.9	    6.8
    20	      1	   2005	   12.3	   12.4
    21	      1	   2005	    2.6	    1.6
    22	      1	   2005	    9.1	  356.4
    23	      1	   2005	    5.2	  359.3
    24	      1	   2005	   12.0	    1.3
    25	      1	   2005	    8.2	    6.5
    26	      1	   2005	    8.1	  353.3
    27	      1	   2005	    7.9	  356.5
    28	      1	   2005	    6.6	   21.4
    29	      1	   2005	    7.5	    9.3
    30	      1	   2005	   11.9	  349.9
    31	      1	   2005	    7.4	    4.2
     1	      2	   2005	    4.4	    0.6
     2	      2	   2005	    6.9	   10.6
     3	      2	   2005	   12.4	    2.9
     4	      2	   2005	    2.2	  354.8
     5	      2	   2005	   13.7	  343.9
     6	      2	   2005	    3.5	  351.6
     7	      2	   2005	   21.2	  350.1
     8	      2	   2005	    6.8	   21.7
     9	      2	   2005	    6.8	    3.5
    10	      2	   2005	   -1.6	  351.1
    11	      2	   2005	   15.8	   20.7
    12	      2	   2005	   11.2	    1.9
    13	      2	   2005	   10.1	  353.9
    14	      2	   2005	   14.4	  351.7
    15	      2	   2005	    2.8	    9.7
    16	      2	   2005	    9.5	    7.0
    17	      2	   2005	    5.7	    7.0
    18	      2	   2005	   -0.9	  351.8
    19	      2	   2005	   11.5	  358.6
    20	      2	   2005	    1.7	  352.2
    21	      2	   2005	    8.1	  353.3
    22	      2	   2005	    7.1	    1.9
    23	      2	   2005	    3.3	    3.6
    24	      2	   2005	    6.2	    7.2
    25	      2	   2005	    1.4	  335.0
    26	      2	   2005	   14.9	  357.6
    27	      2	   2005	   10.7	  349.7
    28	      2	   2005	    8.3	  355.4
     1	      3	   2005	    7.4	    8.2
     2	      3	   2005	    8.4	  345.2
     3	      3	   2005	    9.6	  351.5
     4	      3	   2005	    5.7	    8.5
     5	      3	   2005	   16.8	  353.2
     6	      3	   2005	    7.3	    1.3
     7	      3	   2005	    8.8	   16.6
     8	      3	   2005	    6.4	   10.8
     9	      3	   2005	    8.2	    1.0
    10	      3	   2005	    1.8	  359.1
    11	      3	   2005	    9.4	    1.1
    12	      3	   2005	    8.5	  356.9
    13	      3	   2005	   14.3	   10.6
    14	      3	   2005	    9.2	  354.1
    15	      3	   2005	    6.2	    6.3
    16	      3	   2005	   18.0	  353.9
    17	      3	   2005	    8.1	   18.5
    18	      3	   2005	   -0.8	  354.8
