Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    8.9	  339.8
     2	      1	   2005	   11.7	    4.6
     3	      1	   2005	    3.5	    3.0
     4	      1	   2005	   10.0	    1.2
     5	      1	   2005	    7.5	  351.7
     6	      1	   2005	    6.0	   14.3
     7	      1	   2005	    8.2	  355.9
     8	      1	   2005	    2.3	  353.5
     9	      1	   2005	    9.8	    7.2
    10	      1	   2005	    5.5	  355.5
    11	      1	   2005	    5.4	   10.6
    12	      1	   2005	    9.6	    7.0
    13	      1	   2005	    2.9	   12.5
    14	      1	   2005	    8.8	  341.2
    15	      1	   2005	    6.5	  348.9
    16	      1	   2005	    5.7	   16.2
    17	      1	   2005	    2.6	  354.8
    18	      1	   2005	    8.4	   24.1
    19	      1	   2005	    5.6	    8.0
    20	      1	   2005	    2.7	   10.7
    21	      1	   2005	    7.6	  355.6
    22	      1	   2005	   18.1	  354.5
    23	      1	   2005	   13.4	    1.2
    24	      1	   2005	   11.1	  351.9
    25	      1	   2005	    8.0	   18.1
    26	      1	   2005	    9.2	  358.7
    27	      1	   2005	    5.0	    2.5
    28	      1	   2005	    8.9	   10.9
    29	      1	   2005	   23.7	    4.4
    30	      1	   2005	    0.9	  354.3
    31	      1	   2005	    5.0	  356.0
     1	      2	   2005	   -0.8	   14.5
     2	      2	   2005	    8.9	  357.8
     3	      2	   2005	    4.5	    9.5
     4	      2	   2005	    7.1	  359.4
     5	      2	   2005	   11.6	  355.6
     6	      2	   2005	    8.9	  359.6
     7	      2	   2005	    9.0	  347.9
     8	      2	   2005	   14.0	   11.5
     9	      2	   2005	    3.5	  353.4
    10	      2	   2005	    3.2	    6.5
    11	      2	   2005	    6.2	   21.6
    12	      2	   2005	   14.3	    6.2
    13	      2	   2005	   17.1	  347.0
    14	      2	   2005	    9.9	  354.6
    15	      2	   2005	    9.4	    1.3
    16	      2	   2005	   -0.2	  353.7
    17	      2	   2005	    4.1	   13.4
    18	      2	   2005	    8.1	  359.6
    19	      2	   2005	   11.3	  358.4
    20	      2	   2005	    3.9	   20.9
    21	      2	   2005	    7.9	    7.0
    22	      2	   2005	    3.6	    4.4
    23	      2	   2005	    9.4	  357.5
    24	      2	   2005	   -1.0	  349.6
    25	      2	   2005	   14.4	   25.3
    26	      2	   2005	    9.3	  353.3
    27	      2	   2005	   12.5	    4.9
    28	      2	   2005	    5.6	    5.9
     1	      3	   2005	   12.5	  351.0
     2	      3	   2005	    9.1	  346.1
     3	      3	   2005	    2.4	  345.5
     4	      3	   2005	   22.5	   10.4
     5	      3	   2005	   12.8	    3.2
     6	      3	   2005	    7.1	  357.4
     7	      3	   2005	   19.6	  358.4
     8	      3	   2005	   12.6	  354.5
     9	      3	   2005	    7.3	    4.3
    10	      3	   2005	    7.0	   14.7
    11	      3	   2005	   10.2	    4.8
    12	      3	   2005	    8.4	   34.3
    13	      3	   2005	    6.8	   17.3
    14	      3	   2005	    9.2	   11.9
    15	      3	   2005	    5.4	    6.7
    16	      3	   2005	   10.8	    7.3
    17	      3	   2005	   -0.9	  353.7
    18	      3	   2005	   -0.3	   12.1
    19	      3	   2005	    7.4	    1.3
    20	      3	   2005	   15.1	  356.0
    21	      3	   2005	    2.5	    0.5
    22	      3	   2005	   17.7	  357.5
    23	      3	   2005	   10.5	  351.0
    24	      3	   2005	    2.8	    0.6
    25	      3	   2005	    5.1	    3.7
    26	      3	   2005	   16.4	  347.2
    27	      3	   2005	    9.4	   10.3
    28	      3	   2005	   14.2	   11.7
    29	      3	   2005	   16.1	  356.5
    30	      3	   2005	    9.7	    0.3
    31	      3	   2005	    7.5	  358.9
     1	      4	   2005	   11.8	    3.5
     2	      4	   2005	    7.6	  350.7
     3	      4	   2005	   16.0	  351.0
     4	      4	   2005	    8.8	   15.2
     5	      4	   2005	    3.4	    6.0
     6	      4	   2005	   11.3	  351.3
     7	      4	   2005	   15.6	   10.6
     8	      4	   2005	    5.2	  357.5
     9	      4	   2005	    5.2	  342.9
    10	      4	   2005	   -0.8	    2.9
    11	      4	   2005	    9.4	    2.4
    12	      4	   2005	   19.7	  351.6
    13	      4	   2005	   11.0	  333.5
    14	      4	   2005	   14.6	    5.4
    15	      4	   2005	    3.9	   10.2
    16	      4	   2005	    4.5	    1.6
    17	      4	   2005	    7.9	  342.9
    18	      4	   2005	    3.8	   12.8
    19	      4	   2005	    1.5	  351.5
    20	      4	   2005	   10.6	    6.5
    21	      4	   2005	   15.5	  356.5
    22	      4	   2005	    9.4	   17.5
    23	      4	   2005	    6.7	  352.1
    24	      4	   2005	   17.6	  354.8
    25	      4	   2005	    7.0	   11.4
    26	      4	   2005	    6.2	  353.4
    27	      4	   2005	    2.4	  355.0
    28	      4	   2005	    4.7	  358.2
    29	      4	   2005	   13.0	  351.5
    30	      4	   2005	   10.5	  345.7
     1	      5	   2005	    8.3	    2.2
     2	      5	   2005	   15.3	  354.7
     3	      5	   2005	    4.4	   10.2
     4	      5	   2005	    6.0	    0.3
     5	      5	   2005	    9.9	    6.2
     6	      5	   2005	    9.7	  353.9
     7	      5	   2005	    7.4	   13.7
     8	      5	   2005	    2.5	   24.3
     9	      5	   2005	    9.3	  343.8
    10	      5	   2005	    5.1	    3.5
    11	      5	   2005	    5.2	  349.9
    12	      5	   2005	    7.3	  359.7
    13	      5	   2005	   17.1	    7.4
    14	      5	   2005	   15.8	  350.6
    15	      5	   2005	   11.5	    7.5
    16	      5	   2005	   12.1	  353.4
    17	      5	   2005	    1.7	   17.3
    18	      5	   2005	   -0.3	  348.7
    19	      5	   2005	   13.0	  349.9
    20	      5	   2005	    7.9	  346.8
    21	      5	   2005	    2.3	  354.7
    22	      5	   2005	   16.4	   14.0
    23	      5	   2005	   12.7	  358.7
    24	      5	   2005	    4.6	  353.5
    25	      5	   2005	    1.9	   13.7
    26	      5	   2005	    4.2	  354.1
    27	      5	   2005	   11.1	  355.4
    28	      5	   2005	    1.3	  349.0
    29	      5	   2005	   13.6	  341.9
    30	      5	   2005	   10.2	  358.3
    31	      5	   2005	    3.3	  354.4
     1	      6	   2005	    9.8	    4.1
     2	      6	   2005	   19.8	    9.3
     3	      6	   2005	    7.8	    1.2
     4	      6	   2005	    6.4	  359.1
     5	      6	   2005	    7.4	    9.2
     6	      6	   2005	   12.4	  351.8
     7	      6	   2005	   10.9	    2.6
     8	      6	   2005	   10.6	    5.0
     9	      6	   2005	   19.7	   13.9
    10	      6	   2005	   11.9	   11.1
    11	      6	   2005	   12.4	   11.2
    12	      6	   2005	   14.0	    0.2
    13	      6	   2005	   17.1	    8.1
    14	      6	   2005	   -0.6	  353.5
    15	      6	   2005	    1.7	    0.5
    16	      6	   2005	   15.7	    6.3
    17	      6	   2005	   13.8	    5.3
    18	      6	   2005	   13.3	   12.3
    19	      6	   2005	    9.3	   14.8
    20	      6	   2005	    8.4	    7.3
    21	      6	   2005	    9.4	    1.5
    22	      6	   2005	    4.0	   12.2
    23	      6	   2005	    3.6	  349.3
    24	      6	   2005	    5.0	    9.2
    25	      6	   2005	    7.8	    0.7
    26	      6	   2005	    5.8	   21.9
    27	      6	   2005	   14.1	   22.4
    28	      6	   2005	    8.7	    4.4
    29	      6	   2005	    4.9	    0.4
    30	      6	   2005	   -0.8	   15.3
     1	      7	   2005	    3.2	  355.8
     2	      7	   2005	   15.5	  359.1
     3	      7	   2005	    3.3	   12.4
     4	      7	   2005	    6.6	    0.7
     5	      7	   2005	    9.8	    7.1
     6	      7	   2005	   12.7	    3.2
     7	      7	   2005	    2.8	   20.5
     8	      7	   2005	    4.1	    4.5
     9	      7	   2005	    7.5	   21.7
    10	      7	   2005	   14.6	    1.9
    11	      7	   2005	    4.4	    7.6
    12	      7	   2005	   15.0	   11.2
    13	      7	   2005	    7.4	   18.9
    14	      7	   2005	    7.3	    2.5
    15	      7	   2005	    5.5	   15.2
    16	      7	   2005	   -0.5	    4.8
    17	      7	   2005	    2.8	  352.9
    18	      7	   2005	    3.6	   10.7
    19	      7	   2005	    3.5	  351.2
    20	      7	   2005	   -0.7	   12.4
    21	      7	   2005	   14.1	   26.2
    22	      7	   2005	   16.6	    0.8
    23	      7	   2005	    8.6	    3.7
    24	      7	   2005	   19.8	  357.3
    25	      7	   2005	   10.7	    8.7
    26	      7	   2005	    5.0	  347.8
    27	      7	   2005	    2.7	   17.9
    28	      7	   2005	    9.3	  345.1
    29	      7	   2005	   17.0	   18.8
    30	      7	   2005	    7.6	  341.7
    31	      7	   2005	   17.2	    8.8
     1	      8	   2005	    7.7	    7.6
     2	      8	   2005	    5.4	    5.0
     3	      8	   2005	    3.2	   20.4
     4	      8	   2005	   12.6	  355.6
     5	      8	   2005	    4.4	  352.9
     6	      8	   2005	   13.6	  348.9
     7	      8	   2005	    6.4	  346.5
     8	      8	   2005	    2.7	    3.6
     9	      8	   2005	    5.1	    8.6
    10	      8	   2005	    3.9	  356.9
    11	      8	   2005	    6.8	    7.5
    12	      8	   2005	    2.3	    2.5
    13	      8	   2005	   10.8	    5.1
    14	      8	   2005	    5.6	  358.9
    15	      8	   2005	   21.8	   14.1
    16	      8	   2005	    3.5	   28.2
    17	      8	   2005	    6.1	  345.1
    18	      8	   2005	    9.0	    4.0
    19	      8	   2005	   11.5	  353.7
    20	      8	   2005	    7.9	   16.2
    21	      8	   2005	    9.7	   13.0
    22	      8	   2005	   10.7	    6.4
    23	      8	   2005	    8.4	    1.9
    24	      8	   2005	    7.0	   10.4
    25	      8	   2005	   19.0	    9.0
    26	      8	   2005	    8.8	  357.0
    27	      8	   2005	   11.9	   19.9
    28	      8	   2005	   12.5	   15.6
    29	      8	   2005	    9.4	   14.1
    30	      8	   2005	   10.0	  355.6
    31	      8	   2005	    5.0	  356.3
     1	      9	   2005	    2.9	    3.6
