Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    8.3	  359.0
     2	      1	   2005	    8.5	  348.1
     3	      1	   2005	    7.4	  347.6
     4	      1	   2005	    5.5	   18.0
     5	      1	   2005	    6.3	    8.4
     6	      1	   2005	    6.9	   13.6
     7	      1	   2005	   10.1	  352.7
     8	      1	   2005	    6.4	  348.0
     9	      1	   2005	    4.5	    3.2
    10	      1	   2005	    7.7	  356.5
    11	      1	   2005	   13.5	   14.1
    12	      1	   2005	    2.6	    3.2
    13	      1	   2005	   13.8	   12.0
    14	      1	   2005	    5.4	   15.9
    15	      1	   2005	    6.0	   12.7
    16	      1	   2005	    8.8	  349.9
    17	      1	   2005	    6.3	    6.6
    18	      1	   2005	   -0.6	  343.1
    19	      1	   2005	   -0.8	   11.6
    20	      1	   2005	   10.3	  348.4
    21	      1	   2005	    2.0	  353.3
    22	      1	   2005	   14.5	  354.5
    23	      1	   2005	    5.0	    4.6
    24	      1	   2005	   16.8	  355.1
    25	      1	   2005	   -0.6	  344.4
    26	      1	   2005	    4.0	  356.8
    27	      1	   2005	    5.0	  352.2
    28	      1	   2005	   11.6	  353.7
    29	      1	   2005	    5.0	    0.2
    30	      1	   2005	    9.5	    2.0
    31	      1	   2005	    3.9	    7.7
     1	      2	   2005	   11.7	   17.2
     2	      2	   2005	   10.6	    9.7
     3	      2	   2005	    5.1	  356.0
     4	      2	   2005	    2.8	    5.6
     5	      2	   2005	    9.1	    1.9
     6	      2	   2005	    7.9	  356.2
     7	      2	   2005	    5.1	   13.7
     8	      2	   2005	    5.6	    6.3
     9	      2	   2005	    7.1	  348.3
    10	      2	   2005	    4.3	  345.7
    11	      2	   2005	   19.8	   24.4
    12	      2	   2005	    3.6	   19.7
    13	      2	   2005	    4.2	  356.1
    14	      2	   2005	   10.2	    2.4
    15	      2	   2005	   -0.5	    0.3
    16	      2	   2005	   -0.5	   20.3
    17	      2	   2005	    9.1	   15.9
    18	      2	   2005	    0.8	    1.2
    19	      2	   2005	   -1.1	    6.5
    20	      2	   2005	    3.7	  359.9
    21	      2	   2005	   14.6	    5.6
    22	      2	   2005	    5.0	    1.7
    23	      2	   2005	   14.8	   14.9
    24	      2	   2005	    3.9	   13.6
    25	      2	   2005	    4.2	    8.4
    26	      2	   2005	    9.7	    4.0
    27	      2	   2005	    3.6	  358.9
    28	      2	   2005	    2.2	  359.2
     1	      3	   2005	   15.4	  343.8
     2	      3	   2005	   10.5	  359.6
     3	      3	   2005	    3.3	    7.5
     4	      3	   2005	    8.1	  346.0
     5	      3	   2005	   -0.6	   19.6
     6	      3	   2005	   16.6	   10.4
     7	      3	   2005	    4.4	  358.5
     8	      3	   2005	   11.1	  355.3
     9	      3	   2005	   10.4	  347.3
    10	      3	   2005	   11.7	   14.4
    11	      3	   2005	    9.8	   17.6
    12	      3	   2005	   20.2	   17.3
    13	      3	   2005	    2.6	   11.8
    14	      3	   2005	   17.8	  356.0
    15	      3	   2005	   11.8	    1.7
    16	      3	   2005	    5.3	  354.0
    17	      3	   2005	    7.7	   17.1
    18	      3	   2005	    6.2	   19.5
    19	      3	   2005	    6.0	  336.9
    20	      3	   2005	   14.3	  358.1
    21	      3	   2005	   10.4	   12.1
    22	      3	   2005	   10.2	  358.5
    23	      3	   2005	    3.1	  355.7
    24	      3	   2005	    6.0	    1.4
    25	      3	   2005	    8.8	    4.3
    26	      3	   2005	   12.0	   12.9
    27	      3	   2005	    3.1	    6.6
    28	      3	   2005	    5.3	    4.6
    29	      3	   2005	    7.0	   13.7
    30	      3	   2005	    3.9	   11.8
    31	      3	   2005	    6.1	  359.8
     1	      4	   2005	   15.8	    6.9
     2	      4	   2005	    9.5	  348.8
     3	      4	   2005	    8.5	    0.9
     4	      4	   2005	    5.4	  358.4
     5	      4	   2005	    2.0	    7.5
     6	      4	   2005	    6.6	    3.0
     7	      4	   2005	    2.1	    7.6
     8	      4	   2005	    9.7	  335.9
     9	      4	   2005	    7.4	  359.4
    10	      4	   2005	   11.1	  349.3
    11	      4	   2005	   11.4	    8.8
    12	      4	   2005	    3.2	   15.0
    13	      4	   2005	    7.1	  353.6
    14	      4	   2005	    3.1	  348.3
    15	      4	   2005	    5.7	    6.6
    16	      4	   2005	    4.5	    7.1
    17	      4	   2005	    7.1	  350.6
    18	      4	   2005	   10.5	    4.5
    19	      4	   2005	   12.4	    2.5
    20	      4	   2005	   22.8	  341.0
    21	      4	   2005	    8.7	  353.9
    22	      4	   2005	    2.0	  358.7
    23	      4	   2005	   17.0	    8.0
    24	      4	   2005	    8.9	    6.1
    25	      4	   2005	   15.1	    1.7
    26	      4	   2005	    8.0	    3.5
    27	      4	   2005	    9.5	  346.8
    28	      4	   2005	    8.2	    4.3
    29	      4	   2005	    4.6	    6.2
    30	      4	   2005	    8.3	   11.5
     1	      5	   2005	   10.4	    7.4
     2	      5	   2005	    9.0	    8.6
     3	      5	   2005	    8.3	  346.0
     4	      5	   2005	   13.3	   11.0
     5	      5	   2005	    6.1	   23.8
     6	      5	   2005	   16.0	  356.9
     7	      5	   2005	   18.0	  357.5
     8	      5	   2005	   10.9	  355.3
     9	      5	   2005	    5.9	   15.0
    10	      5	   2005	    4.7	    8.4
    11	      5	   2005	    7.4	    2.2
    12	      5	   2005	    7.8	  356.3
    13	      5	   2005	    8.7	    0.8
    14	      5	   2005	    7.8	   13.7
    15	      5	   2005	    4.1	   18.4
    16	      5	   2005	   10.6	  357.3
    17	      5	   2005	   11.5	  356.2
    18	      5	   2005	    9.8	  349.5
    19	      5	   2005	    3.4	   19.5
    20	      5	   2005	   12.4	  357.9
    21	      5	   2005	   12.3	   11.9
    22	      5	   2005	   15.1	    4.6
    23	      5	   2005	    9.4	    3.1
    24	      5	   2005	   12.3	   10.2
    25	      5	   2005	    9.3	   15.5
    26	      5	   2005	    8.4	  352.6
    27	      5	   2005	   19.1	    6.6
    28	      5	   2005	   15.8	   13.2
    29	      5	   2005	    9.3	   18.4
    30	      5	   2005	   16.9	  359.9
    31	      5	   2005	   12.2	  357.7
     1	      6	   2005	    9.4	   22.8
     2	      6	   2005	   17.6	    8.8
     3	      6	   2005	   22.7	  351.8
     4	      6	   2005	   13.6	    3.9
     5	      6	   2005	    9.3	  349.1
     6	      6	   2005	   12.3	  355.5
     7	      6	   2005	    7.6	   16.7
     8	      6	   2005	    3.9	  359.9
     9	      6	   2005	   16.4	  357.0
    10	      6	   2005	    2.9	    6.3
    11	      6	   2005	    9.1	  357.1
    12	      6	   2005	    6.9	  346.4
    13	      6	   2005	    4.2	    4.6
    14	      6	   2005	   12.8	  346.2
    15	      6	   2005	    6.2	    6.9
    16	      6	   2005	    5.3	    2.2
    17	      6	   2005	    7.7	  349.5
    18	      6	   2005	    7.2	  359.5
    19	      6	   2005	    3.6	  358.3
    20	      6	   2005	   10.5	   11.8
    21	      6	   2005	    7.4	  357.7
    22	      6	   2005	    3.2	  350.8
    23	      6	   2005	    5.9	    2.7
    24	      6	   2005	    3.0	    1.4
    25	      6	   2005	   12.6	   16.5
    26	      6	   2005	    5.4	    8.4
    27	      6	   2005	   14.4	    7.3
    28	      6	   2005	   21.5	   16.7
    29	      6	   2005	    4.7	  359.5
    30	      6	   2005	    8.5	   15.9
     1	      7	   2005	   14.9	  357.3
     2	      7	   2005	    9.9	  350.3
     3	      7	   2005	    1.6	   14.9
     4	      7	   2005	   12.8	   13.0
     5	      7	   2005	    4.8	    0.7
     6	      7	   2005	    5.8	    0.5
     7	      7	   2005	   19.2	   27.5
     8	      7	   2005	   11.0	  351.1
     9	      7	   2005	   14.5	  354.4
    10	      7	   2005	   10.6	  356.5
    11	      7	   2005	   11.1	   18.4
    12	      7	   2005	    3.6	    8.8
    13	      7	   2005	    4.8	   19.9
    14	      7	   2005	    7.5	    0.8
    15	      7	   2005	    2.9	  352.8
    16	      7	   2005	    5.2	    0.3
    17	      7	   2005	   17.0	  351.1
    18	      7	   2005	   17.4	    8.6
    19	      7	   2005	    7.2	  341.0
    20	      7	   2005	   10.0	  359.5
    21	      7	   2005	   11.8	  356.6
    22	      7	   2005	   -1.1	   32.2
    23	      7	   2005	   11.2	  347.7
    24	      7	   2005	    7.0	   19.5
    25	      7	   2005	    7.7	    0.7
    26	      7	   2005	   13.3	    6.5
    27	      7	   2005	    6.4	  352.6
    28	      7	   2005	    4.2	    9.7
    29	      7	   2005	    8.5	    2.6
    30	      7	   2005	    3.2	  356.6
