Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	    4.5	   11.7
     2	      1	   2005	   11.5	   34.0
     3	      1	   2005	    7.6	   26.2
     4	      1	   2005	   19.3	  354.0
     5	      1	   2005	    9.3	    7.7
     6	      1	   2005	   15.0	   25.8
     7	      1	   2005	    1.4	   20.6
     8	      1	   2005	    3.9	    0.1
     9	      1	   2005	   12.5	   10.4
    10	      1	   2005	    7.5	   25.7
    11	      1	   2005	    9.9	    9.7
    12	      1	   2005	   10.1	   10.7
    13	      1	   2005	   11.9	  359.9
    14	      1	   2005	    1.6	    3.9
    15	      1	   2005	    5.8	   10.9
    16	      1	   2005	   11.1	   16.7
    17	      1	   2005	   17.1	   12.6
    18	      1	   2005	   17.5	   17.5
    19	      1	   2005	    2.3	   13.1
    20	      1	   2005	    8.4	    4.7
    21	      1	   2005	   11.5	    4.0
    22	      1	   2005	   12.9	   12.4
    23	      1	   2005	    9.9	   17.4
    24	      1	   2005	   11.1	   14.2
    25	      1	   2005	    2.5	   31.4
    26	      1	   2005	    5.5	   16.5
    27	      1	   2005	    7.8	   16.8
    28	      1	   2005	    2.9	   28.9
    29	      1	   2005	    7.2	    0.3
    30	      1	   2005	    5.1	   11.1
    31	      1	   2005	    7.1	   16.8
     1	      2	   2005	   19.8	    4.8
     2	      2	   2005	    8.7	   19.5
     3	      2	   2005	    5.0	   12.9
     4	      2	   2005	    3.0	   23.4
     5	      2	   2005	    9.3	   17.4
     6	      2	   2005	   11.9	    5.7
     7	      2	   2005	   10.7	    0.7
     8	      2	   2005	    6.1	    5.8
     9	      2	   2005	    6.3	   19.8
    10	      2	   2005	    4.3	  355.0
    11	      2	   2005	    4.1	   23.4
    12	      2	   2005	    7.4	   13.2
    13	      2	   2005	    7.9	   13.2
    14	      2	   2005	    7.1	    9.0
    15	      2	   2005	    1.8	   12.6
    16	      2	   2005	   12.2	   15.6
    17	      2	   2005	   21.3	    7.5
    18	      2	   2005	    4.3	   13.8
    19	      2	   2005	    5.3	   10.2
    20	      2	   2005	    3.7	  356.6
    21	      2	   2005	   14.5	   21.1
    22	      2	   2005	   -1.0	    3.0
    23	      2	   2005	   10.3	   15.0
    24	      2	   2005	    5.5	   15.1
    25	      2	   2005	    7.5	    5.9
    26	      2	   2005	   10.4	   34.6
    27	      2	   2005	    9.2	    9.5
    28	      2	   2005	   16.4	  354.3
     1	      3	   2005	    4.5	    2.7
     2	      3	   2005	   16.9	   24.5
     3	      3	   2005	    6.1	  356.6
     4	      3	   2005	    7.4	   17.6
     5	      3	   2005	   13.4	   11.0
     6	      3	   2005	   10.3	   35.1
     7	      3	   2005	    4.3	   13.5
     8	      3	   2005	    9.4	  348.6
     9	      3	   2005	   11.1	  358.5
    10	      3	   2005	    1.9	   35.5
    11	      3	   2005	   19.6	    2.0
    12	      3	   2005	    2.7	    7.1
    13	      3	   2005	   13.1	    9.4
    14	      3	   2005	   14.1	   21.6
    15	      3	   2005	   11.8	   10.3
    16	      3	   2005	   14.7	    5.5
    17	      3	   2005	   11.8	    4.8
    18	      3	   2005	   16.9	   11.4
    19	      3	   2005	    7.8	   14.6
    20	      3	   2005	    5.4	    9.0
    21	      3	   2005	   13.4	   14.0
    22	      3	   2005	   11.7	   19.7
    23	      3	   2005	   14.1	    0.4
    24	      3	   2005	    3.4	   12.2
    25	      3	   2005	   14.9	   21.2
    26	      3	   2005	    4.9	    0.8
    27	      3	   2005	    4.6	    5.1
    28	      3	   2005	    5.2	   31.8
    29	      3	   2005	   -0.5	   22.0
