Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   14.2	   19.6
     2	      1	   2005	   -0.7	   14.1
     3	      1	   2005	   12.3	  356.0
     4	      1	   2005	    6.5	    6.0
     5	      1	   2005	    5.4	   27.1
     6	      1	   2005	    0.2	   23.8
     7	      1	   2005	    5.0	   19.1
     8	      1	   2005	    1.9	   32.9
     9	      1	   2005	   14.4	  347.2
    10	      1	   2005	   20.4	   34.1
    11	      1	   2005	    1.4	    6.9
    12	      1	   2005	    2.2	  351.6
    13	      1	   2005	    2.4	    1.8
    14	      1	   2005	   18.4	   15.4
    15	      1	   2005	   28.3	   22.7
    16	      1	   2005	   28.9	   34.3
    17	      1	   2005	    6.1	   13.6
    18	      1	   2005	    1.3	   10.8
    19	      1	   2005	   18.2	   10.4
    20	      1	   2005	   16.5	    9.9
    21	      1	   2005	    2.1	    3.0
    22	      1	   2005	    4.6	   15.4
    23	      1	   2005	   10.2	   10.3
    24	      1	   2005	   13.3	   53.8
    25	      1	   2005	   11.9	   31.7
    26	      1	   2005	    4.1	   33.2
    27	      1	   2005	   13.1	  353.4
    28	      1	   2005	   -0.4	   13.9
    29	      1	   2005	    6.3	    4.4
    30	      1	   2005	    2.2	   55.4
    31	      1	   2005	   -0.2	   27.3
     1	      2	   2005	   -0.5	   21.5
     2	      2	   2005	   16.4	   19.0
     3	      2	   2005	   -0.1	  350.5
     4	      2	   2005	   13.7	  353.6
     5	      2	   2005	    5.6	   12.5
     6	      2	   2005	    5.7	   15.3
     7	      2	   2005	    5.3	   52.3
     8	      2	   2005	    1.9	   25.7
     9	      2	   2005	    3.5	    4.5
    10	      2	   2005	    2.1	   45.6
    11	      2	   2005	    8.1	   15.2
    12	      2	   2005	    4.2	   32.6
    13	      2	   2005	    2.2	   28.9
    14	      2	   2005	    2.9	   10.9
    15	      2	   2005	   11.8	   20.7
    16	      2	   2005	    6.9	   15.1
    17	      2	   2005	    9.1	   15.5
    18	      2	   2005	   10.5	   13.0
    19	      2	   2005	    5.0	    8.7
    20	      2	   2005	    4.1	  353.5
    21	      2	   2005	    3.1	    6.6
    22	      2	   2005	    4.3	   11.5
    23	      2	   2005	   26.5	   36.8
    24	      2	   2005	    2.7	   42.3
    25	      2	   2005	    3.7	   26.6
    26	      2	   2005	    9.8	  354.1
    27	      2	   2005	    0.5	   14.5
    28	      2	   2005	   -0.3	   16.5
     1	      3	   2005	    1.0	    7.0
     2	      3	   2005	    1.3	    5.7
     3	      3	   2005	   -0.1	   18.4
     4	      3	   2005	   10.0	   63.7
     5	      3	   2005	   16.8	    1.3
     6	      3	   2005	   11.4	    2.1
     7	      3	   2005	   -0.3	  354.8
     8	      3	   2005	    1.3	   32.9
     9	      3	   2005	    5.1	   13.3
    10	      3	   2005	    2.9	   24.8
