Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2005	   17.9	  359.6
     2	      1	   2005	   10.1	   15.6
     3	      1	   2005	   21.7	   10.3
     4	      1	   2005	   23.7	   23.7
     5	      1	   2005	    7.6	   30.1
     6	      1	   2005	    4.1	   14.7
     7	      1	   2005	   11.7	   20.6
     8	      1	   2005	   16.8	   31.5
     9	      1	   2005	   23.1	   22.7
    10	      1	   2005	   22.8	    9.0
    11	      1	   2005	   16.6	   12.4
    12	      1	   2005	   23.1	    9.4
    13	      1	   2005	   17.8	   17.6
    14	      1	   2005	   18.1	   18.3
    15	      1	   2005	   14.8	   12.6
    16	      1	   2005	   16.3	   12.8
    17	      1	   2005	   21.0	   28.4
    18	      1	   2005	   17.2	   24.3
    19	      1	   2005	   23.4	   22.1
    20	      1	   2005	   12.3	   16.7
    21	      1	   2005	   15.6	   37.2
    22	      1	   2005	   16.3	   17.5
    23	      1	   2005	    9.7	   11.6
    24	      1	   2005	   13.2	   17.3
    25	      1	   2005	   25.6	   21.6
    26	      1	   2005	   23.8	    4.9
    27	      1	   2005	   16.7	   17.7
    28	      1	   2005	   28.4	   13.6
    29	      1	   2005	    5.1	  358.8
    30	      1	   2005	   27.8	   20.2
    31	      1	   2005	    7.0	    9.6
     1	      2	   2005	    7.5	    7.9
     2	      2	   2005	   15.6	   14.5
     3	      2	   2005	   14.3	   15.5
     4	      2	   2005	   13.8	   25.4
     5	      2	   2005	   18.4	   19.3
     6	      2	   2005	   16.5	   15.6
     7	      2	   2005	   19.3	   20.1
     8	      2	   2005	   20.1	   20.5
     9	      2	   2005	   15.2	   21.3
    10	      2	   2005	   29.3	   22.0
    11	      2	   2005	   13.1	   27.5
    12	      2	   2005	    7.5	   18.0
    13	      2	   2005	   14.1	   23.5
    14	      2	   2005	   29.9	   10.7
    15	      2	   2005	   23.9	   18.4
    16	      2	   2005	   15.5	   26.2
    17	      2	   2005	   12.7	    7.1
    18	      2	   2005	    8.5	    6.8
    19	      2	   2005	    7.5	   28.8
    20	      2	   2005	   19.6	   10.6
    21	      2	   2005	   26.4	   12.0
    22	      2	   2005	   12.5	   18.0
    23	      2	   2005	   17.4	   15.4
    24	      2	   2005	    9.2	   19.9
    25	      2	   2005	   11.8	   11.8
    26	      2	   2005	   15.4	   17.4
    27	      2	   2005	    1.8	   16.1
    28	      2	   2005	   15.2	   29.0
     1	      3	   2005	   25.0	   13.3
     2	      3	   2005	   17.7	   22.8
     3	      3	   2005	   22.7	    9.1
     4	      3	   2005	   17.1	   23.5
     5	      3	   2005	   19.3	   11.6
     6	      3	   2005	   19.6	   11.4
     7	      3	   2005	   20.8	   20.4
     8	      3	   2005	   24.5	   17.6
     9	      3	   2005	   21.4	   21.1
    10	      3	   2005	   16.8	   30.9
    11	      3	   2005	   19.7	   15.1
    12	      3	   2005	   20.8	   20.7
    13	      3	   2005	    9.4	   17.2
    14	      3	   2005	   10.4	   21.9
    15	      3	   2005	   12.9	    3.6
    16	      3	   2005	   18.0	   24.9
    17	      3	   2005	    5.7	   20.3
    18	      3	   2005	    8.6	   15.0
    19	      3	   2005	    6.9	   12.0
    20	      3	   2005	    9.7	   14.7
    21	      3	   2005	   20.3	   21.9
    22	      3	   2005	   21.8	   19.9
    23	      3	   2005	    6.7	   17.5
    24	      3	   2005	   22.2	   14.0
    25	      3	   2005	   16.0	   14.0
    26	      3	   2005	   16.6	   30.1
    27	      3	   2005	   12.1	    0.9
    28	      3	   2005	   18.5	   25.9
    29	      3	   2005	   17.5	   20.3
    30	      3	   2005	   22.8	   18.3
    31	      3	   2005	   18.4	   25.4
     1	      4	   2005	   13.5	    7.4
     2	      4	   2005	   22.8	   23.7
     3	      4	   2005	   13.7	   32.3
     4	      4	   2005	   18.7	   18.7
     5	      4	   2005	   18.8	   13.2
     6	      4	   2005	   14.4	   18.5
     7	      4	   2005	   16.6	   15.5
     8	      4	   2005	   21.1	   10.3
     9	      4	   2005	   19.0	   23.6
    10	      4	   2005	   15.9	   24.5
    11	      4	   2005	   15.4	   13.0
    12	      4	   2005	    5.2	   22.5
    13	      4	   2005	   14.8	   29.8
    14	      4	   2005	   13.8	   15.9
    15	      4	   2005	   24.1	   19.6
    16	      4	   2005	   23.5	   19.2
    17	      4	   2005	   25.2	   16.2
    18	      4	   2005	    3.0	   13.7
    19	      4	   2005	   12.3	   26.2
    20	      4	   2005	   14.1	    5.6
    21	      4	   2005	   25.4	   14.1
    22	      4	   2005	    8.1	   38.4
    23	      4	   2005	   16.4	   18.7
    24	      4	   2005	   26.4	   10.0
    25	      4	   2005	    9.9	   29.0
    26	      4	   2005	   18.9	   14.4
    27	      4	   2005	   21.1	   25.5
    28	      4	   2005	   21.1	   30.2
    29	      4	   2005	   19.3	   13.0
    30	      4	   2005	   27.9	   22.7
     1	      5	   2005	   21.4	  358.0
     2	      5	   2005	    7.2	   14.8
     3	      5	   2005	   12.5	   12.1
     4	      5	   2005	   12.1	   11.5
     5	      5	   2005	   25.8	   21.7
     6	      5	   2005	   10.4	   28.7
     7	      5	   2005	    7.9	   17.9
     8	      5	   2005	   14.1	   27.1
     9	      5	   2005	   11.5	   27.0
    10	      5	   2005	    8.5	   18.6
    11	      5	   2005	   17.2	   22.5
    12	      5	   2005	   17.3	   20.0
    13	      5	   2005	   22.7	   14.6
    14	      5	   2005	   21.4	   27.5
    15	      5	   2005	    7.5	   14.9
    16	      5	   2005	   13.2	   33.6
    17	      5	   2005	    9.9	   14.5
    18	      5	   2005	   12.2	   14.7
    19	      5	   2005	   12.1	   15.3
    20	      5	   2005	   15.8	   25.9
    21	      5	   2005	   10.6	   28.4
    22	      5	   2005	   20.6	  353.6
    23	      5	   2005	   14.1	   19.5
    24	      5	   2005	   16.9	    9.5
    25	      5	   2005	    4.6	   12.5
    26	      5	   2005	    8.8	   19.2
    27	      5	   2005	   21.4	   12.7
    28	      5	   2005	   -1.0	   24.4
    29	      5	   2005	   19.4	    5.8
    30	      5	   2005	   18.6	   14.8
    31	      5	   2005	   16.7	   22.5
     1	      6	   2005	   23.0	   11.2
     2	      6	   2005	   18.0	   12.0
     3	      6	   2005	   16.4	   10.2
     4	      6	   2005	    9.1	    7.7
     5	      6	   2005	   20.6	    2.2
     6	      6	   2005	   27.7	   22.4
     7	      6	   2005	   13.4	   10.8
     8	      6	   2005	   14.3	   15.6
     9	      6	   2005	   19.7	    7.6
    10	      6	   2005	   16.1	   19.4
    11	      6	   2005	   13.7	    5.3
    12	      6	   2005	   10.0	   16.8
    13	      6	   2005	    5.6	    2.8
    14	      6	   2005	   20.8	    5.2
    15	      6	   2005	   19.4	   10.6
    16	      6	   2005	   12.8	   12.8
    17	      6	   2005	   20.9	    9.4
    18	      6	   2005	    9.0	   18.1
    19	      6	   2005	   14.7	   13.3
    20	      6	   2005	   19.8	   16.9
    21	      6	   2005	   -1.6	   22.0
    22	      6	   2005	   13.9	    7.9
    23	      6	   2005	   15.2	   23.4
    24	      6	   2005	   17.2	   12.7
    25	      6	   2005	    5.3	   11.9
    26	      6	   2005	    9.0	   14.8
    27	      6	   2005	   22.3	   17.4
    28	      6	   2005	    8.5	   15.5
    29	      6	   2005	   19.3	   21.9
    30	      6	   2005	   14.2	   14.2
     1	      7	   2005	   12.4	   19.3
     2	      7	   2005	   15.5	    1.6
     3	      7	   2005	    8.6	   28.0
     4	      7	   2005	   17.8	   20.8
     5	      7	   2005	   13.0	   17.1
     6	      7	   2005	   10.1	   22.3
     7	      7	   2005	   28.9	   15.3
     8	      7	   2005	   14.9	   29.0
     9	      7	   2005	   10.6	   15.8
    10	      7	   2005	   10.4	   12.8
    11	      7	   2005	    4.4	   32.8
    12	      7	   2005	    2.6	   28.8
    13	      7	   2005	    6.4	   13.1
    14	      7	   2005	   20.2	   19.3
    15	      7	   2005	    7.1	   17.7
    16	      7	   2005	   11.8	   24.8
    17	      7	   2005	    6.7	    5.7
    18	      7	   2005	   15.2	  358.4
    19	      7	   2005	   13.4	   17.1
    20	      7	   2005	   14.5	   15.8
    21	      7	   2005	   11.6	   27.7
    22	      7	   2005	   26.6	   17.7
    23	      7	   2005	   19.3	   31.6
    24	      7	   2005	   20.4	   14.1
    25	      7	   2005	    8.9	   11.1
    26	      7	   2005	   24.0	    6.1
    27	      7	   2005	   18.6	   26.5
    28	      7	   2005	   19.7	   21.3
    29	      7	   2005	   18.3	   16.8
    30	      7	   2005	   22.1	   17.9
    31	      7	   2005	   16.4	   14.6
     1	      8	   2005	   19.9	   25.1
     2	      8	   2005	   16.2	   11.8
     3	      8	   2005	   20.7	   24.8
     4	      8	   2005	   16.0	   11.0
     5	      8	   2005	   18.0	    9.4
     6	      8	   2005	   12.5	    2.5
     7	      8	   2005	   18.3	   23.6
     8	      8	   2005	    6.3	   11.8
     9	      8	   2005	   11.7	   21.3
    10	      8	   2005	    4.3	    8.5
    11	      8	   2005	   15.6	   17.3
    12	      8	   2005	   13.9	   19.4
    13	      8	   2005	   21.1	    8.3
