Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    7.2	  355.5
     2	      1	   2015	   15.4	    9.5
     3	      1	   2015	    8.2	    5.7
     4	      1	   2015	    2.8	    6.0
     5	      1	   2015	   10.7	   16.0
     6	      1	   2015	    3.8	   12.2
     7	      1	   2015	    7.6	    8.5
     8	      1	   2015	   11.0	   17.4
     9	      1	   2015	   14.0	   15.3
    10	      1	   2015	   11.8	   12.3
    11	      1	   2015	   12.4	    1.4
    12	      1	   2015	    3.0	   13.9
    13	      1	   2015	   13.6	    4.6
    14	      1	   2015	    4.1	   12.3
    15	      1	   2015	   15.0	   12.5
    16	      1	   2015	    2.2	   17.9
    17	      1	   2015	    7.9	    6.5
    18	      1	   2015	    2.2	  352.4
    19	      1	   2015	    2.9	    5.8
    20	      1	   2015	    8.5	  350.9
    21	      1	   2015	    8.3	    6.8
    22	      1	   2015	    9.3	  359.5
    23	      1	   2015	    8.4	   25.6
    24	      1	   2015	   15.5	    4.6
    25	      1	   2015	   17.6	   24.3
    26	      1	   2015	   13.8	    0.9
    27	      1	   2015	    3.1	  357.3
    28	      1	   2015	    3.5	    1.5
    29	      1	   2015	   18.7	    7.3
    30	      1	   2015	   15.7	  337.8
    31	      1	   2015	    2.7	   10.1
     1	      2	   2015	   12.1	   13.5
     2	      2	   2015	   -0.3	  352.8
     3	      2	   2015	    4.3	   16.0
     4	      2	   2015	    9.9	    2.0
     5	      2	   2015	   18.9	  358.7
     6	      2	   2015	   16.5	  348.6
     7	      2	   2015	   -0.6	  357.0
     8	      2	   2015	    6.2	    5.1
     9	      2	   2015	   21.7	    8.9
    10	      2	   2015	    8.9	   25.9
    11	      2	   2015	   12.7	    8.4
    12	      2	   2015	    8.0	    9.5
    13	      2	   2015	   -0.5	   17.5
    14	      2	   2015	   19.8	   10.0
    15	      2	   2015	    8.2	    2.7
    16	      2	   2015	   10.7	    7.5
    17	      2	   2015	   10.3	  359.5
    18	      2	   2015	    3.1	   15.3
    19	      2	   2015	    3.3	  353.3
    20	      2	   2015	   14.9	   10.3
    21	      2	   2015	    7.7	  355.9
    22	      2	   2015	   17.5	   14.1
    23	      2	   2015	   11.5	  356.4
    24	      2	   2015	   15.0	   15.7
    25	      2	   2015	    9.6	   18.5
    26	      2	   2015	    8.8	   12.5
    27	      2	   2015	   -0.5	   13.1
    28	      2	   2015	   15.0	    0.2
     1	      3	   2015	    5.1	   19.8
     2	      3	   2015	   19.9	  358.6
     3	      3	   2015	   12.6	    9.3
     4	      3	   2015	    4.9	  359.9
     5	      3	   2015	   10.5	   18.5
     6	      3	   2015	   11.1	   23.1
     7	      3	   2015	   14.9	   21.7
     8	      3	   2015	    5.9	    8.3
     9	      3	   2015	   11.8	    4.3
    10	      3	   2015	    3.5	  351.5
    11	      3	   2015	   -0.2	   14.3
    12	      3	   2015	    8.3	  347.2
    13	      3	   2015	    7.9	   15.9
    14	      3	   2015	   -0.2	    1.4
    15	      3	   2015	    4.3	  343.7
    16	      3	   2015	   17.3	   17.2
    17	      3	   2015	    9.7	   12.5
    18	      3	   2015	    6.7	   25.3
    19	      3	   2015	   -0.5	  355.7
    20	      3	   2015	   20.9	  358.8
    21	      3	   2015	   12.6	   26.8
    22	      3	   2015	    5.5	  354.5
    23	      3	   2015	   11.8	   10.8
    24	      3	   2015	   12.4	   12.2
    25	      3	   2015	   11.3	  355.2
    26	      3	   2015	   17.1	  359.9
    27	      3	   2015	    9.1	   17.5
    28	      3	   2015	   11.4	   17.7
    29	      3	   2015	   15.1	    1.5
    30	      3	   2015	   16.5	   17.4
    31	      3	   2015	    8.2	   21.2
     1	      4	   2015	   13.7	   14.6
     2	      4	   2015	   12.9	    9.0
     3	      4	   2015	    6.1	   17.0
     4	      4	   2015	    1.5	    7.7
     5	      4	   2015	   15.9	    2.7
     6	      4	   2015	    9.9	    3.0
     7	      4	   2015	    3.0	    8.3
     8	      4	   2015	   21.0	    1.7
     9	      4	   2015	   15.2	    8.9
    10	      4	   2015	   19.0	  355.9
    11	      4	   2015	    8.3	   25.3
    12	      4	   2015	    2.7	    8.4
    13	      4	   2015	   11.5	    2.1
    14	      4	   2015	   11.7	    3.5
    15	      4	   2015	   10.0	    8.7
    16	      4	   2015	    8.2	  359.7
    17	      4	   2015	    9.3	   20.3
    18	      4	   2015	   -0.6	    9.9
    19	      4	   2015	    7.6	   10.0
    20	      4	   2015	    1.9	  359.3
    21	      4	   2015	   10.4	    4.8
    22	      4	   2015	   16.9	   12.8
    23	      4	   2015	    8.3	    0.2
    24	      4	   2015	   14.4	   14.9
    25	      4	   2015	    4.0	   23.4
    26	      4	   2015	    7.1	   12.1
    27	      4	   2015	   15.2	    1.4
    28	      4	   2015	   14.8	   22.0
    29	      4	   2015	    9.7	   11.1
    30	      4	   2015	   13.5	   15.0
     1	      5	   2015	    6.4	    6.6
     2	      5	   2015	   14.7	    3.0
     3	      5	   2015	    2.6	   13.5
     4	      5	   2015	    7.8	   25.6
