Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    8.5	   64.7
     2	      1	   2015	    9.4	   70.0
     3	      1	   2015	   23.3	   73.8
     4	      1	   2015	    1.2	   49.3
     5	      1	   2015	    5.9	   60.1
     6	      1	   2015	   15.6	   54.9
     7	      1	   2015	    8.3	   51.9
     8	      1	   2015	   26.1	   62.9
     9	      1	   2015	   11.3	   60.6
    10	      1	   2015	    4.8	   53.2
    11	      1	   2015	    4.2	   66.4
    12	      1	   2015	    6.1	   77.2
    13	      1	   2015	    9.5	   59.8
    14	      1	   2015	    6.6	   57.2
    15	      1	   2015	   12.7	   59.8
    16	      1	   2015	    8.4	   66.0
    17	      1	   2015	    8.0	   74.5
    18	      1	   2015	   18.1	   61.3
    19	      1	   2015	    4.3	   73.5
    20	      1	   2015	    9.9	   63.6
    21	      1	   2015	    9.9	   63.0
    22	      1	   2015	    1.2	   62.7
    23	      1	   2015	   11.6	   79.1
    24	      1	   2015	   20.4	   60.6
    25	      1	   2015	   14.6	   67.8
    26	      1	   2015	   18.6	   58.8
    27	      1	   2015	    3.2	   56.2
    28	      1	   2015	   -0.3	   54.0
    29	      1	   2015	    3.5	   56.2
    30	      1	   2015	   -0.6	   64.2
    31	      1	   2015	    7.1	   65.2
     1	      2	   2015	   13.8	   49.5
     2	      2	   2015	    7.5	   58.7
     3	      2	   2015	   24.9	   69.1
     4	      2	   2015	    7.5	   82.4
     5	      2	   2015	   14.4	   49.9
     6	      2	   2015	    3.0	   56.8
     7	      2	   2015	   13.6	   65.9
     8	      2	   2015	   15.3	   70.7
     9	      2	   2015	   10.3	   61.1
    10	      2	   2015	    6.1	   50.6
    11	      2	   2015	   13.9	   57.7
    12	      2	   2015	    9.2	   56.2
    13	      2	   2015	    7.5	   57.2
    14	      2	   2015	    8.2	   68.3
    15	      2	   2015	   26.9	   64.0
    16	      2	   2015	   14.0	   61.9
    17	      2	   2015	    7.2	   66.8
    18	      2	   2015	   19.4	   64.4
    19	      2	   2015	   15.0	   86.1
    20	      2	   2015	    8.5	   76.6
    21	      2	   2015	    8.7	   65.3
    22	      2	   2015	    7.1	   56.4
    23	      2	   2015	   12.0	   74.4
    24	      2	   2015	   12.8	   64.0
    25	      2	   2015	   21.4	   57.1
    26	      2	   2015	    6.4	   66.6
    27	      2	   2015	   20.1	   75.2
    28	      2	   2015	    4.1	   55.2
     1	      3	   2015	   11.4	   51.5
     2	      3	   2015	    6.4	   67.2
     3	      3	   2015	   10.4	   64.1
     4	      3	   2015	   10.1	   63.7
     5	      3	   2015	    4.9	   68.9
     6	      3	   2015	   12.7	   52.6
     7	      3	   2015	    3.6	   85.0
     8	      3	   2015	    9.4	   74.3
     9	      3	   2015	   19.3	   64.5
    10	      3	   2015	   18.8	   51.4
    11	      3	   2015	   18.4	   55.9
    12	      3	   2015	    5.2	   72.8
    13	      3	   2015	   10.5	   43.4
    14	      3	   2015	    3.8	   73.2
    15	      3	   2015	    6.2	   78.5
    16	      3	   2015	   10.0	   70.1
    17	      3	   2015	    4.2	   66.7
    18	      3	   2015	    8.6	   60.5
    19	      3	   2015	   12.8	   70.4
    20	      3	   2015	    9.6	   59.4
    21	      3	   2015	   10.8	   78.6
    22	      3	   2015	   26.7	   60.0
    23	      3	   2015	   11.3	   57.5
    24	      3	   2015	    5.4	   56.0
    25	      3	   2015	    6.9	   70.0
    26	      3	   2015	   17.7	   62.2
    27	      3	   2015	    8.6	   73.2
    28	      3	   2015	    8.9	   58.5
    29	      3	   2015	   25.7	   65.4
    30	      3	   2015	   12.7	   73.3
    31	      3	   2015	    9.5	   75.6
     1	      4	   2015	    1.8	   52.4
     2	      4	   2015	   13.7	   61.0
