Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	   21.2	  356.9
     2	      1	   2015	    6.4	    2.0
     3	      1	   2015	   11.9	  354.4
     4	      1	   2015	    6.1	   27.2
     5	      1	   2015	   12.5	  358.0
     6	      1	   2015	    6.9	  352.4
     7	      1	   2015	   14.1	    5.0
     8	      1	   2015	    5.5	    3.5
     9	      1	   2015	    7.8	    4.7
    10	      1	   2015	    5.9	  354.0
    11	      1	   2015	   10.2	   20.9
    12	      1	   2015	    3.7	    6.7
    13	      1	   2015	    6.2	   14.4
    14	      1	   2015	    8.4	   12.2
    15	      1	   2015	    6.5	  349.5
    16	      1	   2015	   20.0	    8.8
    17	      1	   2015	    3.1	  359.2
    18	      1	   2015	    3.1	   26.9
    19	      1	   2015	    4.9	   24.3
    20	      1	   2015	   22.8	    1.4
    21	      1	   2015	   10.3	  355.0
    22	      1	   2015	   17.5	    3.8
    23	      1	   2015	   11.2	    5.1
    24	      1	   2015	    9.9	   15.0
    25	      1	   2015	    4.2	   15.4
    26	      1	   2015	    9.8	    4.9
    27	      1	   2015	    7.1	   18.9
    28	      1	   2015	   12.6	    7.2
    29	      1	   2015	    6.5	   20.8
    30	      1	   2015	   13.1	    1.9
    31	      1	   2015	   15.1	   15.8
     1	      2	   2015	   -0.5	  359.2
     2	      2	   2015	   -0.6	    5.0
     3	      2	   2015	    9.6	    5.8
     4	      2	   2015	    8.2	  343.6
     5	      2	   2015	    9.3	    1.1
     6	      2	   2015	   17.2	   22.7
     7	      2	   2015	   -0.3	  358.2
     8	      2	   2015	   11.2	  359.6
     9	      2	   2015	    5.2	  357.3
    10	      2	   2015	    4.8	    7.6
    11	      2	   2015	    9.0	    7.5
    12	      2	   2015	   23.2	  349.6
    13	      2	   2015	    8.9	    8.0
    14	      2	   2015	    7.7	  357.8
    15	      2	   2015	    6.7	    3.0
    16	      2	   2015	   -0.9	  358.4
    17	      2	   2015	    5.5	    4.3
    18	      2	   2015	    2.8	   16.0
    19	      2	   2015	    6.7	  343.0
    20	      2	   2015	   17.5	   25.2
    21	      2	   2015	   15.2	    9.8
    22	      2	   2015	    5.1	    2.9
    23	      2	   2015	   10.7	   21.3
    24	      2	   2015	   12.5	  353.3
    25	      2	   2015	   12.2	    9.2
    26	      2	   2015	    6.3	    4.6
    27	      2	   2015	    7.4	  350.8
    28	      2	   2015	    3.1	    8.4
     1	      3	   2015	    7.8	   23.3
     2	      3	   2015	   15.5	  347.8
     3	      3	   2015	   -0.3	    9.0
     4	      3	   2015	    2.0	    3.2
     5	      3	   2015	   10.7	    4.5
     6	      3	   2015	   15.8	   13.8
     7	      3	   2015	    7.1	   17.1
     8	      3	   2015	   11.5	    9.9
     9	      3	   2015	   11.4	    4.9
    10	      3	   2015	    7.8	   12.2
    11	      3	   2015	    1.4	   13.9
    12	      3	   2015	    5.5	    2.5
    13	      3	   2015	    5.5	    1.2
    14	      3	   2015	    5.4	    1.0
    15	      3	   2015	   17.8	  346.8
    16	      3	   2015	    8.4	    4.2
    17	      3	   2015	   12.3	  359.7
    18	      3	   2015	   11.7	   13.8
    19	      3	   2015	   11.5	    2.4
    20	      3	   2015	   13.4	    2.9
    21	      3	   2015	    7.5	    4.2
    22	      3	   2015	    9.6	    2.3
    23	      3	   2015	    9.3	  357.9
    24	      3	   2015	    7.1	  348.4
    25	      3	   2015	    8.6	    1.4
    26	      3	   2015	    5.1	   13.3
    27	      3	   2015	    6.8	    8.2
    28	      3	   2015	   13.9	  357.0
    29	      3	   2015	    9.2	  354.9
    30	      3	   2015	    8.4	    0.2
    31	      3	   2015	    2.9	    2.1
     1	      4	   2015	    6.5	    4.0
     2	      4	   2015	    9.9	   10.4
     3	      4	   2015	    8.5	  359.2
     4	      4	   2015	   10.9	    4.8
     5	      4	   2015	    5.9	  359.8
     6	      4	   2015	    4.7	   27.6
     7	      4	   2015	    7.3	    7.4
     8	      4	   2015	   18.3	    0.5
     9	      4	   2015	   10.5	  349.5
    10	      4	   2015	    7.3	    2.3
    11	      4	   2015	   14.0	  354.1
    12	      4	   2015	   15.7	    2.3
    13	      4	   2015	    1.7	    4.7
    14	      4	   2015	   17.3	  349.9
    15	      4	   2015	   19.4	   12.7
    16	      4	   2015	    5.6	   13.7
    17	      4	   2015	   14.7	   15.1
    18	      4	   2015	    9.3	   14.1
    19	      4	   2015	    9.0	    4.1
    20	      4	   2015	    9.0	    3.3
    21	      4	   2015	    8.2	   22.0
    22	      4	   2015	    4.8	  355.8
    23	      4	   2015	    5.7	   10.5
    24	      4	   2015	   15.1	   15.8
    25	      4	   2015	   -0.3	    4.7
    26	      4	   2015	    3.2	   22.8
    27	      4	   2015	   12.5	  353.9
    28	      4	   2015	    7.4	   20.2
    29	      4	   2015	    6.4	  355.0
    30	      4	   2015	    7.8	  358.9
     1	      5	   2015	   11.2	  357.1
     2	      5	   2015	   13.7	    7.1
     3	      5	   2015	   14.0	    2.3
     4	      5	   2015	   14.6	  359.8
     5	      5	   2015	   10.2	   10.4
     6	      5	   2015	   12.0	   11.2
     7	      5	   2015	    6.2	   14.9
     8	      5	   2015	   11.7	    4.5
     9	      5	   2015	   11.8	   17.5
    10	      5	   2015	   20.2	    2.4
    11	      5	   2015	    6.2	    2.6
    12	      5	   2015	    4.4	   15.4
    13	      5	   2015	    3.9	  356.7
    14	      5	   2015	    7.7	   17.2
