Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2015	    4.5	    0.7
     2	      1	   2015	   12.5	  356.3
     3	      1	   2015	    9.7	  344.2
     4	      1	   2015	   13.1	  354.7
     5	      1	   2015	   10.1	   16.6
     6	      1	   2015	   14.6	   19.1
     7	      1	   2015	    2.8	   19.0
     8	      1	   2015	    4.8	   21.0
     9	      1	   2015	    9.3	    5.4
    10	      1	   2015	   -0.4	  359.1
    11	      1	   2015	   10.4	    1.3
    12	      1	   2015	    0.0	    2.4
    13	      1	   2015	    4.9	   26.7
    14	      1	   2015	    9.9	   13.4
    15	      1	   2015	    4.2	   19.9
    16	      1	   2015	   18.6	    1.4
    17	      1	   2015	    7.2	    9.6
    18	      1	   2015	    9.0	   10.4
    19	      1	   2015	   14.3	   10.2
    20	      1	   2015	   13.4	   17.9
    21	      1	   2015	    7.9	    4.6
    22	      1	   2015	    4.5	   14.8
    23	      1	   2015	    8.4	  359.2
    24	      1	   2015	    9.6	  350.1
    25	      1	   2015	    4.0	   21.8
    26	      1	   2015	    5.7	   12.3
    27	      1	   2015	    4.3	   17.3
    28	      1	   2015	   -0.2	    2.7
    29	      1	   2015	   11.2	    9.8
    30	      1	   2015	    4.3	   22.3
    31	      1	   2015	   16.6	   21.8
     1	      2	   2015	   -0.4	   20.4
     2	      2	   2015	    3.8	  359.2
     3	      2	   2015	    2.5	   26.8
     4	      2	   2015	    6.5	   32.2
     5	      2	   2015	   10.5	  359.4
     6	      2	   2015	   12.4	    0.1
     7	      2	   2015	    3.3	    4.6
     8	      2	   2015	    8.1	    2.7
     9	      2	   2015	    5.2	   12.8
    10	      2	   2015	   20.0	   10.2
    11	      2	   2015	    9.8	   12.6
    12	      2	   2015	    9.0	    6.7
    13	      2	   2015	   13.1	   30.4
    14	      2	   2015	    5.9	   23.5
    15	      2	   2015	    8.2	    2.8
    16	      2	   2015	    7.5	   26.4
    17	      2	   2015	    7.7	   10.1
    18	      2	   2015	   15.5	   23.7
    19	      2	   2015	    7.8	    6.1
    20	      2	   2015	    6.3	   17.1
    21	      2	   2015	    8.1	   11.1
    22	      2	   2015	    4.4	   19.5
    23	      2	   2015	    7.2	   11.3
    24	      2	   2015	   10.2	    6.8
    25	      2	   2015	    6.7	    8.0
    26	      2	   2015	    6.8	    8.4
    27	      2	   2015	   -0.5	   10.2
    28	      2	   2015	    4.9	  355.7
     1	      3	   2015	   12.5	   12.7
     2	      3	   2015	   16.0	   13.1
     3	      3	   2015	   11.2	    5.4
     4	      3	   2015	    8.7	   27.7
     5	      3	   2015	    8.8	   16.4
     6	      3	   2015	    8.9	  351.9
     7	      3	   2015	   10.4	    0.2
     8	      3	   2015	   13.2	   13.0
     9	      3	   2015	    9.5	   24.1
    10	      3	   2015	   10.6	   17.4
    11	      3	   2015	    2.8	   23.5
    12	      3	   2015	    9.3	    4.3
    13	      3	   2015	    6.8	   13.6
    14	      3	   2015	    6.3	   16.3
    15	      3	   2015	    1.9	   18.3
    16	      3	   2015	    3.2	  357.7
    17	      3	   2015	    6.4	   13.2
    18	      3	   2015	    3.7	  359.7
    19	      3	   2015	   -0.5	   22.7
